zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,128.8982456140351,119.7,138.9,563.0,11.315804210526316,6.318516745073962,25.87316176470588
2,Z2,95.56010601088269,81.4,119.33333333333333,1613.0,4.972127323943662,4.649498876961805,74.12683823529412
3,Z3,,,,0.0,,,0.0
4,Z4,,,,0.0,,,0.0
