zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,100.20982905982906,95.16666666666667,107.0,170.0,,,8.629441624365482
2,Z2,118.49641093810119,107.33333333333333,139.7,1775.0,,,90.1015228426396
3,Z3,140.6,140.16666666666666,140.93333333333334,25.0,,,1.2690355329949239
4,Z4,,,,0.0,,,0.0
