zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,124.03078635749712,109.83333333333333,134.83333333333334,953.0,14.667818587360594,14.999897718030999,100.0
2,Z2,,,,0.0,,,0.0
3,Z3,,,,0.0,,,0.0
4,Z4,,,,0.0,,,0.0
