zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,129.92052909526424,98.2,143.56666666666666,684.0,7.0209919504643965,16.168591479233648,10.106382978723403
2,Z2,154.12016,144.16666666666666,158.46666666666667,625.0,10.37717568,7.532594998262533,9.234633569739954
3,Z3,166.68913401800432,158.5,173.86666666666667,3399.0,8.88220920502092,8.403900600277506,50.22163120567376
4,Z4,180.11958329873005,173.9,190.63333333333333,2060.0,5.052233009708738,13.93753696540563,30.437352245862886
