zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,132.95551642245192,96.73333333333333,140.73333333333332,155.0,10.762606451612903,10.401849631103046,7.156048014773776
2,Z2,148.0038503850385,140.76666666666668,157.56666666666666,909.0,10.462764356435644,10.71606214826094,41.96675900277008
3,Z3,167.16798088410994,157.63333333333333,172.83333333333334,279.0,9.282296774193549,8.58158317926165,12.880886426592797
4,Z4,178.15387288009677,172.86666666666667,184.06666666666666,823.0,9.846270776818743,10.19844976081254,37.99630655586334
