zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,113.9416567875161,98.33333333333333,135.76666666666668,751.0,17.969728571428572,15.41529886585116,78.31074035453598
2,Z2,139.52252795316784,136.36666666666667,142.21428571428572,208.0,3.8263090909090915,3.8263090909090915,21.689259645464027
3,Z3,,,,0.0,,,0.0
4,Z4,,,,0.0,,,0.0
