zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,121.53309254826748,112.0,125.7,123.0,3.7535225806451615,4.859602904304404,13.297297297297298
2,Z2,135.22355712603064,125.86666666666666,144.03333333333333,802.0,19.280595053003534,16.703533047426824,86.70270270270271
3,Z3,,,,0.0,,,0.0
4,Z4,,,,0.0,,,0.0
