zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,120.92413112311647,90.26666666666667,139.43333333333334,163.0,8.282177777777777,9.191023351995838,4.955913651565826
2,Z2,151.29950049950048,139.53333333333333,158.33333333333334,1005.0,11.220451948051947,11.054862577558838,30.55640012161751
3,Z3,169.33681076970055,158.4,174.13333333333333,1050.0,11.494405970149254,11.694832247056985,31.924597141988446
4,Z4,180.10762527233115,174.16666666666666,185.5,1071.0,14.153468907563026,14.243124953197844,32.56308908482822
