zone,zone_label,hr_mean,hr_min,hr_max,time_seconds,avg_speed_kmh,avg_speedeq_kmh,pct_time
1,Z1,128.31550161358754,101.66666666666667,135.83333333333334,202.0,9.24609295774648,7.540816331743743,6.136087484811665
2,Z2,145.54895549500455,135.93333333333334,151.0,740.0,8.650746049046322,7.757312089893683,22.47873633049818
3,Z3,158.2704649680569,151.06666666666666,164.56666666666666,1610.0,6.618275776397516,10.976619937949566,48.90643985419198
4,Z4,170.5031981981982,164.6,187.73333333333332,740.0,6.481167567567568,12.336238395729753,22.47873633049818
