lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2025-07-22T10:10:34Z,0.0,4198.0,4198.0,0.0,0.0,0.0,110.3,164.0,0.369,53.8,0.56,Recovery
