lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2026-05-19T19:03:06Z,4.234,1289.0,1289.0,11.84,14.2,4.376,116.1,135.0,0.407,56.6,0.2,Recovery
