lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2026-03-29T18:48:34Z,4.238,1437.0,1437.0,10.62,7.6,4.314,118.1,132.0,0.421,57.6,0.24,Recovery
