lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2025-10-11T09:08:55Z,15.746,15404.0,19043.0,3.67,1018.6,25.932,119.3,164.0,0.429,58.2,2.67,Recovery
