lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2025-06-10T11:27:42Z,2.225,4935.0,4935.0,1.62,0.0,2.225,108.9,140.0,0.359,53.1,0.63,Recovery
