lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2024-06-17T10:54:24Z,0.0,2215.0,2215.0,0.0,0.0,0.0,118.1,149.0,0.421,57.6,0.37,Recovery
