lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2025-04-03T16:53:09Z,0.0,3060.0,3101.0,0.0,0.0,0.0,122.4,162.0,0.449,59.7,0.58,Recovery
