lapIndex,split,name,startTime,distanceKm,timeSec,elapsedSec,avgSpeedKmh,ascentM,distanceEqKm,avgHr,maxHr,hrReserveRatio,hrPercentMax,trimp,label
1,1,Lap 1,2024-05-24T11:08:18Z,0.0,3527.0,3527.0,0.0,0.0,0.0,112.8,158.0,0.385,55.0,0.51,Recovery
