cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0005912741035820713,0.0,215.18,-0.010298391319068286,0.6623238269807767,7.349292940626201,98,126.8,17.721232468145576,,-1.0
0.0011825481859360956,1.0,215.13999999999996,-0.015372197109655981,2.1285866964744873,10.381744989994337,103,129.16666666666666,16.784717972460665,,-1.0
0.004144150785710423,2.0,215.13999999999996,-0.018072976401296237,10.661769359187579,9.955393107180326,107,130.85714285714286,19.23327204181624,,-1.0
0.008022172396917535,3.0,215.08,-0.018873394015845712,13.960877800345605,12.486924267868908,110,132.125,18.666477584821727,,-1.0
0.01530003903799988,5.0,214.9,-0.016266939278309207,13.100159953948223,13.593496680651192,115,132.77777777777777,18.1202511556252,,-1.0
0.022924045964657684,6.0,214.62000000000003,-0.013216219469275817,27.446424935968086,13.00209431920418,116,133.0,17.6392496745482,,-1.0
0.03174304387350904,10.0,214.34,-0.012959585975232599,7.937098117966224,15.870651057853994,118,134.3,17.377297734836848,,-1.0
0.04067341922571065,11.0,214.1,-0.011465576704358204,32.14935126792578,17.245899405104886,119,135.3,19.42662974453677,,-1.0
0.06872645402712801,14.0,214.0,-0.011684128711358198,23.917332196118057,17.29459469545811,122,136.1,19.88528995971446,,-1.0
0.08227714884361598,20.0,214.2,-0.010503996799320315,8.130416889892782,17.265643603018592,125,136.9,19.683389463627243,,-1.0
0.09923651475489036,22.0,214.24,-0.007581868659832801,30.526858640293888,19.501495658556365,127,137.3,22.403300169063,,-1.0
0.13889227956669448,27.0,214.4,-0.0033146373537987417,15.91876758372971,18.41949105601814,128,137.0,22.71511772586872,,-1.0
0.1557469246178502,33.0,214.35999999999999,0.0006877236905581541,10.112787030693438,19.051095256802,132,136.5,20.665321117752885,,-1.0
0.21961484799883335,42.0,214.24,0.0031353554223273565,12.10214549403612,17.35055027557835,141,136.0,22.89337533739759,,-1.0
0.23846184603102763,44.0,214.24,0.002300541650703878,33.9245964579497,17.214577190504468,141,135.9,23.847556767443542,,-1.0
0.2629600400074612,50.0,214.27999999999997,0.0003142982911083948,14.69891638586014,19.28058284785596,141,136.2,23.94214247180625,,-1.0
0.30417854415605466,57.0,214.48000000000002,-0.0004989147644373764,13.750439722052974,19.84479827614748,138,136.5,23.030685199603987,,-1.0
0.3460295035584128,64.0,214.56,-0.0015039646782500932,13.310236344855202,19.67536787347248,135,136.8,21.90076592315764,,-1.0
0.36377768089091655,67.0,214.48000000000002,-0.0018411230326993724,21.29781279900453,22.42608936924102,135,137.1,20.207605120999084,,-1.0
0.3876307950466599,70.0,214.35999999999999,-0.0018411230326993724,28.623736986892023,22.743154796984776,135,137.2,20.86541937212133,,-1.0
0.407138273264477,72.0,214.24,-0.0009242832504317112,35.113460792070754,20.68624818779586,135,137.2,19.304524637741974,,-1.0
0.430304544302573,78.0,214.11999999999998,0.0005458058041304715,13.899762622857587,23.010857475866256,136,137.0,20.036165723747995,,-1.0
0.45103337434982355,80.0,214.0,0.0017043008988323748,37.311894085051,24.035149327117356,136,136.7,20.84521770054559,,-1.0
0.47640057611997894,86.0,214.0,0.003124946018294287,15.220321062093225,24.179446490135287,138,136.2,20.40135401207684,,-1.0
0.5192414608955283,93.0,214.27999999999997,0.004812027819628835,13.426630376791396,23.319287449183456,136,135.8,19.45335249817556,,-1.0
0.5397856045523656,95.0,214.64000000000001,0.0048889252697486615,36.97945858230718,22.251346655929847,136,134.9,19.57039789968094,,-1.0
0.5656658867996017,99.0,215.0,0.005198935988632659,23.29225402251252,20.592534333351576,137,133.9,19.750952988938604,,-1.0
0.5854660165058271,104.0,215.27999999999997,0.0049798332244557365,14.256093388482267,21.236852021552515,138,132.8,19.70751869659427,,-1.0
0.6057714166341303,110.0,215.51999999999998,0.004520603149208722,12.183240076981917,19.606448875865652,138,131.8,21.21934077435853,,-1.0
0.6380259021529275,114.0,215.51999999999998,0.003546250909705785,17.32454422242852,20.25424754767651,138,131.0,22.493373330698574,,-1.0
0.6481269314698638,116.0,215.48000000000002,0.001699747222911506,18.181852770485204,20.951425951871567,138,130.5,21.568075046474245,,-1.0
0.6595035454332416,118.0,215.35999999999999,-0.0008475127363562941,20.477905134080103,20.288766064585896,137,130.1,20.93905327472984,,-1.0
0.6715607380672736,120.0,215.2,-0.002992139570297706,21.7029467412574,19.22661563036806,136,130.3,21.482419650004125,,-1.0
0.6840811446906921,122.0,215.04000000000002,-0.004796981054300318,22.536731922153457,19.259201778129484,136,130.8,19.65263546543837,,-1.0
0.7020121031446649,125.0,214.88000000000002,-0.006668045005801598,21.517150144767328,19.37580467059534,133,131.1,21.68514344491457,,-1.0
0.7200903374211203,127.0,214.71999999999997,-0.006907091017711318,32.54082169761967,19.271812547603766,131,131.7,21.658099785934304,,-1.0
0.7431107355602864,133.0,214.64000000000001,-0.00648269691928891,13.812238883499706,20.73016335535694,133,132.4,21.70556230913777,,-1.0
0.7956939903347471,141.0,214.44,-0.005524233886275545,15.42654740353611,21.992789953279107,129,133.2,22.31267083616753,,-1.0
0.819008641950678,147.0,214.32,-0.004509293449579258,13.988790969558554,21.099732170856104,128,134.0,21.55919769536128,,-1.0
0.8612875504092697,152.0,214.04000000000002,-0.0029722302845278914,16.89020129898515,20.530007597543264,127,134.9,19.922928864208966,,-1.0
0.8797875912693407,154.0,214.08,-0.0020425663800015354,33.300073548127784,21.168174873513916,128,135.4,20.388828318091164,,-1.0
0.8982421638790521,156.0,214.11999999999998,-0.0011585041750702776,33.218230697480614,19.485892392505647,129,135.9,22.750602029297973,126.8,1.0
0.9189921037107422,162.0,214.11999999999998,-0.00039834455716708414,12.449963899014085,21.632664665847887,131,136.1,21.28593819706857,129.16666666666666,1.0
0.9680506622269069,169.0,214.28000000000003,0.0001599924286239212,16.246514204709364,21.680680889294607,132,136.4,21.605104197671537,130.85714285714286,2.0
0.9905096738081655,172.0,214.27999999999997,0.0012513652743501602,26.95081389751018,21.797477291082835,135,136.6,19.79942401650263,132.125,2.0
1.0142479735614356,178.0,214.28000000000003,0.0035687014798908303,14.242979851962138,22.478398085855428,136,136.8,19.250341387251467,132.77777777777777,2.0
1.0332131506049143,180.0,214.35999999999999,0.0035669940759990963,34.13731867826172,21.82883184858347,136,137.1,19.759995582429283,133.0,2.0
1.1036102500633427,190.0,214.51999999999998,0.0035642481338955894,15.156110813733438,20.269734815174925,135,137.4,19.723568692579637,134.3,2.0
1.1277159437326647,196.0,214.64000000000001,0.004487935464241831,14.463416201593184,20.803299647946062,135,137.4,18.084007735672493,135.3,0.0
1.1532284843652012,200.0,215.0,0.0037309005460645765,22.961286569282787,23.305881609213298,135,137.3,19.442885389370808,136.1,0.0
1.1977500839515396,204.0,215.04000000000002,0.004764482051933179,25.765342140065275,21.863148205115152,136,137.3,20.393842134976563,136.9,0.0
1.2164784643803812,208.0,215.08,0.006088122829985722,16.8555423859575,22.196176430892518,138,137.3,18.96397609715723,137.3,0.0
1.2402409066551534,213.0,215.28000000000003,0.006899586163611094,17.108958437836037,20.36081102262856,136,137.4,19.08203316856444,137.0,0.0
1.262387712942252,215.0,215.24,0.006486897822617255,39.86425131677744,19.80586144299387,137,137.0,19.118578247925196,136.5,0.0
1.282894672234279,221.0,215.44,0.005955851036482941,12.304175575216169,20.3202060586779,137,136.6,20.223795273887013,136.0,0.0
1.3022664942987145,225.0,215.68,0.00436288087112518,17.43463985799183,20.283313147050258,139,136.7,20.95003686391327,135.9,0.0
1.320133735261573,229.0,215.88000000000002,0.00418676301921306,16.080516866572644,18.58939081127268,138,136.8,20.411613199041657,136.2,0.0
1.3335577415410476,234.0,215.84,0.004468383148560495,9.665284521221785,19.908609572604615,137,136.9,21.570269254793665,136.5,0.0
1.3575970421121741,237.0,215.8,0.003762972812776323,19.559958153371362,20.78447441562775,138,137.2,21.832694247999022,136.8,0.0
1.3701509408181665,239.0,215.8,0.0037531083334459057,22.597017670786297,19.208492869477805,138,137.3,21.88489351165957,137.1,0.0
1.3997760198802152,246.0,215.8,0.002523045891881564,9.369732570993865,19.288447057938644,136,137.4,21.93260747695995,137.2,0.0
1.4166895303929599,248.0,215.88000000000002,0.0010117873573924085,30.444318922940653,19.29197572697398,137,137.1,21.325471556865843,137.2,0.0
1.4388716353045379,251.0,215.92,-0.0007023825781446893,26.618525893893576,20.382450535268347,136,136.5,21.84513480204088,137.0,0.0
1.4601762944200247,254.0,215.88000000000002,-0.0002817274178994019,25.565590938584105,21.096437144959943,137,136.3,21.660433843970026,136.7,0.0
1.4826508715688385,260.0,215.84,0.0002940946267464969,13.484746289288287,20.527157225494197,138,136.5,20.59200926769329,136.2,0.0
1.5073732196960599,265.0,215.8,0.0008911799896524651,17.800090651599366,21.66586001887576,135,136.4,20.484606577651164,135.8,0.0
1.529983792301219,268.0,215.68,0.001497503343181212,27.13268712619085,21.925949481721368,134,136.2,21.41693987833072,134.9,2.0
1.5534944873310583,273.0,215.71999999999997,0.001238110379228521,16.927700421484346,21.994925476486436,138,135.9,20.323420474187607,133.9,2.0
1.59735923569701,280.0,215.95999999999998,0.0012164285407582677,14.17572150465522,22.077108972650265,139,135.6,21.846259954974485,132.8,2.0
1.6163501124905137,282.0,216.08,0.0014206170127177855,34.18357822830639,21.475740994527694,139,135.6,20.28932034795442,131.8,2.0
1.636340083328926,288.0,216.2,0.0016170979484135181,11.993982503047397,21.97606819594609,139,135.7,19.135561354176737,131.0,2.0
1.6685740122840542,291.0,216.24,0.001987950897048998,30.966311559546142,21.75156345949544,138,136.0,20.96405098565264,130.5,2.0
1.6836271598101082,293.0,216.27999999999997,0.0016532276470891353,27.09566554689739,20.623590102594612,137,136.6,21.05077201991904,130.1,1.0
1.7052874172963783,297.0,216.28000000000003,0.00017694211613768289,19.49423173764305,20.470020544355368,134,136.9,21.020038862536676,130.3,2.0
1.7260445047864212,301.0,216.27999999999997,-0.0017053319582832605,18.681378741038664,21.345438939762076,132,136.7,21.07551387617539,130.8,2.0
1.752632973237906,307.0,216.32,-0.0036413803202301,15.953081070890807,20.177439889560823,133,136.9,21.238103945974643,131.1,2.0
1.804610914742688,314.0,216.11999999999998,-0.004247703673758847,16.44844136342354,21.633426712062672,136,137.6,20.35333113101252,131.7,2.0
1.8546387601276078,322.0,215.64000000000001,-0.0040901158357262305,15.853673521063016,20.009639045441315,137,138.4,19.4216800457791,132.4,2.0
1.8742213055538168,325.0,215.35999999999999,-0.0037693298739768593,23.49905451145081,18.808984281930258,137,138.9,18.318512601594264,133.2,2.0
1.8935949590428796,328.0,215.08,-0.003853960829268479,23.248384186875214,20.616438628587666,136,139.2,19.277737457638644,134.0,2.0
1.9216409485964476,331.0,215.01999999999998,-0.003853960829268441,27.22237731091621,20.726093494233407,136,139.5,20.1994386733458,134.9,0.0
1.9617500289000438,337.0,215.18,-0.004037196021467342,15.3969154893455,20.737847193030337,138,139.9,18.306409052975287,135.4,0.0
1.9876801549152447,343.0,215.3,-0.002691477325436347,15.558075609120532,20.843057833785636,138,140.1,17.32077678405754,135.9,0.0
2.0191627616255796,346.0,215.28000000000003,-0.0009386844509648174,37.779128052402065,21.055738448614782,137,140.9,18.068258112682003,136.1,0.0
2.051743743431751,352.0,215.27999999999997,0.0005420849970583015,19.5485890837027,20.230722606175473,138,141.8,17.80249561754988,136.4,0.0
2.0778199925935295,358.0,215.28000000000003,0.001328445139411495,15.645749497067152,19.36285431216835,136,141.8,17.456285764310984,136.6,0.0
2.106158645093214,364.0,215.4,0.0013284451394114955,17.00319149981069,18.338394863170745,134,141.3,17.42009560818146,136.8,0.0
2.154192294877923,370.0,215.6,0.001610799482994132,17.479574219055575,19.359622870072023,139,140.9,17.343631184330583,137.1,0.0
2.2029977362047615,378.0,215.68,0.0015328829932607236,14.651326361829582,20.317776538506997,144,140.7,19.47161474831181,137.4,0.0
2.226217525095663,384.0,215.56,0.0020697776868895514,13.931873334541011,18.443780714790478,144,140.5,19.97172307903404,137.4,0.0
2.267327329457324,389.0,215.44,0.002539070307723319,16.19070286906784,17.453524913809716,141,140.1,18.774094085757945,137.3,0.0
2.2812101983738735,391.0,215.56,0.002106604998732366,24.989164049789302,18.214508934144927,141,139.7,19.192005149091752,137.3,0.0
2.294974136021758,393.0,215.64000000000001,0.0010344268028950865,24.77508776619207,17.964599266746042,141,139.3,20.42468666369472,137.3,0.0
2.3106814958956723,396.0,215.71999999999997,-1.295905545679859e-05,18.848831848696925,17.636468435607913,141,138.5,19.412505801326457,137.4,0.0
2.3414560432852696,403.0,215.88000000000002,0.0002139669331370498,9.692266394525259,17.62505740744309,140,137.5,19.19293552377622,137.0,0.0
2.379885673968764,407.0,215.71999999999997,0.0019707661759101247,23.120562783311772,17.562187342417218,144,136.9,20.45345056879764,136.6,0.0
2.3998100719527775,412.0,215.6,0.0035891520409998706,14.34556654848948,19.723610928169848,143,136.1,20.98670963762321,136.7,0.0
2.4431694519627394,419.0,215.4,0.004352588623093822,14.017475686666609,20.228914387604952,139,135.2,21.444826897125587,136.8,0.0
2.490011842441501,426.0,215.48000000000002,0.004726015361321822,14.2894248005343,19.037824899792614,139,134.2,18.625136159302368,136.9,0.0
2.508299660630435,431.0,215.71999999999997,0.004067620626325049,13.167229096032244,19.521957720693802,140,133.2,16.62710757754764,137.2,0.0
2.5291166264687015,433.0,216.04000000000002,0.002733584665996054,37.470538508880196,20.83073750959873,139,132.4,15.975125669459793,137.3,0.0
2.5457778750003746,435.0,216.32,0.0020736901910052155,29.990247357011555,19.838489788815885,139,132.0,17.459180013755464,137.4,0.0
2.559998761481965,439.0,216.48000000000002,0.0029302454261232415,12.798797833431104,19.631585991762545,137,132.1,17.61911283258123,137.1,0.0
2.5791887135503275,442.0,216.44,0.005233684344548254,23.027942482035012,20.936946657556007,137,132.6,17.21554592975486,136.5,0.0
2.5975379481674565,445.0,216.27999999999997,0.006378542194711165,22.01908154055495,21.496204741139838,136,133.4,17.13527219431177,136.3,0.0
2.619202538433505,451.0,216.07999999999998,0.006260233480811263,12.998754159629112,21.99668053173953,136,134.1,15.80199186958222,136.5,0.0
2.6602474932769296,458.0,215.95999999999998,0.006110283685622601,12.14986377298714,19.170802188713584,133,135.1,16.360921131766087,136.4,0.0
2.6750378411307523,460.0,216.24,0.005357362110812183,26.62262613688083,17.20184613157843,133,136.3,15.994711201467664,136.2,0.0
2.691389520704744,463.0,216.48000000000002,0.005845546528781478,19.622015488789945,16.568016153466356,131,137.7,17.603694921683715,135.9,0.0
2.7012497438664416,465.0,216.64000000000001,0.007326218861900967,17.74840169105602,18.171464765138687,131,139.0,18.89940302306028,135.6,0.0
2.7115537784560506,469.0,216.84,0.009665099091643089,9.273631130647997,18.3493303639152,129,140.2,20.59566074711958,135.6,0.0
2.7344178739385328,474.0,217.08,0.011305062655939785,10.0099615394643,17.931704946405855,129,141.0,17.918715313625622,135.7,0.0
2.7448828385261206,480.0,217.24,0.011063773064592834,6.278978752552607,17.841610027206748,129,141.3,18.113075967607227,136.0,0.0
2.755401862394174,481.0,217.4,0.008857904849431709,37.868485924991724,16.459998593932436,133,141.2,18.60882396046587,136.6,0.0
2.7685232011324032,483.0,217.6,0.00731180359242654,23.618409728812598,16.99460903281732,137,141.2,18.49742743986564,136.9,0.0
2.798012999019388,490.0,217.76,0.00622591592024137,8.963085131365464,16.566859163862517,141,140.8,18.435911487332294,136.7,0.0
2.8169248763836485,496.0,217.76,0.0049804164364555936,11.347126418556211,18.126961190728245,141,139.8,18.451508810730253,136.9,0.0
2.8553804416221005,502.0,217.72000000000003,0.0041139399658420405,13.289822889585308,19.351066332997355,140,138.3,19.16654992519573,137.6,0.0
2.869386723905783,504.0,217.71999999999997,0.0028128641815372726,25.211308110628647,20.994596928869928,141,136.5,17.842868265606775,138.4,3.0
2.8850381710036404,508.0,217.72000000000003,0.001320750781329451,14.086302388071777,18.122891536448968,143,134.8,17.680884390932093,138.9,3.0
2.8991289867440897,510.0,217.76000000000005,5.6199531653546716e-05,25.363468332808512,18.190524602715747,143,133.5,17.82595709486549,139.2,3.0
2.918268188871781,513.0,217.71999999999997,-0.0006987523386265098,22.967042553229902,18.6345309826098,142,131.8,17.853447245672804,139.5,3.0
2.9376361521994028,516.0,217.72000000000003,-0.0011245876685974945,23.24155599314565,18.478538280393796,141,130.3,16.75985289333781,139.9,3.0
2.956134538182823,522.0,217.68,-0.0015486630382754137,11.099031590052137,18.36980854876893,141,128.8,16.90576350861328,140.1,3.0
2.97743621840668,525.0,217.72000000000003,-0.002292764653362666,25.562016268628685,18.312091075683263,140,127.4,17.39826827284977,140.9,3.0
3.02217230528703,531.0,217.64000000000001,-0.002813229317492969,13.920565059951866,18.9878045515482,140,126.6,17.86139562164744,141.8,3.0
3.03922757397462,537.0,217.56,-0.0024725217015532847,10.233161212553878,17.645306945500714,141,126.3,17.481287519390946,141.8,3.0
3.092041301522379,543.0,216.88000000000002,-0.002536753426891805,12.67466336425195,17.458280716794537,136,126.1,16.66778849445819,141.3,3.0
3.106134235602717,545.0,216.76,-0.0025367534268917503,25.367281344608152,17.581753999492978,131,126.5,17.53179989463124,140.9,3.0
3.123831496879989,548.0,216.68,-0.002555584152746001,21.236713532726604,17.605463352450943,128,127.1,16.530005824003723,140.7,3.0
3.1522469261284014,553.0,216.8,-0.0027651697933167635,12.126651736918918,16.529737213090023,125,127.3,16.991769787594613,140.5,3.0
3.16410648379867,555.0,216.76000000000005,-0.0029367788902921062,21.34720380648309,16.68357956363598,125,127.8,18.75785957210639,140.1,3.0
3.1895990422920732,558.0,216.72000000000003,-0.0026877938012971497,24.69228303247964,17.167366851728037,128,128.3,19.010126684436155,139.7,3.0
3.2211295588260804,565.0,216.64000000000001,-0.002130141024846897,11.373933098125248,17.620634818683442,124,128.8,21.089720394742745,139.3,3.0
