cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00013426112862156985,0.0,665.8,0.0,0.18175043105041896,1.863135725148424,78,126.8,14.43448638952514,,-1.0
0.0005423960167313206,6.0,665.8,0.0,0.24488093286585053,2.655909901362286,78,127.66666666666669,15.300986218984962,,-1.0
0.001612287331272322,8.0,665.8,0.005549957595792687,1.9258043661738025,2.5283600971580973,78,128.0,14.58931018523018,,-1.0
0.0027741748905507468,9.0,665.8,0.009866254071322609,4.182795213402328,2.7818965691977593,78,128.375,15.112145036239832,,-1.0
0.003955873036806046,11.0,665.8,0.013695512220451754,2.1270566632595393,2.8986092253567657,82,128.66666666666666,14.8443895600431,,-1.0
0.005634327800474021,12.0,665.8,0.0169670856271978,6.042437149204708,2.9705382578480473,84,128.7,14.795549940998868,,-1.0
0.007299890272906643,16.0,665.8399999999999,0.02130506858185089,1.4990062251893599,3.014762293676787,89,129.2,14.959462351251966,,-1.0
0.008376056552720567,17.0,665.8799999999999,0.02130506858185089,3.8741986073301224,3.0030624839878373,90,129.6,14.762865941738417,,-1.0
0.009281151657874532,18.0,665.9199999999998,0.02130506858185089,3.2583423785542753,2.824382832991835,96,129.7,15.200006207840149,,-1.0
0.010135608308912152,19.0,665.96,0.02130506858185089,3.0760439437354328,2.4006189617110922,97,129.2,15.78191406399181,,-1.0
0.010430350090837072,21.0,666.0,0.02130506858185089,0.5305352074648553,2.4644530141804295,99,128.2,16.589528819668597,,-1.0
0.010522353915962464,24.0,666.0,0.019240707929150412,0.11040459015046976,2.037523334252442,98,127.1,15.938325147199263,,-1.0
0.010635608177952841,26.0,666.0,0.012229099466304362,0.20385767158267856,2.1197919759555655,95,126.2,16.895410748384837,,-1.0
0.011392775596089005,36.0,666.0,0.002070958462365096,0.27258027052901884,2.7707827453516005,89,125.3,17.43426214877605,126.8,1.0
0.013176748364833343,38.0,666.0,-0.008505753757873954,3.2111509837398082,3.5631167987227217,85,124.6,18.207544011373507,127.66666666666669,1.0
0.015464564588643778,41.0,665.9599999999999,-0.019368282388062957,2.7453794685725224,3.7625901272977123,80,124.3,17.69753706785834,128.0,1.0
0.01817772454603557,44.0,665.88,-0.028487326581257168,3.255791948870149,5.6451360948161815,85,124.1,19.680466884547734,128.375,1.0
0.02183932317567044,45.0,665.68,-0.03215016815565358,13.181755066685538,7.756497347291076,88,123.6,21.975131999657897,128.66666666666666,2.0
0.02575777673356922,46.0,665.4399999999999,-0.03351347831684032,14.1064328084356,8.208163081078549,93,122.9,21.37954870722753,128.7,2.0
0.029512067527775684,48.0,665.16,-0.03413542688213989,6.757723429571635,10.31079747831427,98,122.7,19.78687407729189,129.2,1.0
0.0360169374314978,49.0,664.92,-0.03413542688213989,23.417531653399625,12.304596657025309,97,123.1,19.499290711933916,129.6,1.0
0.04304210770253997,50.0,664.72,-0.032071066229439414,25.290612975751788,14.357373636899439,97,123.4,19.198660180043586,129.7,1.0
0.0496996692215101,54.0,664.6400000000001,-0.028944428083648242,5.991805367073116,16.499628096741958,95,123.8,18.56008714292785,129.2,1.0
0.05639869386422661,55.0,664.6,-0.022794320019712187,24.116488713779425,16.518429276664506,98,124.3,17.538799240709317,128.2,1.0
0.0633748085915712,56.0,664.6,-0.016650565540821626,25.114013018440534,19.076289084695436,102,124.7,16.363037110868312,127.1,1.0
0.07006698075590298,57.0,664.6,-0.009516474817295801,24.091819791594425,19.61322194154055,103,125.3,16.331182919207755,126.2,1.0
0.07685842852486348,58.0,664.6,-0.0033562021646130432,24.449211968257774,19.478599275365788,103,126.0,13.73867832797514,125.3,1.0
0.08615332312968685,61.0,664.6,0.0016601847258058931,11.153873525788045,18.5514047390875,106,126.5,12.66941901669212,124.6,1.0
0.096239049222884,62.0,664.6,0.005152237717161238,36.30861393550972,21.54952567199934,107,127.4,12.467570585495942,124.3,1.0
0.10793195147349478,66.0,664.6800000000001,0.007893949542748153,10.523612025549708,22.54241744454614,104,128.4,13.517464032800865,124.1,1.0
0.11750406918428455,68.0,664.8000000000001,0.009160958768691836,17.22981187942158,20.759048063670104,99,129.2,12.45348094156642,123.6,1.0
0.1269111174041784,71.0,664.92,0.010861572529763715,11.288457863872615,21.738502199353064,101,130.1,15.425189190451812,122.9,1.0
0.1359650912472079,72.0,665.1200000000001,0.011727761114080384,32.59430583490621,20.296175871980502,102,131.2,15.357715990984524,122.7,1.0
0.14405199051075904,73.0,665.32,0.013041394517827778,29.112837348784044,19.86979607584034,105,132.2,16.16437109843278,123.1,1.0
0.15038104909218916,78.0,665.44,0.014806825123775375,4.556922178629699,20.639983479937207,108,133.1,16.160772262296014,123.4,1.0
0.15872304463451636,79.0,665.6,0.01566515073891531,30.031183952377912,21.511616055039056,104,133.7,16.669432850615046,123.8,1.0
0.1805034818227953,84.0,665.8399999999999,0.01751399612107604,8.72359846292924,21.31854248192615,100,134.1,17.772647031758677,124.3,1.0
0.19095027747824822,90.0,665.96,0.020323887638196935,6.268077393271754,21.803063830469675,103,134.4,17.366989629290387,124.7,1.0
0.20201563094408884,91.0,666.12,0.022886512895123775,39.83527247702625,19.097220319805704,104,134.6,17.657535599014118,125.3,1.0
0.21155778374254222,93.0,666.28,0.025594624441666214,17.175875037216112,17.21106947281913,107,135.0,17.116909079203303,126.0,1.0
0.21926975783008376,95.0,666.5600000000001,0.028581071378065086,13.881553357574782,17.649299925837433,111,135.5,17.19780549486691,126.5,1.0
0.22731477804551478,97.0,666.88,0.02794697666340103,14.481036387775832,15.24593511856688,113,135.7,14.753608436306704,127.4,1.0
0.23468143777475273,101.0,667.1999999999999,0.027080788079084362,6.629993756314159,14.678252526095438,117,135.7,13.874765164382856,128.4,1.0
0.240724857903137,103.0,667.48,0.0239956723973005,10.878156231091666,13.995818179927392,119,135.8,11.716792178684502,129.2,1.0
0.2454625345718734,105.0,667.68,0.019877003584957982,8.527818003725537,9.507593555963004,120,135.7,11.123922950167891,130.1,1.0
0.24767017311610084,106.0,667.72,0.015504166115758194,7.947498759218828,7.540799003243917,120,135.0,10.438258097218789,131.2,1.0
0.2487138618354319,107.0,667.72,0.0050563231986259114,3.7572793895917633,5.9320543581489735,119,134.5,9.234187232270862,132.2,1.0
0.24894681036348015,112.0,667.6800000000001,-0.0009858838640749497,0.16772294019474937,4.316074948877051,116,134.2,7.81010447735637,133.1,1.0
0.2490362166434565,114.0,667.64,-0.005677251951170394,0.1609313039573896,3.8753616012801486,112,134.2,7.266630704823555,133.7,1.0
0.24906297423567286,117.0,667.6,-0.007158304434874692,0.03210911065966175,4.289984164327114,110,133.8,7.33330754048698,134.1,1.0
0.24933691971684624,128.0,667.4799999999999,-0.006682655593256798,0.08965488474765224,3.9254323881112163,110,133.3,7.503738897695383,134.4,1.0
0.24989473862197628,131.0,667.4399999999999,-0.0027668102533326333,0.6693826861560543,3.5161346486548135,111,133.2,6.781855307795757,134.6,1.0
0.2516792920044594,133.0,667.4399999999999,0.0017441409437833344,3.2121960884696055,4.069444104530163,112,133.0,7.430657938498241,135.0,1.0
0.25609868126622526,134.0,667.5600000000001,0.006932593112356754,15.909801342357229,5.790992739320446,112,132.7,8.133878305005199,135.5,1.0
0.2620835255530195,138.0,667.76,0.010524318959882525,5.386359858114829,8.339631312516971,114,132.7,9.18762289301095,135.7,1.0
0.2689606956987297,144.0,668.0,0.012568388008622445,4.126302087426132,8.717195528711148,115,133.2,11.186705811726418,135.7,1.0
0.2760733349090135,147.0,668.24,0.01877728481119295,8.535167052340544,10.625436994813995,114,133.5,10.967223307907826,135.8,1.0
0.284801716424957,149.0,668.44,0.01880833587892377,15.711086728698348,11.571155950528938,110,133.9,12.177821087896191,135.7,1.0
0.2913275169703553,150.0,668.52,0.016256998612329973,23.492881963433817,13.820589812550114,109,134.1,14.711155235153296,135.0,1.0
0.2972328753891083,156.0,668.48,0.009236526505746514,3.543215051251802,13.985040079295562,109,134.2,13.949117395802247,134.5,1.0
0.3025407761791929,157.0,668.4000000000001,0.0005693863848633074,19.108442844304577,14.214316330351682,105,134.4,13.84688103769196,134.2,1.0
0.3084261294176431,159.0,668.24,-0.008566323906304879,10.593635829210307,15.164324114002023,100,134.6,15.73996870216971,134.2,1.0
0.3162742038494255,160.0,668.0,-0.01705293788967184,28.25306795441673,16.297014772010648,99,134.6,15.788530773374166,133.8,1.0
0.3278146180446356,162.0,667.64,-0.024686823685399793,20.772745551378094,17.369487731690345,103,134.7,16.56966899536898,133.3,1.0
0.34122176408706084,167.0,667.24,-0.031433295708917335,9.653145150546175,16.21042275766556,101,134.7,16.87245172011091,133.2,1.0
0.35555394174262994,170.0,666.8,-0.0372429573798707,17.19861318668289,18.575535891017022,101,134.7,15.76527414441,133.0,1.0
0.3701416508241514,172.0,666.36,-0.043200789362814046,26.257876346738616,17.974643014057904,100,135.0,16.64021893264353,132.7,1.0
