cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.003517662031208222,0.0,217.15,0.00012794619795536075,3.5056718428015246,5.3948916835968355,109,122.8,22.776890844792973,,-1.0
0.007494701049397708,2.0,217.16,-0.004228881906611497,7.158670232741074,6.8751008367329165,109,122.5,22.059822394439863,,-1.0
0.013531272222593245,6.0,217.28000000000003,-0.0076341180031052475,5.432914055875984,7.352230173976546,108,122.28571428571428,23.615161407487214,,-1.0
0.020269767024398044,10.0,217.24,-0.008978958179629624,6.06464532162432,8.589242609216026,107,122.625,22.327692149292773,,-1.0
0.026921391482142665,14.0,217.11999999999998,-0.008904861166815804,5.98646201197016,11.123035705861259,105,122.77777777777776,21.60181884705012,,-1.0
0.03930717189270747,17.0,216.84,-0.007420265072357196,14.86293649267777,11.96983687876472,102,123.3,21.348342053797232,,-1.0
0.07034068912744346,24.0,216.11999999999998,-0.005999900526706859,10.55306181832375,12.937392689469036,100,124.2,19.92437704626816,,-1.0
0.10763839563795674,29.0,215.51999999999998,-0.0037033330155620318,17.59823043679849,16.02527736658057,100,125.0,18.79418576142921,,-1.0
0.12533951688304007,31.0,215.35999999999999,-0.0027331701906498423,31.862018241149993,16.785227684445022,100,125.6,18.62782265507193,,-1.0
0.17205658407139962,37.0,215.35999999999999,-0.002278241465939189,19.834487575194004,19.24938952429677,101,126.1,19.039694266481284,,-1.0
0.1942505172362585,43.0,215.64000000000001,-0.001832633947092828,13.316359898915326,22.18100006549401,100,126.6,18.99208927082801,,-1.0
0.240563228933457,47.0,216.47999999999996,-0.0009557828890417099,38.0718465575696,22.740894091384654,99,127.1,20.53941990981027,,-1.0
0.254735058117183,51.0,216.92,-0.0005906588755235226,12.754646265353399,24.699134750382477,102,127.5,20.348011066152665,,-1.0
0.28728805677763397,54.0,217.2,-0.0008411217732503188,30.55658415422753,24.66815171600384,118,127.5,21.323519592350387,,-1.0
0.29704603770709076,55.0,217.07999999999998,-0.0012340110463619845,35.12873134604448,23.259049536661053,119,127.6,21.1150919615036,,-1.0
0.3081788942517158,57.0,216.8,-0.001516866026311361,20.039141780325078,22.91454923061329,120,127.2,22.674315145336895,,-1.0
0.32498482846980437,59.0,216.35999999999999,-0.0027846915519939936,30.250681592559413,24.0051107256623,120,126.5,23.11943603027711,,-1.0
0.3731630284156539,66.0,215.48000000000002,-0.0044962286408953495,17.356682203423787,21.78772785228545,118,125.9,22.61692448408798,,-1.0
0.4029337282858475,72.0,215.2,-0.005870742097498072,17.862419922116175,21.880058095428957,118,125.5,22.487033109880777,,-1.0
0.46244777428807715,80.0,215.24,-0.003934329607996169,16.494257028443247,21.69500332635108,119,125.6,21.87101820855893,,-1.0
0.48935193656979586,84.0,215.28000000000003,-0.0009428376505219157,24.213746053546846,21.796359155004033,116,125.9,24.46436464858391,,-1.0
0.5418832162704351,92.0,215.57999999999998,0.0022279740964279557,15.513157500768369,21.717161839463763,116,126.4,24.00749395567188,,-1.0
0.5872128145188126,100.0,216.01999999999998,0.005945122900820423,13.205960953642494,20.792957719513108,119,127.0,22.97241424999503,,-1.0
0.6023526657087391,102.0,216.38000000000002,0.00873133967475274,27.251732141867745,20.413581063502114,122,127.7,22.12496415514257,,-1.0
0.6266624983772704,104.0,217.08,0.009237591575543441,34.161658857669316,20.448584528479703,123,128.3,24.74881108565675,,-1.0
0.6369778155202488,106.0,217.28000000000003,0.00506535645533379,18.56757085736114,22.316012060567182,124,128.9,21.98639101152772,,-1.0
0.6483585768426732,108.0,217.44,0.0006299135052836927,20.485370380363822,21.663262018316466,123,129.5,22.66486013899034,,-1.0
0.6595403451649255,111.0,217.51999999999998,-0.003795800778149889,13.418121986702833,21.379154924005682,122,129.9,22.87949568222955,,-1.0
0.6698039452441891,113.0,217.44,-0.008383277849824317,18.47448014267433,21.9898405918686,121,130.0,23.134209109728808,,-1.0
0.6801613228828419,114.0,217.0,-0.012591847234288783,37.286559499150435,22.045913687089076,120,129.7,24.49773125706095,,-1.0
0.6906223135671229,116.0,216.48000000000002,-0.012816066469020306,18.829783231705736,19.512217122014114,118,129.3,22.40501887154824,,-1.0
0.7020777871715925,119.0,216.0,-0.012263807106110237,13.746568325363564,20.78675414917392,118,128.7,21.01923014010189,,-1.0
0.7137972004870454,121.0,215.51999999999998,-0.012178629476909873,21.094943967815116,20.569932742809556,118,128.1,21.318787717258623,,-1.0
0.7311338493595088,123.0,215.16,-0.012680614104498491,31.205967970433935,20.762870224023573,117,127.4,21.10028307254426,,-1.0
0.767128249083667,130.0,215.48000000000002,-0.01439475920441213,11.431680524411975,22.351711790926025,116,127.1,18.566927818755605,,-1.0
0.8179801081927849,135.0,216.28000000000003,-0.01272791255641557,34.10809139394053,20.929547191764357,116,126.9,21.25502184019508,,-1.0
0.8395804642598658,139.0,216.56,-0.010253378528096884,19.440320460372817,22.211013065796166,115,127.0,20.27699478192587,,-1.0
0.8613582091677677,144.0,216.6,-0.007259446198127137,15.679976333689424,22.899445934898715,112,127.4,20.59017741867321,,-1.0
0.9022158899710603,147.0,215.6,-0.0038599675528488754,34.25033362653735,22.49313666802089,112,127.9,20.043655628385785,,-1.0
0.9195438530866816,150.0,215.11999999999998,-0.0017374373558721155,20.793555738745564,21.347840427743115,111,128.5,20.474121342493905,,-1.0
0.9368049131490432,152.0,214.71999999999997,-0.004155275043041805,31.06990811225082,22.11326694923296,110,129.2,19.886864382428904,,-1.0
0.9595584648894478,156.0,214.56000000000003,-0.006721292329975775,20.478196566364158,20.6906631068455,110,130.2,20.03720069156521,,-1.0
1.0083218766615232,163.0,214.64000000000001,-0.008551065782058151,16.426226979861482,20.530104522789678,110,131.3,19.06323222635978,,-1.0
1.0700922648961544,171.0,214.6,-0.008909946038635467,18.551083823028975,21.865994026995942,113,132.3,20.877485897475182,,-1.0
1.1015549566228406,177.0,214.48000000000002,-0.0064779550599703365,18.877615036011715,21.361897254366745,113,133.0,23.01276865917405,,-1.0
1.161462239661656,184.0,214.16,-0.0041071170333838985,17.99894625936283,21.415135876897203,116,133.5,21.17386373843452,,-1.0
1.2151958084789283,191.0,213.84,-0.002298747131620195,16.99199098319824,21.677007181643635,112,133.4,21.56866837240717,,-1.0
1.2390730707517654,194.0,213.8,-0.0014204478084591172,28.65271472740468,21.048278838004308,108,133.0,23.15861454952402,,-1.0
1.2629341582672344,197.0,213.8,-0.0008622843304704683,28.63330501856278,21.091305675693626,107,132.6,24.901435858472144,,-1.0
1.2805767288275423,200.0,213.84,-0.00034931224052591814,21.17108467236932,21.28185925294938,111,131.8,22.25856174197777,,-1.0
1.3134087422208953,203.0,213.88000000000002,0.0002746019732504271,32.94719548577134,20.801565925138853,121,130.8,24.06037768488608,,-1.0
1.3578305467390317,210.0,214.0,0.0019587175487965737,13.315407341931643,21.393664274170497,125,129.4,24.27881374865342,,-1.0
1.3841552674542132,216.0,214.11999999999998,0.0036663684771100964,15.794832429108911,21.447769147801452,124,127.9,24.075054723646872,,-1.0
1.4369039113175974,222.0,214.32,0.004913418642546904,19.06705091452126,21.110231965483678,128,126.8,22.951291062936058,,-1.0
1.477924935579283,229.0,214.32,0.005745565153488652,13.012082066577003,19.57006939340856,131,125.9,22.26643531618237,,-1.0
1.515280923567108,233.0,214.64000000000001,0.005293699715936161,22.859746009279796,20.882495473771666,131,125.2,22.86158980890744,,-1.0
1.5293675400619318,236.0,214.83999999999997,0.00452420275406006,16.903939793788346,20.708028731602724,130,125.2,22.12208528212563,,-1.0
1.543036477003297,238.0,215.0,0.00337616569342037,24.604086494457373,21.67577965619599,128,125.6,19.959848656661038,,-1.0
1.5538215370284387,241.0,215.11999999999998,0.0022157154539092514,12.942072030170081,21.43533012725587,127,126.1,17.970388245136533,,-1.0
1.5632514777319102,242.0,215.08,0.0016658585354571566,33.94778653249695,22.93516443591829,126,126.7,18.51868110433388,122.8,3.0
