cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.001363940910638841,0.0,171.4,0.018944557132677543,4.665794429935739,5.485941820501759,93,133.6,12.984406537803403,152.0,4.0
0.002727881842777746,1.0,171.48,0.015787130943897953,4.910187355700059,6.602223907802251,94,135.5,12.579019185064086,152.2,4.0
0.004091822796399867,2.0,171.52,0.01514809304519627,4.910187433039636,8.738157805161572,94,136.85714285714286,12.398686689190132,152.5,4.0
0.005455763770858459,3.0,171.56,0.014677961440383107,4.9101875080509325,10.339398763676398,94,137.875,12.447544755147897,152.8,4.0
0.006819704767497556,4.0,171.6,0.014310775519232702,4.910187587900751,11.68123968483841,94,138.77777777777777,12.44917054701894,153.0,4.0
0.009958113160394695,5.0,171.6,0.014007279030280415,11.298270214429701,12.883292356463517,94,139.5,12.496733547722148,153.2,4.0
0.015476870247158228,6.0,171.64000000000001,0.015133059914213026,19.86752551234872,13.56643276120305,95,142.0,12.098591101150712,153.4,4.0
0.021138513307061735,7.0,171.68,0.010312869660612017,20.38191501565263,13.439819903732971,95,144.1,11.742295494053666,153.7,4.0
0.027085743780336263,8.0,171.72,0.008503718355931698,21.410029703788304,13.412704317543518,95,145.3,11.753946924788917,153.9,4.0
0.03342557204778859,9.0,171.76,0.0069898938246055805,22.823381762828387,13.47462362119241,95,145.8,12.078349216154916,154.1,4.0
0.03671878887055153,10.0,171.8,0.005660781347874256,11.855580561946573,13.447000070141332,96,146.1,12.33327777067248,154.3,4.0
0.03785553509940564,11.0,171.8,0.005660781347874256,4.092286423874788,12.816804441539492,96,146.2,12.362327603012302,154.5,4.0
0.03926195079486125,12.0,171.8,0.004529394782575637,5.063096503640204,11.440134027224117,97,146.3,12.21443040952434,154.7,4.0
0.04092993171635314,13.0,171.8,0.003390690761906541,6.0047313173707915,10.377469287498409,97,146.3,11.879332119459654,154.9,4.0
0.04235059765341266,14.0,171.8,0.0022533619469035948,5.114397373414278,9.371109304623062,98,146.2,11.655523402177112,155.1,4.0
