cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
9.662294194148092e-05,0.0,217.3,0.0,0.12688022383570277,2.5954171456550412,126,124.4,2.2868871683853733,,-1.0
0.0015429280775086393,6.0,217.3,0.0,0.867783081340295,2.606206687572771,124,124.83333333333331,2.3374333565435097,,-1.0
0.003814676329152681,7.0,217.3,0.0,8.178293705918552,2.3312756294613086,124,125.14285714285714,2.2832502208214387,,-1.0
0.0056176238546834885,10.0,217.3,0.0,2.163537030636969,2.0716009436646172,124,125.0,2.0497803603471385,,-1.0
0.006984783593469895,13.0,217.3,0.0,1.6405916865436885,1.9520823949472335,120,124.77777777777776,2.005702005276268,,-1.0
0.008462647147448462,15.0,217.3,0.0,2.6601543971614188,1.8209333072941072,118,124.6,2.136366471618975,,-1.0
0.009030721548108907,18.0,217.3,0.0,0.6816892807925342,1.8332565603020896,117,124.3,2.1715685047566318,,-1.0
0.009171764960935452,20.0,217.3,0.0,0.25387814308777923,1.8072588938905902,115,124.1,2.1080893402300545,,-1.0
0.009725061630495541,22.0,217.3,0.0,0.9959340052081599,1.0022931181893457,114,124.3,1.4878830878228906,,-1.0
0.010436829984291065,26.0,217.3,0.0,0.640591518415971,0.8339376951904189,114,125.2,1.4816509684781365,,-1.0
0.010784208809173745,31.0,217.3,0.0,0.2501127539155294,0.7225099377041444,115,126.4,1.8055302708850232,,-1.0
0.011459549272757413,35.0,217.3,0.0,0.6078064172253013,0.46753039027913257,117,127.4,1.6260353151456275,124.4,0.0
0.011633364269900578,40.0,217.3,0.0035234794928026406,0.12514679794307898,0.7005233698009992,118,128.0,1.5238363941743538,124.83333333333331,0.0
0.012136825131284418,44.0,217.3,0.007419157320753508,0.45311477524545674,0.9028124690984309,119,128.7,1.6148681533252345,125.14285714285714,0.0
0.012672628162868597,48.0,217.3,0.011328379871377466,0.48222272842576097,0.8515288085348782,120,129.5,1.5116771312228972,125.0,0.0
