cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00013191821391859987,0.0,215.35,-0.34732705350018367,0.47490557010695955,0.724988392846797,85,123.6,9.846633529690894,134.4,3.0
0.00025779586087490647,1.0,215.32,-0.3468986315629163,0.4531595290427038,0.6921094265565074,85,124.16666666666669,9.37504546864301,135.0,3.0
0.0005124808629625483,2.0,215.2,-0.34417403970793803,0.9168660075155104,0.6686244511301139,85,124.71428571428572,8.98090634245042,135.5,3.0
0.0007826120712874768,3.0,215.07999999999998,-0.3011522847444458,0.972472349969743,0.64752299085025,85,125.25,8.787503571347559,135.9,3.0
0.0010343673695559202,4.0,214.95999999999998,-0.2676909197728407,0.9063190737663959,0.6148123056368235,85,125.66666666666669,8.865274852136844,136.4,3.0
0.001289052375920368,5.0,214.88000000000002,-0.24092182779555663,0.9168660229120115,0.5911492417207906,85,126.1,9.043192215737424,136.8,3.0
0.0015437373839579072,6.0,214.8,-0.24092182779555663,0.9168660289351412,0.593020346320553,85,127.1,9.020896623050955,137.2,3.0
0.0018111081964128915,7.0,214.8,-0.2269580817630117,0.962534924837943,0.6257493440307096,85,128.2,9.016323614357038,137.7,3.0
0.002065793207114681,8.0,214.8,-0.1725446816128903,0.916866038526442,0.6283535489774097,85,129.2,9.010343231431992,138.2,3.0
0.002320478219367672,9.0,214.8,-0.11540303888385817,0.9168660441107667,0.8568219413380926,87,130.1,9.279353027434505,138.7,3.0
0.0025722335266625033,10.0,214.8,-0.056544122367349334,0.9063191062613923,1.420197646918222,89,131.0,9.557530347646075,139.2,3.0
0.0028423647466916738,11.0,214.8,-0.01658275263044142,0.9724723921050145,2.1175870169993902,91,131.8,9.85693979697477,139.6,3.0
0.0030970497635904137,12.0,214.8,0.02063394892305384,0.9168660608354641,2.8931672095100387,93,132.5,10.21158996130436,139.9,3.0
0.0038146563146556445,13.0,214.84,0.026223132653523044,2.5833835838348302,3.9398523285885707,96,133.1,10.527317353245792,140.2,3.0
0.005212281217130227,14.0,214.92,0.029263120103822253,5.031449648908497,5.080210658246439,98,133.8,10.603567513876206,140.4,3.0
0.006982468031766962,15.0,215.0,0.030553131255400535,6.372672532692246,6.165662060512778,99,134.4,10.615068365042555,140.7,3.0
0.008925426377000277,16.0,215.07999999999998,0.03170364291941667,6.994650042839936,7.6121906574258364,103,135.0,10.50760616940564,140.9,3.0
0.011483638739477256,17.0,215.2,0.03275500416902807,9.209564504917129,8.982292127083374,106,135.5,10.183951511422196,141.0,3.0
0.014226146514214359,18.0,215.28000000000003,0.03275500416902807,9.873027989053568,10.835170147887613,109,135.9,9.83678255581344,141.2,3.0
0.01690380287685944,19.0,215.32,0.028619581714490167,9.639562905522304,12.537446744003741,110,136.4,9.326000874422196,141.2,3.0
0.020614418744211858,20.0,215.35999999999999,0.022040825490912595,13.3582171224687,13.802347139915167,111,136.8,8.87965951947069,141.3,3.0
0.02431240505791449,21.0,215.4,0.016555107941662622,13.31275072932948,14.891603926225276,112,137.2,8.427920935129826,141.4,3.0
0.02941294787434315,22.0,215.4,0.012121055245974226,18.361954139143172,15.925488913900244,113,137.7,8.136845552217277,141.5,3.0
0.03482214020425234,23.0,215.4,0.006531871515505022,19.473092387673095,16.241542069726183,114,138.2,7.815749119378746,141.5,3.0
0.03997942113500162,24.0,215.4,0.003491884065205816,18.566211350697422,16.39379137356596,115,138.7,7.569531083318286,141.6,3.0
0.04502838233078182,25.0,215.4,0.0022018729136275344,18.176260304808707,16.5218418159209,116,139.2,7.277253374826405,141.6,3.0
0.05017189717132441,26.0,215.4,0.001051361249611399,18.516653425953344,16.187607645193697,117,139.6,7.033085737781687,141.7,3.0
0.05409611814852883,27.0,215.4,0.0,14.12719551793589,15.841993804212851,118,139.9,7.061041705188731,141.8,3.0
0.05778478569266935,28.0,215.4,0.0,13.279203158905892,14.889398769542746,119,140.2,7.232508036983984,141.9,3.0
0.06128898759224631,29.0,215.4,-0.0014969692832665978,12.615126838477064,13.647059502500687,120,140.4,7.552110628368543,142.1,3.0
0.06459112915240775,30.0,215.4,-0.0030553669821274452,11.88770961658116,12.469566277818393,121,140.7,7.8577398327734995,142.2,3.0
0.0677522183145062,31.0,215.4,-0.004647725040704072,11.379920983554419,11.302614524854395,122,140.9,8.195777156293508,142.2,3.0
0.07064753575995873,32.0,215.4,-0.006244018691074894,10.423142803629121,10.074411746961317,124,141.0,8.384206172158462,142.2,3.0
0.07289373106396553,33.0,215.35999999999999,-0.007841121969073616,8.086303094424474,9.374079814594644,125,141.2,8.603117694378472,142.3,3.0
0.07496486749459479,34.0,215.32,-0.007841121969073616,7.456091150265299,8.955363908020653,126,141.2,8.76944282203044,142.4,3.0
0.076914063373318,35.0,215.28000000000003,-0.007841121969073616,7.017105163403598,8.732464242726625,127,141.3,8.892147795152678,142.4,3.0
0.07875186103589991,36.0,215.23999999999995,-0.007841121969073616,6.616071585294859,8.699806343074357,128,141.4,8.941929387037275,142.4,3.0
0.08081677330635201,37.0,215.2,-0.007841121969073616,7.433684173627536,8.704108667727876,129,141.5,8.93830830132221,142.5,3.0
0.08345217472258844,38.0,215.2,-0.007841121969073616,9.487445098451133,8.723924263064047,129,141.5,8.929620240018302,142.5,3.0
0.08640896596929473,39.0,215.2,-0.006344152685807017,10.644448488142638,9.02663472704827,130,141.6,8.953958556626157,142.5,3.0
0.0896491753275493,40.0,215.2,-0.0047857549869461695,11.664753689716475,9.34403244178553,131,141.6,9.059907418206762,142.5,3.0
0.0927975616877202,41.0,215.2,-0.0031933969283695434,11.334190896615233,9.689114095096906,133,141.7,9.19385710005513,142.6,3.0
0.09567626695838094,42.0,215.2,-0.0015971032779987214,10.363338974378669,10.097101426083064,134,141.8,9.337503048706775,142.7,3.0
0.09866971169572805,43.0,215.2,0.0,10.776401054449611,10.480714664371277,134,141.9,9.44272383411188,142.9,3.0
0.10151356290472278,44.0,215.2,0.001463893292171749,10.237864352381015,10.652620755400672,135,142.1,9.530309808304242,143.0,3.0
0.10429445169824793,45.0,215.2,0.0030079634883778024,10.011199656690524,10.770331357238385,135,142.2,9.685322443250817,143.2,3.0
0.10711738870618981,46.0,215.2,0.004629647289252381,10.162573228590752,10.773400483746133,135,142.2,9.890438728513264,143.5,3.0
0.11005932150981255,47.0,215.2,0.006338253730963775,10.590958093041865,10.540130329489163,135,142.2,10.17304425128499,143.7,3.0
0.11290652892780013,48.0,215.24,0.009877708893923892,10.249946704755285,10.270489644848563,136,142.3,10.438026721395111,143.9,3.0
0.11589526698330184,49.0,215.27999999999997,0.011720142649158287,10.759456999806144,9.841710523410118,136,142.4,10.629253430524198,144.1,3.0
0.11883697024256498,50.0,215.32,0.013622506196055142,10.59013173334729,9.463558619374336,137,142.4,10.791481027782288,144.4,3.0
