cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0008296195898940987,0.0,213.4,-0.0029433120267803566,2.4131234621728,5.452938796948758,92,121.0,9.666304015914058,,-1.0
0.0015689480322589795,1.0,213.4,-0.004814403004732679,2.661582392513571,6.607347793710673,92,121.0,9.663477152251817,,-1.0
0.0032466417995548258,2.0,213.4,-0.005986769312547167,6.039697562265046,7.669955675260488,92,121.0,9.73225469717627,,-1.0
0.004996297155783674,3.0,213.4,-0.006753902312965689,6.298759282423854,8.60841712814802,91,121.0,9.822333617800084,,-1.0
0.00800954511149661,4.0,213.35999999999999,-0.007309173534731804,10.84769264056657,9.379674382340244,89,121.0,9.939331704685047,,-1.0
0.011573252635494602,5.0,213.32,-0.006578256181258624,12.82934708639277,9.750159465139372,87,121.0,10.005589023805523,,-1.0
0.015616619048004158,6.0,213.28000000000003,-0.006578256181258624,14.556119085034402,10.677043676843255,86,121.1,10.1338181650408,,-1.0
0.019985871792934887,7.0,213.23999999999995,-0.006578256181258624,15.729309881750622,11.483822287023392,86,121.2,10.179976670012534,,-1.0
0.024462238235338076,8.0,213.2,-0.006578256181258624,16.114919192651477,11.867007165394792,86,121.3,10.244362086986124,,-1.0
0.028228935179042316,9.0,213.2,-0.006578256181258624,13.560108997335268,12.145578914258582,86,121.4,10.31078887172036,,-1.0
0.03154930385772699,10.0,213.2,-0.005106600167868446,11.953327243264805,11.993632866959139,86,121.6,10.387859367605053,,-1.0
0.034561813372657575,11.0,213.2,-0.0036896143784190165,10.845034253750113,11.693328933553385,87,121.8,10.481260544485847,,-1.0
0.03728530354965697,12.0,213.2,-0.0023875176624756065,9.804564637197826,11.274740044182163,88,122.0,10.481062966645553,,-1.0
0.039761511275498033,13.0,213.2,-0.0011751343308860722,8.914347813027826,10.833855273722069,89,122.2,10.494736839292376,,-1.0
0.0422354727592747,14.0,213.2,0.0,8.906261341596007,10.434180032561569,90,122.4,10.40208041428996,,-1.0
0.04484001538245879,15.0,213.2,0.0,9.376353443462717,10.249447976130794,91,122.6,10.366088620610654,,-1.0
0.047578824846583004,16.0,213.2,0.0,9.859714070847168,10.241269241043375,93,122.8,10.276159902731,,-1.0
0.05057015806707183,17.0,213.2,0.0,10.768799593759782,10.319928585879723,94,123.0,10.25926581477255,,-1.0
0.0537793191793699,18.0,213.2,0.0,11.552980004273046,10.450602768841772,95,123.2,10.225949584314195,,-1.0
0.05687828360440775,19.0,213.2,0.001335057994142711,11.156271930136251,10.682709570468662,97,123.4,10.199479151898352,,-1.0
0.060038749115286144,20.0,213.2,0.0026966598419976137,11.377675839162231,10.902167915880785,98,123.5,10.180069370704803,,-1.0
0.06314087854418494,21.0,213.2,0.0040789850415630085,11.167665944035699,11.011353926709642,98,123.6,10.101091113050002,,-1.0
0.06610315051435832,22.0,213.2,0.005486840981956158,10.664179092624126,11.107372252863026,99,123.7,10.115650257549811,,-1.0
0.06909448318339623,23.0,213.24,0.006916589812066521,10.768797608536486,11.04078159797435,100,123.9,10.023329681207173,,-1.0
0.07206494740482941,24.0,213.27999999999997,0.006916589812066521,10.69367119715947,10.843254105706452,101,124.1,10.008389497144696,,-1.0
0.07486612644931043,25.0,213.32,0.006916589812066521,10.084244560131676,10.659641065944992,102,124.3,9.931797656183573,,-1.0
0.07778453415221324,26.0,213.35999999999999,0.005441140650966011,10.506267730450132,10.408393624505004,103,124.5,9.89524470569622,,-1.0
0.08053140332796097,27.0,213.4,0.003961169122206779,9.888729032691785,10.159520846851077,104,124.7,9.795413863825042,,-1.0
0.08315648260124722,28.0,213.4,0.002474691436425724,9.450285383830506,9.940203051683117,104,125.0,9.732243336044734,,-1.0
0.0858150345314664,29.0,213.4,-0.0032995976792235954,9.57078694878903,9.665641056877927,104,125.3,9.67019953756478,,-1.0
