cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0017135264515868093,0.0,1847.75,0.032281083900437026,1.2978368846046222,4.34322800957394,100,123.8,1.5689582535636042,,-1.0
0.004463298805026118,2.0,1847.8799999999999,0.0406673127978622,4.9495902361907556,4.56270854102562,100,123.66666666666669,1.4272696365260054,,-1.0
0.00936610348981896,6.0,1848.0399999999997,0.04098756478140567,4.4125242163135585,4.960420387153934,100,123.28571428571428,1.3040050658901514,,-1.0
0.014865652118814104,14.0,1848.2400000000002,0.04185074857969607,2.4747968830478144,4.817262715318221,100,123.0,1.4063848214782038,,-1.0
0.020567026620374837,21.0,1848.44,0.0431563183755512,2.9321354579455208,5.457265586559562,99,122.88888888888889,2.654462482729757,,-1.0
0.02613584029088155,26.0,1848.8,0.04706244884256975,4.009545842764832,5.493401872260041,99,122.8,3.6385364352499465,,-1.0
0.030301458264996264,29.0,1849.0,0.05305987953318016,4.99874156893766,5.721856593546994,100,123.0,3.7510791078745536,,-1.0
0.033785845830745884,34.0,1849.2400000000002,0.05823815223474893,2.508759047339726,5.454547386006627,103,122.9,4.073765013478209,,-1.0
0.038101433761293324,36.0,1849.52,0.05897465163823741,7.768058274985395,7.594223480355697,103,122.8,4.241582270666781,,-1.0
0.04358434913109793,41.0,1849.9600000000003,0.053491429486697786,3.947699066259318,7.53109145891882,105,122.8,4.755135715557415,,-1.0
0.04832371139663768,47.0,1850.28,0.04423544591505912,2.8436173593238494,7.332324755841083,106,122.8,4.639478517594233,,-1.0
0.054574969355810604,54.0,1850.72,0.029502039698737593,3.2149326647175047,6.9678302888436665,107,122.7,5.48971438176032,,-1.0
0.06160405499673842,55.0,1850.9599999999998,0.014581113353898324,25.30470830734012,7.542276025705233,107,122.7,5.565713994848981,,-1.0
0.06838215912796408,64.0,1850.92,0.0013365670656241945,2.711241652490265,7.2766976519535405,110,122.7,6.308008852405957,,-1.0
0.07392320804331348,73.0,1850.6799999999998,-0.010294527774422434,2.216419566139759,7.215654156151973,109,122.7,5.35795808079679,,-1.0
