cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.001438521584744705,0.0,232.2,0.13855103263385596,4.685741844733109,10.638874315300933,132,130.4,4.470879046582219,129.2,2.0
0.0030831654943170917,1.0,232.4,0.13452720434094093,5.920718074460592,10.165769161670058,133,130.16666666666666,4.266747248158265,129.6,2.0
0.004565411617663492,2.0,232.64000000000001,0.13818743406476958,5.33608604404704,10.06542147371204,129,130.14285714285714,4.179602566160328,130.0,2.0
0.005562424570519493,3.0,232.88000000000002,0.13688543934870215,3.5892466302816035,9.690143865284831,128,130.375,4.000919873952047,130.3,2.0
0.00634648085923859,4.0,233.0,0.13596033689810025,2.822602639388752,9.294615323066367,130,130.22222222222223,3.829139318921056,130.5,2.0
0.007248172041471504,5.0,233.12000000000003,0.13879200720141216,3.2460882560384925,9.040577720537133,129,129.7,3.7266640618711726,130.7,2.0
0.00826393161763059,6.0,233.28000000000003,0.15432445259332142,3.6567344741727075,8.740007595617422,130,129.0,3.596654832091308,130.6,2.0
0.009027859681101168,7.0,233.4,0.15269174335049793,2.7501410284940815,8.269720114369775,132,128.3,3.3810363031503803,130.4,2.0
0.009709774925177037,8.0,233.51999999999998,0.14674582861877705,2.4548948786731266,8.228159957186381,129,127.9,3.360311310242284,130.3,2.0
0.01048877124418321,9.0,233.68,0.1392575444103667,2.80438674842222,8.606343928543927,125,127.6,3.506272089156544,130.4,2.0
0.011429229451665003,10.0,233.84,0.1414207667007535,3.3856495469344594,9.13261382533186,125,127.3,3.708366490057146,130.3,2.0
0.012474933003068149,11.0,234.0,0.14287627021822277,3.7645327850513266,9.516831212982574,126,127.2,3.859764782338368,130.1,2.0
0.013899609701669835,12.0,234.16,0.13952644018640908,5.128836114966069,9.810925480716557,125,127.1,4.004618682584803,129.7,2.0
0.015302069262621003,13.0,234.32,0.1420438772394686,5.048854419424206,10.192920089704765,125,126.7,4.180209058475639,129.1,2.0
0.016647498887175104,14.0,234.48000000000002,0.14424528716780868,4.843546648394766,10.543923539651827,127,126.6,4.335379482858579,128.6,2.0
