cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.001930470670550943,0.0,223.25,-0.006723689191107549,1.8102715533279596,8.500269060897612,96,125.6,19.527768379066664,135.0,4.0
0.0060166088633157215,9.0,223.2,-0.006961175460089903,1.6344552771059115,11.633349625806565,99,126.33333333333331,19.88270998877357,134.8,4.0
0.01594052456715145,11.0,223.08,-0.00701271662893978,17.863048266904308,12.75157059876787,99,127.0,19.10770075737872,134.8,4.0
0.027974887754089156,14.0,223.0,-0.007314398842117698,14.441235824325252,13.401561701626393,98,127.125,18.823118767523585,134.8,4.0
0.04216676066676173,20.0,222.88000000000002,-0.007781247796901524,8.515123747603544,12.982491469927414,95,127.11111111111111,20.599060395973503,134.8,4.0
0.07394870796038353,23.0,222.6,-0.009181827114743038,28.694492177949414,12.660922451835972,91,127.1,20.965165677778806,134.8,4.0
0.09119725776847692,26.0,222.48000000000002,-0.011345332974505186,20.69825976971209,13.35109896639393,88,127.8,21.38103813948429,134.8,4.0
0.10725239213903658,29.0,222.32,-0.013003912704739856,19.266161244671583,14.233073999664864,88,128.2,20.747511453887224,134.7,4.0
0.12743921289725754,36.0,222.12000000000003,-0.013830060562449117,10.381793532799355,12.974337636324716,90,128.7,18.951470170793765,134.6,4.0
0.16990707031138447,44.0,221.48000000000002,-0.01595465263102875,10.651968946213527,12.472629422222926,89,128.8,19.673692008978893,134.5,4.0
0.1856806485289425,50.0,221.11999999999998,-0.017214021611693536,9.464146930534815,12.970362869633913,87,128.2,20.234982389212185,134.3,4.0
0.20164570672430118,55.0,220.76,-0.018990605056183777,11.494841900658248,10.813380460683579,85,127.8,20.8403534527422,134.1,4.0
0.2122405992554296,62.0,220.44,-0.02085702050604845,5.448801873151748,9.612029339889732,84,127.3,20.58044747572122,133.9,4.0
0.22324316265189786,66.0,220.0,-0.02040199004696382,9.90230705682145,8.640594269035208,86,127.4,20.234706270788877,133.7,4.0
0.25665700223743604,71.0,219.35999999999999,-0.020374103081771903,14.680532813277855,7.765010311967309,87,127.7,18.70829075172349,133.4,4.0
0.27034542365509406,78.0,219.08,-0.037904583308319174,7.039759586224142,6.790106013399891,85,128.3,20.21345477297368,133.0,4.0
0.28311606359675673,83.0,218.84,-0.0387825378555429,9.19486075799711,5.96081001809261,83,129.4,21.22758098320937,132.9,4.0
0.2916936776437283,86.0,218.8,-0.041018561772806564,10.293136856365832,4.937225412026428,79,131.2,20.894286419168186,133.2,4.0
0.2934543131487024,91.0,218.71999999999997,-0.045413034709940944,1.2676575635813918,4.483940017489126,80,132.9,20.46375777288385,133.7,4.0
0.2937285116103081,128.0,217.64000000000001,-0.04962647684271651,0.02667876923730984,3.616414083907428,91,134.4,21.01689454049067,134.7,4.0
0.2940027100676545,130.0,217.51999999999998,-0.050783260799061966,0.4935572232234664,2.3601567827753067,94,135.9,20.18892436734736,135.9,4.0
0.2942772452367499,135.0,217.4,-0.05031335651750389,0.19766532174872284,1.9886718947407407,97,137.3,21.03994100595068,137.1,4.0
0.29443546600150733,140.0,217.28000000000003,-0.049884571902496386,0.11391895062535307,2.6226339588473544,100,138.6,21.65169660141445,138.4,4.0
0.29514208736224057,149.0,217.16,-0.050518944967249,0.2826485442933061,3.943563848157447,103,139.3,21.914774703235345,140.0,4.0
0.2961117325125391,153.0,217.07999999999998,-0.05029144079708201,0.8726806352686398,4.285191268765532,106,139.7,22.008736331232928,141.6,2.0
0.2975453310566028,155.0,217.0,-0.030582256473003066,2.580477379314677,5.96857247877986,105,139.8,20.80539046314751,143.4,2.0
0.30199424860153695,156.0,216.87999999999997,-0.02754079606601719,16.016103161762963,9.093450466017444,105,139.2,19.10286965313777,145.3,2.0
0.30873959298934484,157.0,216.8,-0.022830494260569704,24.283239796108315,9.915734075345465,104,137.8,18.748788738869813,146.7,2.0
0.3168247817774842,163.0,216.71999999999997,-0.01538468450331249,4.851113272883598,11.559163593492173,103,136.4,19.08158569226704,147.7,2.0
0.33143697145735773,166.0,216.71999999999997,-0.00731972863674492,17.534627615848237,14.660999452371644,100,135.3,17.91266461957975,148.2,2.0
0.34930665318900517,168.0,216.71999999999997,-0.0034215775522012963,32.16542711696536,15.534176931565508,99,134.3,18.0369140878306,148.5,2.0
0.36558103254794705,175.0,216.76,-0.00035378168612857833,8.36968081317011,16.626548762576242,101,133.4,17.32378928033076,148.8,2.0
0.38369997915261933,179.0,216.92000000000002,0.002284794632520176,16.30705194420507,16.73613817997252,103,132.6,17.066244079637357,149.0,2.0
