cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0030299974518486392,0.0,255.48000000000002,-0.04242294610362876,2.3326484834053742,2.2464216388152334,95,130.4,1.7514058421424992,,-1.0
0.006258487290629179,3.0,255.68,-0.05779614267283084,3.874187806536647,1.9175875069568784,98,130.5,1.5027286987904969,,-1.0
0.009740970440470861,7.0,255.84,-0.04647435837976242,3.1342348348575144,1.828775160152034,100,130.57142857142858,1.8155056344902984,,-1.0
0.013582381256219864,10.0,255.6,-0.031434335514365586,4.609692978898804,1.6057038058736097,101,130.625,1.6227616529649702,,-1.0
0.017435126589215283,18.0,255.08,-0.021445713623828144,1.7337353998479388,1.5595452023835688,102,130.77777777777777,1.4762611246601058,,-1.0
0.018102297071132502,26.0,254.8,-0.011762846650339729,0.3002267168627488,1.42833036269694,101,130.9,1.3805398969287723,,-1.0
0.0185977905805366,27.0,254.84,-0.039177685657805605,1.783776633854748,1.2864960294981538,102,132.0,1.414725130540761,,-1.0
0.018880757073901078,38.0,254.95999999999998,-0.09158422358173521,0.09260721601019252,1.3300370296237456,101,132.3,1.2654565069101047,,-1.0
0.01975216686168754,39.0,255.04000000000002,-0.16633443855872923,3.1370752360312624,1.1821248612426494,101,132.3,1.0510961251829074,,-1.0
0.020792780369475534,46.0,255.11999999999998,-0.2100497946805268,0.535172661148111,0.8559828131296914,103,132.2,0.8329739286587919,,-1.0
0.021672499502219684,54.0,254.92,-0.24268751277022735,0.39587360973486824,0.7465659656741794,105,132.7,0.8272115715141943,,-1.0
0.022508559754703422,55.0,254.6,-0.31055970955112844,3.0098169089414553,0.7488540750762069,105,133.4,0.9035379204102074,,-1.0
0.02342477766347293,62.0,254.11999999999998,-0.40168630154116913,0.4711977816528901,0.7193217609816817,106,133.8,0.5826775964517681,,-1.0
0.024194859743014375,74.0,253.71999999999997,-0.47456779218734624,0.23102462386243316,0.7887559298968324,106,134.0,0.6780796074607418,,-1.0
0.02473044573902035,80.0,253.32,-0.5253498609944535,0.3213515976035835,0.7445792442308796,104,134.0,0.7987682145373188,,-1.0
0.02509262388556158,85.0,252.76,-0.5875710971150612,0.26076826550968574,0.7535691872867002,104,133.9,0.8987432701712382,,-1.0
0.025581844244137654,87.0,252.16,-0.6012958585976184,0.8805966454369298,1.0323262589360662,104,133.4,0.8809066321767667,,-1.0
0.026304050346155645,91.0,251.71999999999997,-0.5823588792448825,0.649985491816193,0.7810506311217715,101,132.8,1.969098633631453,,-1.0
0.02685301222206596,94.0,251.44,-0.5795456740308325,0.658754251092378,0.7586779153361438,100,132.3,2.0358740393120764,,-1.0
0.027677596590909584,104.0,251.11999999999998,-0.5932404495817485,0.2968503727837055,0.8874595386159229,100,131.8,2.281172186844576,,-1.0
0.028415515294908544,105.0,250.88000000000002,-0.6181027498160434,2.6565073343962573,0.8774045769844196,103,130.9,2.748492963116849,,-1.0
