cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0013954758484210285,0.0,60.2,0.0099202590121014,4.941804689299686,8.463414815452277,79,122.4,9.028102808200831,127.3,3.0
0.0027690309581071635,1.0,60.2,0.010940380943894419,4.944798394870086,8.782910276744339,79,122.66666666666669,9.339712935777492,127.5,3.0
0.005529291638705259,2.0,60.24000000000001,0.011549624534478886,9.936938450153146,9.025253660284232,79,122.85714285714286,9.702237734275911,127.6,3.0
0.008315857950080338,3.0,60.279999999999994,0.010105921467669025,10.031638720950285,9.19750702408872,79,123.0,10.211211588815456,127.8,0.0
0.011076118202647025,4.0,60.32000000000001,0.008983041304594689,9.936936909240073,9.328744380884508,79,123.22222222222224,10.69770700992292,128.0,0.0
0.013836378242772744,5.0,60.36,0.00808473717413522,9.93693614445259,9.443305971717113,79,123.4,11.134534822027812,128.2,0.0
0.01662294390268379,6.0,60.4,0.00808473717413522,10.031636375679767,9.94913194844166,79,123.7,11.574995988517363,128.5,0.0
0.019389291441771525,7.0,60.4,0.00808473717413522,9.95885114071585,10.447959331595682,79,124.0,12.04757113328228,128.7,0.0
0.02214955084016107,8.0,60.4,0.008053555482579217,9.936933834202355,10.43548282051952,80,124.3,12.620935333446903,128.9,0.0
0.024936115848644372,9.0,60.4,0.00799693283791601,10.031634030539884,9.489364203895061,80,124.6,13.076948659952484,129.1,0.0
0.027702462730864363,10.0,60.4,0.007925393066485358,9.958848775991973,9.060886163024275,81,124.9,13.402636077227973,129.3,0.0
0.03046272148879368,11.0,60.4,0.007886037187606238,9.936931528545541,8.818395218166954,81,125.1,13.46680357118475,129.4,0.0
0.0332432422117725,12.0,60.44,0.007980124863814034,10.00987460272375,9.198912131892689,81,125.3,13.363310262155968,129.5,0.0
0.03382674018616306,14.0,60.48,0.009751860978525937,1.050296353903008,9.752206588787102,81,125.5,12.961699674602604,129.4,0.0
0.03536297366522808,15.0,60.52,0.013707176340414889,5.530440524634078,10.2300273720172,81,125.6,12.415406308753475,129.3,0.0
0.03737201328167171,16.0,60.56,0.01772032546542432,7.2325426191970745,10.358236354887092,84,125.8,11.759095515556576,129.2,0.0
0.040817899763450335,17.0,60.6,0.026359394368737816,12.405191334403057,10.221189949285321,87,126.0,11.247904794569015,128.9,0.0
0.04448697020856545,18.0,60.64,0.03526881392821144,13.208653602414406,9.46313424240911,90,126.2,10.731025229759958,128.6,0.0
0.047893298093811494,19.0,60.71999999999999,0.03992905321866754,12.26278038688576,8.626998522476844,92,126.4,10.268179675942116,128.2,0.0
0.050499416251740516,20.0,60.8,0.04259132615351239,9.382025368544484,8.65297834831783,94,126.5,9.843512473741445,127.8,0.0
0.05247645756550218,21.0,60.96,0.04487719879534988,7.1173487295419795,8.094712262868216,96,126.7,9.478246562855,127.3,3.0
0.05303944703378458,22.0,61.160000000000004,0.04331245561394305,2.02676208581665,9.781996484488621,98,126.9,9.027472440575362,126.9,3.0
0.05346918949547666,23.0,61.32000000000001,0.04060999629268412,1.5470728620914747,10.88677483606308,98,127.1,8.374563698157111,126.4,3.0
0.05376120997734417,24.0,61.44,0.03782247381537691,1.0512737347230414,11.777644091669249,99,127.3,7.719388048905695,125.8,3.0
0.05388348806217148,25.0,61.56,0.03292232298363153,0.44020110537833396,12.630771703172588,100,127.5,7.060662489065376,125.2,3.0
0.0598201647762702,26.0,61.56,0.028039066013371045,21.372036170755383,13.769899355446208,100,127.6,6.361368122212192,124.5,3.0
0.06616051430783693,27.0,61.52,0.01939999711005755,22.825258313640227,14.117762005572796,103,127.8,5.625987436778362,123.9,3.0
0.07268215535494105,28.0,61.48,0.010490577550583928,23.477907769574852,14.926416850050558,104,128.0,5.0945562364419095,123.3,3.0
0.0791461629743715,29.0,61.44,0.0032882177540968865,23.27042742994967,15.871137289927589,106,128.2,4.595111015339094,122.9,3.0
0.08564298093569037,30.0,61.4,-0.0019095487416237122,23.388544660747883,17.06883625285997,108,128.5,4.079461013558512,122.6,3.0
0.08924579215105885,31.0,61.4,-0.006765100392132442,12.970120375326523,18.33688511985594,109,128.7,3.604949588305919,122.5,3.0
0.09241780598104092,32.0,61.4,-0.008987811851540756,11.419249787935454,17.09138466480284,112,128.9,3.284802800115429,122.4,3.0
0.09580460267178033,33.0,61.36,-0.010180268200054639,12.192468086661886,15.823995004911373,114,129.1,3.100185566578181,122.4,3.0
0.09973252286495317,34.0,61.32000000000001,-0.01032253792234473,14.140512695422219,14.657972263781128,115,129.3,2.8920786209143605,122.7,3.0
