cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0003018202578586643,0.0,212.325,0.30375221650215234,0.16800783099254243,3.7216095509621043,91,128.2,16.965727772746284,131.8,4.0
0.0006036405177524644,1.0,212.5,0.2745691763383904,1.0865529356176804,4.239921030435731,90,128.66666666666666,16.073079904015596,131.7,4.0
0.0012072810441270585,5.0,212.82,0.25496114460001096,0.5432764737371347,3.9647334929932687,93,128.57142857142858,15.246649216574044,131.7,4.0
0.0018109215779421855,7.0,213.01999999999998,0.23689977539510304,1.0865529608672284,3.7207619229291966,98,128.625,15.13442713378382,131.8,4.0
0.002414562121055183,8.0,213.17999999999998,0.21756915811743444,2.1731059552067915,3.5041019331987306,101,129.0,16.228418655238887,132.2,4.0
0.0030182026716087133,9.0,213.35999999999999,0.19941837025554104,2.173105981992709,6.145204329452875,104,129.4,16.531764600945117,132.4,4.0
0.0036218432301571707,12.0,213.63999999999996,0.20340559271231098,0.7243686702581488,7.152645772765283,107,130.6,16.31484270918235,131.8,4.0
0.004225483796146161,15.0,213.95999999999998,0.17006215879948056,0.7243686791867877,8.721286959191113,108,131.4,16.430050110465775,131.3,4.0
0.008287892097830324,32.0,214.2,0.10887526953078615,0.8602746991801756,10.588731409228071,106,131.8,15.111288778012575,130.9,4.0
0.013991017321700376,33.0,214.35999999999999,0.07270799486305786,20.53125080593219,10.883716462502054,106,131.7,16.857043763236465,130.8,4.0
0.02069319568874927,36.0,214.56,0.05684229777741755,8.042614040458673,10.988432371776232,105,131.7,18.348928027190524,130.8,4.0
0.029570730844746165,38.0,214.64000000000001,0.043976900225459165,15.979563280794416,12.562982651535116,105,131.8,19.991394912903765,130.9,4.0
0.03934839751666337,40.0,214.68,0.031053222743740744,17.599800009450973,13.085328521538944,104,132.2,22.617410368494745,131.0,4.0
0.04617984088005677,44.0,214.8,0.021146737235464654,6.148299027054061,14.93707563058928,103,132.4,22.477829395479823,130.9,4.0
0.052574793251484175,47.0,214.92000000000002,0.016349965872910578,7.673942845712888,15.754295126946875,103,131.8,23.393454218739087,130.8,4.0
0.05836305010294155,48.0,214.92,0.014890204011355365,20.83772466524656,13.72016597163558,102,131.3,22.613756425745656,130.6,4.0
0.0642212417031002,51.0,215.0,0.01292886654519381,7.02982992019038,15.841785945394355,99,130.9,22.92328896247208,130.7,4.0
0.07488804289612717,53.0,215.11999999999998,0.012427708085922102,19.20024214744856,16.680986781660756,98,130.8,22.68912096896394,130.6,4.0
