cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0012185128432289978,0.0,227.1,0.08807018030024613,4.363679501406463,13.165579408382417,105,123.0,9.39977879318617,145.0,3.0
0.0024791559587389496,1.0,227.2,0.10724125763465321,4.538315215835826,13.832087996335558,105,123.5,9.03245031777684,145.1,3.0
0.00461577494892205,2.0,227.4,0.11906602610356375,7.691828364659162,14.437119376405146,106,124.0,8.680589590445289,145.2,0.0
0.007115207863961167,3.0,227.68,0.12469741353940991,8.997958494140821,14.990873359019556,108,124.5,8.470278990160045,145.3,0.0
0.009793514897084795,4.0,228.07999999999998,0.12703693254894766,9.641905319245062,15.46844938114225,109,125.0,8.468460413324788,145.5,0.0
0.012387843878368702,5.0,228.56,0.12301378848102384,9.339584332622062,15.727974767289865,110,125.5,8.552278194106117,145.6,0.0
0.015051118811031257,6.0,229.04000000000002,0.1287847934669236,9.587789757585199,16.61055439791216,111,126.5,8.607699901674621,145.7,0.0
0.017838756341425795,7.0,229.47999999999996,0.1282466719856056,10.035495109420342,17.22622362822559,113,127.4,8.727597426304467,145.9,0.0
0.020769547511268683,8.0,229.88000000000002,0.12181084431070713,10.5508482114344,17.244479353168025,114,128.3,8.827769780451346,146.1,3.0
0.02363406848195819,9.0,230.11999999999998,0.11214550346972788,10.312275494482224,16.87619237342569,115,129.2,8.998003354046615,146.3,3.0
0.026479724705008787,10.0,230.28000000000003,0.09777003771757656,10.244362402982155,16.321741845532998,116,130.0,9.260740812320993,146.4,3.0
0.029289276987684038,11.0,230.4,0.08204345711554054,10.114388217630902,15.814528490852428,118,130.8,9.5702635330395,146.6,3.0
0.03205944799560338,12.0,230.48000000000002,0.06622133689270959,9.97261562850963,15.176171236976211,119,131.5,9.972950672590088,146.8,3.0
0.03476322814822834,13.0,230.56,0.05474854768119458,9.733608549449842,14.370417362306355,119,132.2,10.376423001847872,147.0,3.0
0.03751832199584497,14.0,230.64000000000001,0.04352403421686268,9.918337851419862,13.407626180190471,121,132.8,10.572633716107726,147.2,3.0
0.04026023037683865,15.0,230.76,0.03821100878745982,9.87087017157725,12.416498617037837,122,133.3,10.69185450110994,147.4,3.0
0.042966472498029235,16.0,230.84,0.03411292457766728,9.742471636286107,11.465177222942286,123,133.8,10.71637858607756,147.6,3.0
0.04550521182550013,17.0,230.95999999999998,0.03145752679680539,9.139461578895236,10.682164438041355,124,134.4,10.64357619716503,147.7,3.0
0.04781847647209802,18.0,231.04000000000002,0.027776112331026913,8.327752727752397,10.175390109409872,125,135.0,10.608761126230185,147.8,3.0
0.04981731201118974,19.0,231.11999999999998,0.023284168956123518,7.195807940730195,9.847183777146332,126,135.6,10.555200684330808,147.9,3.0
0.05164215235187195,20.0,231.16,0.019549090115753537,6.569425226455966,9.677530416403915,127,136.2,10.505881028742824,148.0,3.0
0.053586070348583995,21.0,231.2,0.014966006287120715,6.998104788163346,9.592522606122047,128,136.8,10.492979701770102,148.0,3.0
0.05593437918154031,22.0,231.17999999999998,0.011786662818248958,8.453911798642737,9.51337813665339,129,137.4,10.416596083557389,148.0,3.0
0.058519556465189776,23.0,231.14000000000001,0.007541620203882324,9.306638221138078,9.529776788081202,130,137.9,10.304150480196402,148.1,3.0
0.06142859950049669,24.0,231.11999999999998,0.0055528320988305945,10.472554927104909,9.685589638501137,131,138.4,10.281233158362134,148.2,3.0
0.06450355656101772,25.0,231.11999999999998,0.0028587181785592808,11.069845417875694,9.94913990519239,131,139.0,10.210734529027894,148.3,3.0
0.0674880552215052,26.0,231.11999999999998,0.0025295349238844624,10.744195177754907,10.351445131809644,132,139.5,10.14924315905022,148.4,3.0
0.07049966558674073,27.0,231.14000000000001,0.00223252503746914,10.841797314847922,10.780227402144845,133,139.9,10.105149948832793,148.5,3.0
