cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0007971768642375204,0.0,-4.300000000000001,0.15148784826180434,0.6212659655002137,4.395207999074561,90,123.8,4.970914707359789,,-1.0
0.0014729648257399666,5.0,-4.140000000000001,0.14360536389476114,0.48656733228176136,4.0029316137292374,93,124.5,6.051342472853617,,-1.0
0.0025842103268405585,6.0,-3.960000000000001,0.13416720411562022,4.0004838039621315,3.570082717816374,93,125.0,6.8096443501844535,,-1.0
0.0037990103576877807,11.0,-3.78,0.10644294002607138,0.8746560222099999,3.3574878059595945,96,125.875,6.580920575392279,,-1.0
0.00509378582678878,12.0,-3.6,0.07780288781826226,4.661191688763597,3.068809340995172,97,126.88888888888889,6.313122792181775,,-1.0
0.005857509902284867,14.0,-3.5,0.054629066967474174,1.374703335892957,2.8262987925646987,100,127.7,6.9337937145453,,-1.0
0.006494647301264339,17.0,-3.4200000000000004,0.03216469778645317,0.7645648787753669,2.702440870132354,103,129.5,7.100860278978627,,-1.0
0.007060369332679399,18.0,-3.5200000000000005,-0.010789529239302233,2.0365993130942166,2.9394869510994797,104,131.3,7.481457061259928,,-1.0
0.00828280902753891,22.0,-3.7,-0.04529320477009875,1.1001957253735608,2.0317554980676635,107,133.3,8.337125450874918,,-1.0
0.009597579070456722,26.0,-3.88,-0.0742374059163115,1.1832930386260303,1.9023125546324002,106,135.8,9.108337362335416,,-1.0
0.011114665936272975,33.0,-4.14,-0.10165586991687378,0.7802161024197876,1.1890546331485763,109,138.3,9.227321643179687,,-1.0
0.012884984443549546,34.0,-4.4799999999999995,-0.11664863117670225,6.3731466261956555,1.4119058962290096,109,140.6,8.76798861874421,,-1.0
0.014479725683542406,41.0,-4.7,-0.1300317544714986,0.8201526377106135,1.8763282450505894,110,142.9,8.088399298063338,,-1.0
0.015492233147208285,44.0,-4.84,-0.12395804168455449,1.2150089563990552,1.8221452477582745,114,144.5,8.4802443196549,,-1.0
0.01666766969171656,46.0,-4.9799999999999995,-0.11213286830893936,2.1157857801148934,2.0761278984848266,121,145.6,8.855843250825314,,-1.0
0.018656300408041702,47.0,-5.07,-0.10049035712396151,7.159070578770513,2.940625846201529,124,146.6,8.116418316026135,,-1.0
0.021061208758644395,48.0,-5.1899999999999995,-0.08186685741537836,8.6576700621697,3.8620036026315008,126,146.9,9.250428434228642,,-1.0
0.023437190556809883,52.0,-5.25,-0.05799576178058876,2.138383618348938,3.9074799152867343,123,146.7,9.030655313375766,,-1.0
0.02609478138869594,54.0,-5.33,-0.04538695517121098,4.783663497394903,4.231703276612386,125,146.0,7.888229902930929,,-1.0
