cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0010396577556828943,0.0,76.0,-0.047103883237915575,3.7427679204584194,5.778509862699462,93,122.2,10.675079448917849,134.9,3.0
0.0022356383472343973,1.0,75.92,-0.05136265515848279,4.30553012958541,6.459047581907332,93,122.5,10.816148249910592,135.0,3.0
0.0045402718811018,2.0,75.76,-0.04977804607191279,8.296680721922652,6.944327437058637,93,122.71428571428572,10.85314342541968,135.1,3.0
0.007389028282541539,3.0,75.6,-0.04512078063705609,10.255523045183063,7.369155193335062,93,123.0,10.813032083302508,135.2,3.0
0.010575871385990405,4.0,75.4,-0.04146145512930348,11.472635172415918,7.724140015001798,93,123.22222222222224,10.709733037524137,135.3,3.0
0.013931343913211105,5.0,75.2,-0.03731530961637313,12.07970109799452,8.036367532925812,93,123.5,10.624658848116123,135.4,3.0
0.017284866930879588,6.0,75.08,-0.03731530961637313,12.072682863606545,8.895906418663278,93,124.0,10.522641362128798,135.5,3.0
0.02073909436579032,7.0,75.03999999999999,-0.03386984159124739,12.435218765678638,9.793036760659707,93,124.4,10.448525552249498,135.6,3.0
0.024145197551717682,8.0,75.0,-0.027390185112092874,12.261971469338503,10.329680828653938,94,124.9,10.423913789523535,135.7,3.0
0.027526781412102574,9.0,75.0,-0.0212182666212282,12.17370189738562,10.699757426257047,96,125.3,10.451431077203624,135.9,3.0
0.030838225729273014,10.0,75.0,-0.012473796753289574,11.921199541813582,10.969758901797798,98,125.8,10.471291073285151,136.1,3.0
0.03418471766676759,11.0,75.0,-0.0038893512128985244,12.047370974980478,11.20102604062861,101,126.2,10.45628177715584,136.3,3.0
0.03736253234785829,12.0,75.0,0.004188359632636809,11.440132851926506,11.465744861513532,103,126.6,10.445533504199052,136.4,3.0
0.040455686174377725,13.0,75.0,0.009627632298092187,11.135353775469977,11.743563844259535,104,127.0,10.45363254185494,136.5,3.0
0.04344574546174536,14.0,75.03999999999999,0.018022374165346043,10.764213434523489,12.040768541068221,105,127.4,10.51447471510448,136.6,3.0
0.046420481935609145,15.0,75.08,0.02393249573245392,10.709051305909634,12.267012518589882,106,127.7,10.58467001704491,136.8,3.0
0.049333601251215324,16.0,75.2,0.03298639446180817,10.487229536182236,12.47153676549508,107,128.1,10.725650782833773,137.0,3.0
0.052271572148917,17.0,75.32000000000001,0.04064336017324578,10.57669523172603,12.534000643865353,108,128.5,10.76503941792624,137.2,3.0
0.05516325892847313,18.0,75.52000000000001,0.049824764976559036,10.410072406402067,12.632063126461208,109,128.8,10.690980305189068,137.4,3.0
0.057857521505686786,19.0,75.67999999999999,0.05748389859320431,9.69934527796915,12.686788615940412,110,129.1,10.547342861890076,137.5,3.0
0.06046294211588549,20.0,75.91999999999999,0.06539166937659688,9.379514196715329,12.789419862579608,112,129.4,10.360725267647751,137.7,3.0
0.06284293693094008,21.0,76.12,0.07166182908586653,8.567981334196544,12.943618888787245,113,129.7,10.177857258407824,137.9,3.0
0.06523299194346416,22.0,76.35999999999999,0.07509501124602241,8.604198045086669,13.211115788402864,115,130.0,10.065609141805783,138.1,3.0
0.06752788734371486,23.0,76.55999999999999,0.07676263938126617,8.261623440902524,13.368951353506134,116,130.3,10.071787371450736,138.3,3.0
0.0699536628986695,24.0,76.8,0.07530542431593541,8.732791997836692,13.420450991603172,117,130.6,10.1128135395931,138.6,3.0
0.07254048919922619,25.0,77.0,0.07493485273767615,9.31257468200408,13.508849113228768,118,130.9,10.179804773542491,138.8,3.0
0.07547339196313048,26.0,77.2,0.06994408728096724,10.558449950055433,13.535295631765312,119,131.1,10.246719568006885,139.0,3.0
0.07838418618731831,27.0,77.36,0.06496515585138607,10.478859207076175,13.58981034198214,120,131.3,10.401047029764657,139.2,3.0
0.08125775441226964,28.0,77.52000000000001,0.05847870332132733,10.344845609824807,13.59211669546832,121,131.5,10.582215530788671,139.4,3.0
0.084211615359523,29.0,77.67999999999999,0.05217490734006884,10.633899410112123,13.661281803500577,122,131.8,10.789991588510436,139.6,3.0
0.08718714117118807,30.0,77.8,0.042977565312550516,10.711892921994261,13.581949450208475,122,132.0,11.01089452831457,139.8,3.0
0.09017043468241195,31.0,77.88,0.035388611539021696,10.739856640405975,13.326661311277466,123,132.2,11.170526161211274,140.0,3.0
0.09321068542192643,32.0,77.96000000000001,0.02790475768857977,10.944902662252078,12.833770721883365,123,132.4,11.283914385071665,140.2,3.0
0.09641109993716929,33.0,78.0,0.022049849147186548,11.521492254874307,12.371557269072259,124,132.5,11.304297272477852,140.4,3.0
0.09948752062563435,34.0,78.0,0.01633100745199171,11.075114478474212,11.905785777150808,124,132.6,11.31282416803293,140.5,3.0
0.10241314637243498,35.0,78.0,0.010791457463143101,10.532252688482297,11.495776289711273,125,132.7,11.302096360382528,140.7,3.0
0.10515851878112864,36.0,78.0,0.006728324190497762,9.883340671297164,11.197397192325731,125,132.8,11.287345219844273,140.9,3.0
0.10789712743208531,37.0,78.0,0.004050289908641306,9.858991143444017,11.002329806180011,126,133.0,11.240966059738245,141.1,3.0
0.1104873137515163,38.0,78.0,0.0013553376353867988,9.324670749951547,10.854242808166148,126,133.2,11.21638584915204,141.3,3.0
0.11323529744910495,39.0,78.0,0.0,9.892741311319133,10.711383964513246,126,133.3,11.133120109084537,141.5,3.0
0.1161424572531979,40.0,78.0,0.0,10.46577529473461,10.623531420878242,127,133.4,11.028203914791607,141.6,3.0
0.11920218767464424,41.0,78.0,0.0,11.015029517206862,10.600633171814883,127,133.5,10.932313787930015,141.7,3.0
0.12229760506994074,42.0,78.0,0.0013469298033415911,11.143502623067384,10.665013681041833,128,133.6,10.8419347346844,141.8,3.0
0.12545632709593552,43.0,78.0,0.0027122025728495104,11.37139929358119,10.76223991585,128,133.7,10.784324597061484,141.9,3.0
0.1285028914706317,44.0,78.0,0.004102066663249386,10.96763174890631,10.954656146353827,128,133.8,10.74159271966186,142.1,3.0
0.13145101454425426,45.0,78.0,0.005516902776037415,10.613243065041175,11.058184731065117,129,133.9,10.699035309885067,142.2,3.0
0.1343653929897522,46.0,78.03999999999999,0.0069475166412424835,10.491762403792556,11.052579713964054,129,134.0,10.642203366078071,142.3,3.0
0.1372989885905434,47.0,78.08,0.008377252940165966,10.56094416284833,10.976364970319509,129,134.0,10.553014233792444,142.4,3.0
0.14028078814827677,48.0,78.12,0.009801189013309123,10.734478407840161,10.825435710090286,130,134.1,10.448606021641083,142.5,3.0
0.14313818472112227,49.0,78.16,0.011215754451482174,10.286627662243808,10.642334637427808,130,134.2,10.38390956310166,142.6,3.0
0.14583962476761198,50.0,78.2,0.012621082264390996,9.725184167362903,10.487299549097706,130,134.3,10.351088318317428,142.7,3.0
0.14850036229100558,51.0,78.24000000000001,0.012621082264390996,9.578655084216958,10.40486349443675,130,134.4,10.342705349267126,142.8,3.0
0.1510773974800734,52.0,78.28,0.008552605171050767,9.277326680644117,10.318914003758957,131,134.5,10.371819545944826,142.9,3.0
0.15372815281373503,53.0,78.32000000000001,0.0031836221441592814,9.542719201181896,10.22540614041022,131,134.6,10.380375248651696,143.0,1.0
0.1564629168645367,54.0,78.36,-0.0034374245583235707,9.84515058288596,10.098692753365182,131,134.7,10.35003637870874,143.0,1.0
0.159428201687173,55.0,78.36,-0.010008687429236027,10.675025361490666,10.026246672413532,132,134.8,10.300758358311567,143.0,1.0
0.16245654171084417,56.0,78.28,-0.015267759976931116,10.902024085216201,9.952470425508196,132,134.9,10.22963892046833,143.1,1.0
0.16557622407260592,57.0,78.16,-0.01924519997700528,11.230856502342245,9.884275040045683,132,135.0,10.131351405309626,143.2,1.0
0.16874389805940704,58.0,78.0,-0.023214919452438535,11.403626352484077,9.843615142248622,132,135.1,10.012424146750252,143.3,1.0
0.17202998202602413,59.0,77.84,-0.027177684718472955,11.829902279821534,9.769857024441912,132,135.2,9.91316811729003,143.5,1.0
0.17523466790869163,60.0,77.72,-0.03241030753818698,11.536869177603053,9.694014782690939,132,135.3,9.830918951504351,143.7,1.0
0.17847256114797902,61.0,77.64,-0.036253393601290214,11.656415661434616,9.571120221321568,133,135.4,9.816166508639418,143.9,1.0
0.18166321561428053,62.0,77.55999999999999,-0.038667190331607926,11.486356078685462,9.463983253668633,133,135.5,9.797172578210048,144.1,1.0
0.18475739215043302,63.0,77.47999999999999,-0.03983723185590124,11.139035530148941,9.359263740049439,133,135.6,9.811897198536569,144.3,1.0
0.18780712348973574,64.0,77.36,-0.0385232782263237,10.979032821489833,9.277757906932985,133,135.7,9.83464707968263,144.5,1.0
0.1908290274440559,65.0,77.24000000000001,-0.037318439470338145,10.878854235552554,9.196041221040574,133,135.9,9.85333811772374,144.7,1.0
0.19388105328871338,66.0,77.08,-0.0374745094773449,10.987293040767,9.187849692918126,133,136.1,9.910434212663368,144.8,1.0
0.19697093618477954,67.0,76.92,-0.03759734853858861,11.123578425838202,9.176480439553801,133,136.3,10.000512863556274,144.9,1.0
0.20009763478119663,68.0,76.8,-0.036392148453485616,11.256114947101524,9.190455290536594,133,136.4,10.133475554938297,145.0,1.0
0.2032548877475192,69.0,76.67999999999999,-0.035189864363157866,11.366110678761242,9.248525264888764,134,136.5,10.237678046569474,145.0,1.0
0.20639129526744726,70.0,76.55999999999999,-0.03000946610276308,11.29106707174103,9.331061314360865,134,136.6,10.319951099350677,145.0,1.0
0.2093978947843249,71.0,76.48,-0.024801840991291464,10.823758260759579,9.459522563299172,134,136.8,10.313116500408531,145.1,1.0
0.21229711537759052,72.0,76.44000000000001,-0.018288322698715533,10.437194135756167,9.628006815772626,134,137.0,10.293373881249645,145.2,1.0
0.2151249304502386,73.0,76.4,-0.011727809995009223,10.180134261533045,9.81557663090867,134,137.2,10.241472038201604,145.3,1.0
0.21792360886385906,74.0,76.44000000000001,-0.006419422947074596,10.075242289033673,10.001534577185646,134,137.4,10.20101048632704,145.4,1.0
0.22078548465811554,75.0,76.48,-0.0024678349449357225,10.302752859323375,10.166386275943207,134,137.5,10.169172316207574,145.5,1.0
0.22371881084332965,76.0,76.52000000000001,0.0015166937445610558,10.559974266770764,10.287249974618726,134,137.7,10.098896536090889,145.6,1.0
0.22669047871223805,77.0,76.56,0.004187236506955439,10.698004328070276,10.422544444345164,134,137.9,10.021393714102908,145.6,1.0
0.22965931079808016,78.0,76.6,0.006919119281758437,10.687795509031567,10.56012859405794,134,138.1,9.929724700281303,145.6,1.0
0.23256881617472044,79.0,76.6,0.00966299034443353,10.474219355904976,10.686465001500547,134,138.3,9.832081439310151,145.6,1.0
0.23541520088311696,80.0,76.6,0.009717561409747765,10.24698495022743,10.824305859903445,135,138.6,9.751124312536486,145.6,1.0
0.2382420880151629,81.0,76.6,0.011195683606443482,10.176793675365333,10.938547681853105,135,138.8,9.70733253063573,145.5,1.0
0.24105013848402784,82.0,76.64,0.012693935619954771,10.10898168791385,10.999121146637778,135,139.0,9.668503974775462,145.3,1.0
0.24385466753153617,83.0,76.67999999999999,0.012759788012823268,10.096304571030023,11.042087051640882,135,139.2,9.65660347262878,145.1,1.0
0.2467342187137058,84.0,76.72,0.012833396371676187,10.366384255810658,11.053498198917959,135,139.4,9.666405251984855,144.9,1.0
0.2496198603488147,85.0,76.8,0.01576733193345145,10.388309886392081,11.03337603688649,135,139.6,9.68702446609863,144.6,1.0
0.25246891189529835,86.0,76.88,0.017237143747528237,10.256585567341206,10.995588327690792,135,139.8,9.735665075055056,144.3,1.0
0.25530369637421463,87.0,76.91999999999999,0.020172355910604074,10.20522412409857,10.971414315730737,135,140.0,9.796824818531949,144.1,1.0
0.2580749744660477,88.0,76.96,0.021709478771212726,9.97660113059918,10.949373784088387,135,140.2,9.857272177410138,143.9,1.0
0.2607114589672471,89.0,77.04,0.024695824429541047,9.491344204317926,11.012122707697532,135,140.4,9.9579427146276,143.7,1.0
0.26322749017964536,90.0,77.08000000000001,0.026194178179841744,9.0577123646337,11.079891163282806,136,140.5,10.050847371178184,143.6,1.0
0.26577866611874623,91.0,77.16,0.02623136923764771,9.184233380763105,11.16838720149014,136,140.7,10.126765263363293,143.5,1.0
0.26835824668265096,92.0,77.24000000000001,0.02477597563922415,9.286490030057065,11.264978752053045,136,140.9,10.18271451429021,143.5,1.0
0.27112179672220116,93.0,77.36,0.026136500212525858,9.948780142380686,11.347044929840951,136,141.1,10.21878764971743,143.5,1.0
0.2739485869865114,94.0,77.44000000000001,0.027462444686265026,10.17644495151696,11.463035172235628,136,141.3,10.214690223449326,143.5,1.0
0.2768751303447496,95.0,77.52,0.027321069452772538,10.5355560896573,11.588436950418926,136,141.5,10.200346811655209,143.6,1.0
