cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0021592156687592562,0.0,214.25,0.07617628546456687,3.256453180061102,20.01639436407776,94,128.0,22.47338327218124,,-1.0
0.0041273267563119095,3.0,214.4,0.09105616131264378,2.3617333050631832,21.185397293459157,96,128.5,22.67739433509476,,-1.0
0.00879359354153244,4.0,214.84,0.10303412029825562,16.79856042679391,22.380269296184355,97,128.85714285714286,21.800118096865948,,-1.0
0.015154880414232137,5.0,215.6,0.10796205575,22.900632741718912,23.119974482088928,98,129.25,22.539167998714053,,-1.0
0.022423216941165856,7.0,216.56,0.10835934582230361,13.083005748480693,26.29376253536068,100,130.22222222222223,23.44245677110692,,-1.0
0.031193206586325,9.0,217.64000000000001,0.10709177019993465,15.78598136128646,28.928594150665685,102,131.3,22.1591902954556,,-1.0
0.04038943998664349,11.0,218.92,0.1163953388464013,16.553220120573286,34.39519236107959,103,133.4,21.97844493191819,,-1.0
0.04902347901705331,13.0,220.07999999999998,0.12088803243884257,15.54127025473769,36.8169550555355,105,135.0,21.11279018593165,,-1.0
0.05693603885123069,14.0,221.08,0.1200850840532675,28.485215403038573,36.22140485682828,106,136.2,20.51610106242576,,-1.0
0.06527433269325142,15.0,222.04000000000002,0.11240354604789522,30.01785783127462,35.25166329180031,106,137.5,18.864998700641515,,-1.0
0.07534310839531815,16.0,223.07999999999998,0.100438406264666,36.247592527440204,34.78731625506113,107,138.9,17.42936496414286,,-1.0
0.0855550616152279,18.0,223.95999999999998,0.08650004194015429,18.381515795837554,34.65512720256701,108,140.2,17.3898467379817,,-1.0
0.09844940509556184,21.0,224.84,0.07031188613953382,15.473212176400729,33.6376409703512,110,141.6,16.548589214222694,,-1.0
0.13420827915973063,25.0,226.4,0.05288240893161689,22.4672575943194,31.803006265698723,113,142.9,16.857427187663593,,-1.0
0.1504677376337009,29.0,226.88000000000002,0.03778182395241464,14.633512626573237,27.545269801259725,115,143.6,14.75158811365355,,-1.0
0.16936860742677257,32.0,227.28000000000003,0.023374097984063525,22.68104375168601,24.375637594824127,118,144.0,16.68051048549595,,-1.0
0.20098300458825435,36.0,227.71999999999997,0.008592779070825804,18.496319860691216,21.632205205074264,122,144.3,15.981186431048034,,-1.0
0.22876500756743248,42.0,227.11999999999998,-0.001677680671928524,10.04245986080727,19.602245489948363,120,144.7,17.950541764414346,,-1.0
0.2394260893521497,46.0,226.6,-0.009616275517289361,9.594973606245494,18.9458487339254,119,145.4,17.618484065090488,,-1.0
0.25205550562336454,48.0,226.0,-0.015059881005658967,22.73294928818675,17.186250905947087,119,146.0,18.05421953187641,,-1.0
0.26209466034775186,49.0,225.35999999999999,-0.017949284444481007,36.14095700779429,18.40079435063266,119,146.6,17.683219638216062,,-1.0
0.2724115256584782,53.0,225.04000000000002,-0.020277517824629804,9.285178779653718,17.40638961215604,116,147.2,18.023331343330103,,-1.0
0.2822194311040265,55.0,224.92,-0.02133510981705819,17.65422980198687,19.290699069347188,116,147.7,20.430186198298447,,-1.0
0.29335176451062495,58.0,224.84,-0.018590701844596928,13.358800087918162,21.4056950230932,115,148.4,18.71086825572493,,-1.0
0.3024056912876091,59.0,224.88000000000002,-0.015053845813436042,32.59413639714289,22.815448797212568,115,149.2,18.539352314321047,,-1.0
0.3116130846018142,61.0,224.92,-0.009213124483506299,16.573307965569196,22.694845926923023,114,150.0,16.800867061753085,,-1.0
0.32236449847096466,62.0,224.95999999999998,-0.002337593091627046,38.705089928941604,21.087277733716242,114,150.8,16.98433942509612,,-1.0
0.33942687434112023,64.0,224.88000000000002,0.0023269824985672886,30.712276566279996,22.519012823864017,113,151.7,14.54661833452497,,-1.0
0.36427795203886276,68.0,224.8,0.006809925015603309,22.36596992796828,24.10255403034893,113,152.3,16.833882840112878,128.0,4.0
0.3954471147688865,74.0,225.0,0.010013265342103986,18.70149763801426,26.86454210272173,111,153.2,15.98695083605719,128.5,4.0
0.4257342481827535,81.0,225.28000000000003,0.012968527525327933,15.57624004141733,26.39117265463609,110,154.0,17.534298136320814,128.85714285714286,4.0
0.45451575836369,86.0,225.64000000000001,0.016388177108485967,20.722687330274265,26.893949464662235,111,154.9,16.00864770243845,129.25,4.0
0.49308126656377904,89.0,226.88000000000002,0.020278757161124893,28.299500427063585,26.57445930676613,114,155.5,13.509393647481335,130.22222222222223,4.0
0.5027231766008815,90.0,227.35999999999999,0.025048458404442926,34.710876133568824,26.4286002949077,115,156.1,13.016591159907126,131.3,4.0
0.5147672734026163,92.0,227.95999999999998,0.028895566373152347,21.679374243122634,26.89432548836718,127,156.9,13.308583170720976,133.4,4.0
