cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0023167185460974565,0.0,109.4,0.0,8.313306283006165,13.199404507252632,99,122.2,15.562616907690437,148.1,3.0
0.004788517325278527,1.0,109.4,0.0,8.898475605051855,13.581996422689784,99,122.66666666666669,15.7948249926623,148.4,3.0
0.009376923590159797,2.0,109.4,-0.0013856610133199468,16.518262553572573,13.60343044531095,99,123.0,16.136351955589245,148.7,3.0
0.014149728321320405,3.0,109.4,-0.0023828357518036495,17.18209703217819,13.690813797704244,100,123.375,16.350964605728624,149.0,3.0
0.018510135851499777,4.0,109.4,-0.0031819156081781346,15.697467108645748,13.725718705193175,100,123.77777777777776,16.55551031244461,149.2,3.0
0.022904831177440535,5.0,109.4,-0.0038386149872586955,15.82090317338673,13.8610217083435,100,124.2,16.67477028117626,149.4,3.0
0.0268415664132429,6.0,109.36000000000001,-0.00581517073170799,14.172246848888507,14.364365021287274,100,124.9,16.927944624674137,149.6,3.0
0.03096417672188936,7.0,109.32000000000001,-0.00681444969069987,14.841397111127261,14.751590981247503,103,125.7,17.287879000831815,149.7,3.0
0.035045543108261544,8.0,109.28000000000002,-0.008830858223098696,14.692918990939857,14.269930081667123,105,126.5,17.59864434078302,149.8,3.0
0.03951305427525311,9.0,109.24000000000001,-0.011866147178256539,16.08304020116964,13.838484351201538,106,127.3,17.834060047965483,149.9,3.0
0.04355541732851863,10.0,109.16000000000001,-0.015906107562417938,14.552506991755862,13.48434035389391,108,128.0,17.883919793481958,150.1,3.0
0.04750959847695442,11.0,109.12,-0.01995353216018093,14.235052134368859,13.16872490046554,110,128.7,17.801001570251806,150.2,3.0
0.05115432448181737,12.0,109.04,-0.022990917989283842,13.121013617506616,12.926925029763874,111,129.5,17.64172844922134,150.3,3.0
0.0551799588455429,13.0,108.92,-0.02502644590580725,14.492283709411899,12.761491620713947,112,130.2,17.44161628934416,150.4,3.0
0.05898458248659218,14.0,108.75999999999999,-0.026032321712587136,13.696645107777405,12.693626076277786,114,130.9,17.29938553146286,150.5,3.0
0.06293369362878258,15.0,108.6,-0.026034918968213895,14.216800111885444,12.627226825093521,115,131.5,17.139366264377465,150.6,3.0
