cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00019090951700713075,0.0,1298.6999999999998,0.2764235189844289,0.6833569285144413,4.113905598213267,111,123.4,12.607242208865852,,-1.0
0.00037399557785954994,1.0,1298.7599999999998,0.28240375857065964,0.6591098190687091,4.082895209098143,111,123.66666666666669,12.651168716973087,,-1.0
0.0007677389218074136,2.0,1298.8799999999999,0.26375523161841147,1.4174760382123093,4.047282572676096,110,124.0,12.6867993758232,,-1.0
0.0011573837502259082,3.0,1299.04,0.2378901835364526,1.4027213823065803,3.9305431931336283,110,124.375,12.665620110422775,,-1.0
0.0015254899252920417,4.0,1299.16,0.20185993065319938,1.3251822302380802,3.7735964034037135,110,124.77777777777776,12.629268685325735,,-1.0
0.0019151347556560531,5.0,1299.28,0.1717955706090065,1.4027213893104415,3.7356229271633383,109,125.2,12.501715682955872,,-1.0
0.00230887810880371,6.0,1299.3600000000001,0.1639660943510433,1.417476071331564,3.9442618039271258,109,126.0,12.505974931072044,,-1.0
0.0026769842880907677,7.0,1299.4,0.13423066001273345,1.325182245433408,4.164575835932792,109,126.8,12.456636178762375,,-1.0
0.003066629122442381,8.0,1299.3200000000002,0.08484076922106823,1.402721403665807,4.192620638148834,109,127.6,12.516208807804889,,-1.0
0.003842398191307416,9.0,1299.2,0.02576359984005967,2.792768647914127,4.376417661385385,112,128.5,12.506608929195531,,-1.0
0.005458778345377138,10.0,1299.0800000000002,-0.020863410755546447,5.818968554651001,4.7088062662471595,115,129.4,12.529960138186592,,-1.0
0.007411931305246436,11.0,1298.8799999999999,-0.06376127136295844,7.0313506555294705,5.03575442970246,117,130.3,12.611436875208422,,-1.0
0.010028917687610099,12.0,1298.6,-0.0887288366106862,9.421150976509185,5.436283850763327,120,131.1,12.603697272967173,,-1.0
0.013305140586630605,13.0,1298.3200000000002,-0.10377173985965231,11.794402436473826,5.934626174508075,122,131.9,12.638148460632785,,-1.0
0.01685218561299417,14.0,1298.0,-0.10319642394887592,12.769362094908836,6.481323306268683,123,132.6,12.723277523322976,,-1.0
0.020200345020308423,15.0,1297.6399999999999,-0.10022675465060811,12.053373866331308,6.9541198733267935,124,133.2,12.94566443448908,,-1.0
0.023833124998610455,16.0,1297.3200000000002,-0.09933334032462207,13.078007921887313,7.266992865273389,124,133.8,13.165683617436825,,-1.0
0.027538976311034892,17.0,1297.0,-0.09644909575435937,13.341064724727973,7.584383130771258,124,134.3,13.394330074365197,,-1.0
0.03111419888256525,18.0,1296.72,-0.09150024923321907,12.870801257509283,7.7547353672203885,125,134.8,13.666224468101912,,-1.0
0.034697694251710764,19.0,1296.48,-0.08828279678715753,12.90058332892385,7.8657159159769225,126,135.2,13.898433167269587,,-1.0
0.03817474015521627,20.0,1296.24,-0.08372453300836483,12.517365252619816,7.953212234825605,127,135.7,14.05623263039578,,-1.0
0.04160208940092444,21.0,1295.96,-0.07776977748951257,12.338457284549433,8.10108829846406,128,136.1,14.206852061859474,,-1.0
0.04475590569582085,22.0,1295.68,-0.07482506369004058,11.353738661627078,8.200260477261375,129,136.6,14.480635389074308,,-1.0
0.048043959839608505,23.0,1295.4,-0.07225634822792731,11.836994917635545,8.32198099796207,130,137.0,14.632090852502376,,-1.0
0.051453952776222986,24.0,1295.16,-0.0708675039921697,12.275974571812142,8.46141917612462,131,137.5,14.76005659502017,,-1.0
0.05496759170865533,25.0,1294.96,-0.07052132159832537,12.649100156756443,8.52291926642985,132,138.0,14.896935529414856,,-1.0
0.05857370535748693,26.0,1294.7199999999998,-0.0721859137759953,12.98200913579376,8.580073198334526,133,138.5,14.890878959128674,,-1.0
0.06234442113933098,27.0,1294.48,-0.07045451263962291,13.574576814638567,8.625493684873021,133,139.0,14.857879523569595,,-1.0
0.06614596798036643,28.0,1294.2400000000002,-0.07068347804066058,13.68556862772758,8.73786810663596,134,139.5,14.840027299072847,,-1.0
0.06970796445439735,29.0,1294.0,-0.07185886892523505,12.823187306511338,8.832896375029403,134,140.0,14.904640142736511,,-1.0
0.07328070810141844,30.0,1293.6799999999998,-0.07514389864491818,12.861877129275944,8.925529836969242,135,140.4,14.9718431427163,,-1.0
0.0769445269657105,31.0,1293.44,-0.08037003572863873,13.18974791145137,9.041777610463184,135,140.9,15.116167421246868,,-1.0
0.08071608468051275,32.0,1293.1200000000001,-0.08337497357581122,13.577607773288108,9.151495660571632,135,141.3,15.18488304667908,,-1.0
0.08461530322137747,33.0,1292.7599999999998,-0.08438911860749,14.037186747113001,9.19633618432809,136,141.7,15.275121812867406,,-1.0
0.08866042520501521,34.0,1292.3600000000001,-0.08448156184271574,14.562439141095878,9.24429224586066,136,142.1,15.20943110224754,,-1.0
0.09292932634227176,35.0,1291.92,-0.0846882910227685,15.36804409412358,9.39260767981259,137,142.5,15.091607411412458,,-1.0
0.097180464155458,36.0,1291.52,-0.08190273319673723,15.30409612747049,9.490732046492884,137,142.8,15.030552802060772,,-1.0
0.10138951177931925,37.0,1291.1999999999998,-0.08334336637199354,15.152571445900515,9.616110685467598,138,143.2,14.94065232156693,,-1.0
0.10560944592997605,38.0,1290.92,-0.08181765681665584,15.191762942364496,9.783044307167044,138,143.5,14.792708282890866,,-1.0
0.10993195164627041,39.0,1290.6399999999999,-0.07933018559705383,15.5610205786597,9.858253897243674,139,143.8,14.608974426796886,,-1.0
0.11392540491392503,40.0,1290.4,-0.07586258847018684,14.376431763556623,9.908936283880902,139,144.2,14.380718418368613,,-1.0
0.11794468417409984,41.0,1290.08,-0.07156202280796847,14.46940533662931,9.97039017540028,140,144.5,14.11037321010976,,-1.0
0.12209646115110956,42.0,1289.8,-0.06737689654200049,14.946397117234971,10.06489502547983,140,144.8,13.822756691850154,,-1.0
0.12597885588562377,43.0,1289.52,-0.06714629621543813,13.97662104425119,10.16202405215136,141,145.1,13.632853683117256,,-1.0
0.12993231277048628,44.0,1289.24,-0.06896735831005348,14.232444785505074,10.30370105963283,141,145.4,13.637585475778916,,-1.0
0.13415162439525186,45.0,1288.96,-0.06986250260638525,15.189521849156089,10.376096379689299,142,145.7,13.759193018498516,,-1.0
0.13858224232972607,46.0,1288.72,-0.07175791303429266,15.950224564107153,10.43225422511044,142,146.0,13.976592873754717,,-1.0
0.14297796495353118,47.0,1288.4,-0.07275619727364432,15.824601445698415,10.351691631331187,142,146.3,14.292969762415789,,-1.0
0.14759879987788402,48.0,1288.04,-0.07289307105861584,16.635005727670165,10.197451530278398,143,146.6,14.63529277912527,123.4,4.0
0.15211218233149007,49.0,1287.72,-0.07417115941584315,16.24817683298178,10.06757634176039,143,146.9,14.937634248081906,123.66666666666669,4.0
0.15635629883855673,50.0,1287.4,-0.07668753472952672,15.278819425439927,9.923661734452695,143,147.1,15.24380775122379,124.0,4.0
0.16019310390256525,51.0,1287.04,-0.07942519711778605,13.812498230430622,9.735684453654951,144,147.4,15.452281914291518,124.375,4.0
0.1640175928494775,52.0,1286.7600000000002,-0.08327538800566057,13.76816020888417,9.52951530541029,144,147.7,15.717160580724649,124.77777777777776,4.0
0.16773039144690371,53.0,1286.44,-0.08731609949152926,13.366074950734319,9.305066514636517,144,148.0,15.920566166979574,125.2,4.0
0.1714341247748389,54.0,1286.08,-0.0881477021225754,13.33343998056667,9.055325608039066,145,148.2,16.019980637407322,126.0,4.0
0.1752424807366154,55.0,1285.72,-0.08975595950221134,13.710081462395417,8.808979360050774,145,148.5,16.011514874113885,126.8,4.0
0.17916272684860635,56.0,1285.3600000000001,-0.09010535929820905,14.112886003167354,8.65172452467449,145,148.8,15.929463349256602,127.6,4.0
0.18292440500455515,57.0,1284.92,-0.08921566946103414,13.542041361415702,8.643678360964673,146,149.0,15.730464782886386,128.5,4.0
0.18679428101707782,58.0,1284.56,-0.08809984956507068,13.931553645081635,8.73859631356232,146,149.2,15.467855971914156,129.4,4.0
0.19050872869774052,59.0,1284.1999999999998,-0.08670164428650899,13.372011650385728,8.929643480802037,146,149.5,15.20687590389936,130.3,4.0
0.1942253368472158,60.0,1283.88,-0.08404022040159662,13.379789338110946,9.197007405269833,146,149.8,14.983753314726863,131.1,4.0
0.1980752857797289,61.0,1283.56,-0.08199394532884693,13.859816157047241,9.496170851658032,147,150.0,14.79771550581144,131.9,4.0
0.20223757345641785,62.0,1283.3200000000002,-0.07972342197354863,14.984235636080145,9.765513638904512,147,150.3,14.584847041140666,132.6,4.0
0.20655426054066683,63.0,1283.04,-0.07619836011029636,15.540073503296325,10.028518563202491,147,150.6,14.446449848424962,133.2,4.0
0.21113681855932723,64.0,1282.76,-0.07487337784193018,16.4972088671774,10.218831425716683,148,150.9,14.41125215242996,133.8,4.0
0.21589607178974118,65.0,1282.44,-0.07373659900104468,17.133311629490237,10.443677583794775,148,151.1,14.347986908427206,134.3,4.0
0.22065615531550054,66.0,1282.1200000000001,-0.07483090389081036,17.136300692733688,10.620223804318165,148,151.6,14.319616154217917,134.8,4.0
0.22526831542462125,67.0,1281.7600000000002,-0.07533818660375684,16.603776392834547,10.731554050450377,148,152.6,14.311580545830347,135.2,4.0
0.2297172863345543,68.0,1281.4,-0.07618271859726151,16.01629527575892,10.773916907590985,149,153.8,14.27865098699669,135.7,4.0
0.23416750808864237,69.0,1281.0400000000002,-0.0753364430151606,16.020798314717045,10.750335974790522,149,155.0,14.23507640154084,136.1,4.0
0.23844913175549243,70.0,1280.6399999999999,-0.07465187373400305,15.413845200660194,10.641455677604531,149,156.2,14.280495141741204,136.6,4.0
0.24257523199474929,71.0,1280.28,-0.07225893600779329,14.853960861324737,10.48385681089041,149,157.5,14.36184303698477,137.0,4.0
0.24671400366228977,72.0,1279.9999999999998,-0.07000693587457034,14.899578003145763,10.344340263420767,150,158.8,14.482801879403011,137.5,4.0
0.2508027698441574,73.0,1279.76,-0.06991079214132988,14.7195582547235,10.239367160774357,150,160.1,14.613299186014336,138.0,4.0
0.25483255406734495,74.0,1279.52,-0.06984561826793163,14.507223203475224,10.17097985775616,150,161.4,14.718203142620697,138.5,4.0
0.2588623383783916,75.0,1279.3200000000002,-0.06975465934621797,14.50722351976795,10.082857101949878,150,162.7,14.7953219514174,139.0,4.0
0.26289747727077656,76.0,1279.12,-0.06764369517639134,14.526500012585718,10.045881440471103,151,163.7,14.856302178653312,139.5,4.0
0.26688985240997365,77.0,1278.8,-0.06632451953715862,14.37255050110956,10.062783294570611,151,164.2,14.96935342220335,140.0,4.0
0.27082205162847495,78.0,1278.48,-0.06475386770450339,14.155917186604704,10.043667818849688,151,164.6,15.144101472016375,140.4,4.0
0.27468097209181086,79.0,1278.1599999999999,-0.06402946419974104,13.892113668009282,10.05432812763697,152,164.9,15.348621664548904,140.9,4.0
