cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00010475407294405655,0.0,206.8,0.7824686345115834,0.37711466259860354,4.547594614073143,87,122.2,0.6769876356197964,147.3,2.0
0.00019759627787874768,1.0,206.84,1.0094293139541703,0.3342319377648881,4.677456927886799,87,122.66666666666669,0.6710069684862984,147.5,2.0
0.0003824932354595991,2.0,206.96000000000004,1.1575882127279822,0.6656290472910652,4.799326725889386,88,123.14285714285714,0.6702387187231318,147.8,2.0
0.000560577531106466,3.0,207.16,1.201964417896074,0.6411034643287209,4.86525695736707,88,123.5,0.8933692939164557,147.9,2.0
0.0007601749517866276,4.0,207.44,1.2113347546412614,0.7185507144485815,4.9880349006965945,89,123.88888888888889,1.123027858812884,148.0,2.0
0.0009382592503659393,5.0,207.8,1.2183630663346796,0.6411034748855226,5.02190827698889,90,124.3,1.5351102364099602,148.1,2.0
0.0011231562135374587,6.0,208.16,1.3260095967138543,0.6656290674174696,5.261627699989154,91,125.0,2.2142196389984203,148.2,2.0
0.001301240514816594,7.0,208.44,1.429134216741196,0.6411034846048875,5.536977311880685,93,125.7,3.11620547819731,148.2,2.0
0.0015008379421382863,8.0,208.68,1.5038256457344619,0.7185507383580925,5.580948642787239,96,126.4,4.0195955964863055,148.3,2.0
0.0016789222462895172,9.0,208.92000000000002,1.5085280355558834,0.6411034949444309,5.6013263853567405,98,127.1,5.086658594128596,148.4,2.0
0.00186381921510983,10.0,209.11999999999998,1.448238309649756,0.6656290877531262,5.557355150162966,101,127.7,6.03719037954328,148.5,2.0
0.002048716185566655,11.0,209.36000000000004,1.3410384577731929,0.6656290936445701,5.577732893335498,102,128.2,7.054208036700459,148.5,2.0
0.002248313619855981,12.0,209.64000000000001,1.2004297009504816,0.7185507634415738,5.602878309975428,104,128.6,8.024634333910276,148.5,2.0
0.0024332105937602076,13.0,209.88000000000002,1.0918668510012495,0.6656291060552166,5.623256053520576,106,129.0,8.824479970245372,148.6,2.0
0.0026181075697305502,14.0,210.08,1.0277889703681777,0.6656291134932338,5.558907119354062,107,129.3,9.609578879309892,148.6,2.0
0.002803004546768827,15.0,210.28000000000003,0.9426617590076797,0.6656291173377953,5.57928486369382,109,129.5,10.202161668508111,148.7,2.0
0.0029963081149718324,16.0,210.4,0.8777121630102016,0.6958928455308202,5.604430282002743,110,129.8,10.53884861256487,148.6,2.0
0.0031812050948345056,17.0,210.47999999999996,0.7917051928249897,0.6656291275056229,5.604430328144579,112,130.1,10.729075500034316,148.6,2.0
0.0033592894137642704,18.0,210.6,0.6851138886561906,0.6411035481471532,5.560459086615018,113,130.4,10.925373940425557,148.5,2.0
0.003544186396764692,19.0,210.68,0.6004984964716804,0.6656291388015179,5.560459132409127,114,130.7,10.98578093323592,148.5,2.0
0.003737489971174468,20.0,210.76,0.5567130033331176,0.6958928678751942,5.604430469428066,115,131.0,11.155271331946654,148.5,2.0
0.003922386957057412,21.0,210.84,0.5135527209566416,0.6656291491785982,5.604430516575151,116,131.5,11.254012904585116,148.6,2.0
0.0041072839445187425,22.0,210.92000000000002,0.5353099090301255,0.6656291548607886,5.579285192275796,117,132.1,11.353268998337883,148.6,2.0
0.004292180933732836,23.0,211.0,0.5787301852978688,0.6656291611707378,5.5589075455637476,118,132.8,11.421413260125856,148.6,2.0
0.004491778388455144,24.0,211.12000000000003,0.5782592041506303,0.718550837000307,5.5930299776143375,118,133.5,11.42110224679927,148.7,2.0
0.004676675381255614,25.0,211.24,0.5781012021995892,0.665629174081692,5.492980255461401,119,134.3,11.377310641797449,148.8,2.0
