cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.005102787789658648,0.0,2596.7000000000003,-0.16148708326078634,5.1806683409465615,12.174211804653266,100,122.6,26.49402635040609,,-1.0
0.010216078242458734,1.0,2595.7200000000003,-0.16757973340032672,18.407845630080313,12.752416287749407,99,123.0,24.731096569470576,,-1.0
0.019716707740065342,2.0,2593.84,-0.16794056589383355,34.20226619138379,12.957049698607047,102,123.14285714285714,23.104218283631024,,-1.0
0.02907070725652502,3.0,2592.04,-0.16537671683831037,33.67439825925484,12.209008939463658,105,123.25,21.51179773433697,,-1.0
0.037939823702513954,4.0,2590.4,-0.1637842722803001,31.92881920556016,12.44302847355843,106,123.33333333333331,20.31051340726638,,-1.0
0.046629757953075224,5.0,2588.84,-0.16282657331038403,31.283763302020567,12.696846246105205,106,123.5,18.935310823756925,,-1.0
0.05458965388242357,6.0,2587.44,-0.17760062671428994,28.65562534565402,14.061714451398483,106,124.0,15.596541687292326,,-1.0
0.06241820629116125,8.0,2586.1600000000003,-0.18008312263398266,14.091394335727836,14.892905070899115,107,124.6,14.295801289764114,,-1.0
0.07043246771782834,9.0,2584.8399999999997,-0.1718603560043313,28.851341136001526,15.016759593984002,105,125.0,15.97823789185901,,-1.0
0.07877077832899979,10.0,2583.48,-0.16462639575895077,30.017918200217206,15.171130918048286,105,125.3,17.68304602123166,,-1.0
0.08740462395329245,11.0,2582.1600000000003,-0.1598849771732433,31.08184424745358,15.382167010390443,106,125.0,19.62729174946791,,-1.0
0.0970370757960434,12.0,2580.8,-0.15700342285700894,34.67682663390344,15.519216650035863,107,124.6,21.184625968907817,,-1.0
0.10710804697809045,13.0,2579.3599999999997,-0.15749300702366079,36.25549625536938,15.629666357897046,108,124.9,23.257939413366245,,-1.0
0.11726368862782181,14.0,2577.92,-0.16034593692561988,36.56030993903291,16.382585891523362,108,125.3,25.9187108049888,,-1.0
0.12728564938165562,15.0,2576.44,-0.16196639221519513,36.079058713801714,16.492592581996615,108,125.5,28.663687010753392,,-1.0
0.1367409243608742,16.0,2574.88,-0.16320482942376263,34.03898992518687,16.762835974989546,108,125.1,31.9817972804206,,-1.0
0.14524483292825408,17.0,2573.2400000000002,-0.16396423790264714,30.614070842567507,17.207674853729262,109,125.0,34.97096355305998,,-1.0
0.15334892941474057,18.0,2571.5600000000004,-0.1936451664702416,29.174747351351368,17.66672356542236,110,125.0,35.4693804170571,,-1.0
0.16170696096666418,19.0,2569.92,-0.2157433714083278,30.088913586924956,18.065591063087037,111,124.9,33.27025332528775,,-1.0
0.17095440950456223,20.0,2568.2400000000002,-0.23123434084790645,33.29081473643295,18.55801862247558,111,124.8,31.15524806048993,,-1.0
0.18111815860907285,21.0,2566.6400000000003,-0.24191420379216916,36.58949677623821,19.242031359090326,111,125.4,29.22005703442543,,-1.0
0.24105118565990588,26.0,2545.3599999999997,-0.25362604764034974,38.74354869595266,20.247930479603145,110,126.0,29.35436274309551,,-1.0
0.25126662977133396,27.0,2541.1600000000003,-0.26994292347659093,36.77559880114105,21.53620031306256,109,126.0,27.774430738863582,,-1.0
0.2613442018700028,28.0,2537.7599999999998,-0.28451695840044283,36.27925955520772,22.35440079135386,110,126.0,27.44780399655186,,-1.0
0.27147923099207244,29.0,2534.96,-0.2994741528401967,36.48610483945078,22.574329902613187,109,126.1,25.333473695981542,,-1.0
0.28173447650225775,30.0,2532.08,-0.31645203633400293,36.91888383666719,22.65453359474793,103,126.8,24.94622316443547,,-1.0
0.2916951930131111,31.0,2528.72,-0.3329043796041229,35.858579439072045,22.686512596392838,97,127.4,23.624476517085466,,-1.0
0.3010457025696859,32.0,2525.48,-0.2964766772696149,33.661834403669324,22.434718816217316,94,128.0,22.612945024763636,,-1.0
0.3092750524899002,33.0,2522.2,-0.26546320558037606,29.625659712771583,22.067509507980798,92,128.7,23.949336506894525,,-1.0
0.3186867415429048,34.0,2518.6,-0.24054567623606848,33.882080590816365,20.775965160807623,91,129.5,24.160936067244364,,-1.0
0.32964735243911164,35.0,2515.04,-0.21937984411511416,39.45819922634472,19.525606973346203,91,130.1,24.67749892766044,,-1.0
1.0866802237801223,81.0,2365.16,-0.1965954392103818,39.22624628824386,17.824013158657856,100,130.3,23.531943811814436,,-1.0
1.0970420093821363,82.0,2364.3599999999997,-0.16713866502555458,37.30242816725009,16.441300457282445,94,130.7,23.82461237473717,,-1.0
1.131182267993799,86.0,2362.04,-0.13911472978300377,19.807196426320246,16.682663603731765,79,131.1,22.671431981891523,,-1.0
1.1699654949909268,90.0,2359.64,-0.11217273467233528,21.78174019602124,17.460143228305192,71,131.7,23.14441914106347,,-1.0
1.1829766826710957,93.0,2358.96,-0.08339224901444377,15.61342521620267,16.704683213810164,72,132.1,21.710024772354807,,-1.0
1.206439606469589,96.0,2357.84,-0.056433116134273584,19.455204073760715,16.862883503081214,83,132.0,21.47859836015936,,-1.0
1.2157393437951285,97.0,2357.4,-0.05327815923765574,33.479054371942304,17.137281493760323,88,131.8,21.287970872856956,,-1.0
1.2251057709087614,98.0,2356.92,-0.05244144003574981,33.71913760907843,17.87943586706194,91,131.6,20.49237448297715,,-1.0
1.233161816280472,100.0,2356.44,-0.05222619398575562,14.50088166907906,19.441947684364226,86,131.3,21.54626271370969,,-1.0
1.241267903290514,101.0,2355.96,-0.05264924201417322,29.18191323615147,19.062423250880137,82,131.1,22.284111782784244,,-1.0
1.2494842408808797,102.0,2355.48,-0.052287638551779855,29.578815325316114,20.602430131539634,79,131.0,23.07998289334548,,-1.0
1.2591276549168,103.0,2354.92,-0.053506176109283266,34.71629052931274,21.657741905246528,83,130.5,23.45699188889217,,-1.0
1.2688008174386811,104.0,2354.3599999999997,-0.054257759748286186,34.82338507877227,21.259470749658643,85,129.4,23.628469750095334,,-1.0
1.2784672923539802,107.0,2353.7999999999997,-0.055368487625207144,11.599769898358955,21.1963265546509,78,128.3,24.21790624535978,,-1.0
1.2881035507921006,108.0,2353.28,-0.05734275437014853,34.690530377233394,21.557166769762723,69,127.4,24.79673971431689,,-1.0
1.297758154862305,109.0,2352.7200000000003,-0.06198708654234129,34.756574652736035,21.058168243233006,61,126.8,24.25410663730556,,-1.0
1.3061432041466932,110.0,2352.2,-0.06663920880804595,30.186177423797286,20.56058065062562,53,126.1,25.66630523980012,,-1.0
1.3161344912310748,111.0,2351.56,-0.06982187587775805,35.96863350377444,19.55390020386225,50,125.2,25.90639226527032,,-1.0
1.3279039973729647,113.0,2350.8,-0.07040478864556429,21.185111055401777,19.45988655224524,48,124.3,25.7347184025214,,-1.0
1.341648282889509,115.0,2349.72,-0.07064130732667796,24.739713929779768,19.591340492247447,48,123.3,26.544182892066356,,-1.0
1.3556588981664448,117.0,2348.6,-0.07033571634278428,25.219107498484412,17.934901959380618,47,122.6,26.615485003382123,,-1.0
1.3685133944267793,119.0,2347.52,-0.06981430737799896,23.138093268602017,18.082659535142657,52,122.1,24.88528037916012,,-1.0
1.3901413181648392,121.0,2345.6799999999994,-0.06940371195239595,36.28882819691419,18.59192500603434,62,122.3,22.916544431920475,,-1.0
1.4255009464002353,126.0,2343.3599999999997,-0.06645308150341808,14.161611592186615,18.173827089667245,72,122.5,21.32231760703857,,-1.0
1.4647104242475806,131.0,2341.0800000000004,-0.06262269715550614,12.454508615296671,18.68998127915942,79,122.3,19.92444343610353,,-1.0
1.474624090491379,132.0,2340.56,-0.055991809606443246,35.689198477673976,17.930325688495948,82,122.0,20.31766111874913,,-1.0
1.484099022080373,133.0,2340.12,-0.04862954670445351,34.10975372037807,18.187221376297806,85,121.7,18.177582716378843,122.6,0.0
