cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0006679363769076618,0.0,214.8,0.02239337279865076,0.7957572950784806,9.885862417185411,114,131.8,24.10540750970709,,-1.0
0.001350687940649787,1.0,215.16,0.01717188328999901,2.4579056294716506,11.163685777779063,113,134.0,24.9095813884892,,-1.0
0.002709237802747215,7.0,215.51999999999998,0.014431760337664221,0.8151299172584568,12.196241954648952,112,136.14285714285714,23.817135318858934,,-1.0
0.009456292919628313,9.0,216.0,0.013258616438242483,12.144699210385976,12.432814696777058,113,137.875,24.49917049555089,,-1.0
0.049907242999684055,13.0,216.24,0.012187440857704769,29.71012805316096,14.296268523132133,115,139.33333333333334,25.631364184253325,,-1.0
0.07742464650201833,19.0,216.08,0.011352657667224871,16.510442101400567,15.170100419132066,117,140.3,24.42045531511077,,-1.0
0.10625699384350845,25.0,216.04000000000002,0.011352657667224871,17.29940840489408,17.381983913263454,118,142.9,25.40291716129328,,-1.0
0.1797276974229189,33.0,215.95999999999998,0.00637400169851976,13.611795336045626,20.31355931181568,126,145.2,24.752986990706784,,-1.0
0.22441398150410896,37.0,216.16,0.0029049717508225444,28.748423448871097,23.143960676951643,129,147.3,24.66714099119656,,-1.0
0.2436833392075394,40.0,216.24,-0.000708908014734875,23.123229244116523,23.59174488790422,131,148.7,24.771029605806053,,-1.0
0.2629322266693035,43.0,216.24,-0.00029081446262978433,23.098664954116906,23.416347596351628,134,149.3,23.377746678906824,,-1.0
0.28067940698340643,45.0,216.11999999999998,0.001004893348048767,31.944924565385296,25.243251919385443,139,149.1,21.538785347469595,,-1.0
0.3146115450002596,48.0,215.95999999999998,0.0018069200932419253,28.93045078239975,24.812841656041773,145,148.2,20.15025870553772,,-1.0
0.3289969274178241,51.0,215.95999999999998,0.0027561778540784567,17.262458901077377,25.870683028257588,149,147.2,18.213960237617503,,-1.0
0.3452599367135989,53.0,216.04000000000002,0.004370485272012932,29.273416732394576,25.28999258339053,150,145.9,14.956185192412846,,-1.0
0.38715264150888534,56.0,216.16,0.005946019798228275,34.68891369387276,25.31607528801941,151,144.9,14.012269319248997,,-1.0
0.4096897673302651,62.0,216.28000000000003,0.00758102385387016,13.522275492827836,25.501025134205502,149,143.4,12.309118295024714,,-1.0
0.461068534143881,67.0,216.71999999999997,0.009483899817822113,23.43641379787069,24.108189542270676,152,141.7,13.26718073266262,,-1.0
0.47960946892971945,70.0,217.08,0.009320203272737939,22.249121743006132,22.227605742722858,152,139.9,12.753836688451653,,-1.0
0.498163443303898,73.0,217.4,0.008380479023403855,22.264769249014265,20.797589450106802,152,138.4,12.104829428570063,,-1.0
0.5115731939151268,75.0,217.64000000000001,0.005841270264163709,24.137551100211855,18.732588475392,148,137.1,11.595550383713023,,-1.0
0.521579913524234,77.0,217.8,0.0018244132599613348,18.01209529639301,15.335614418472185,145,136.3,13.257648812497871,,-1.0
0.5274359343398048,79.0,217.76000000000005,-0.002322190087585073,10.54083746802747,14.279378391715941,143,136.0,14.972982522336856,,-1.0
0.5311883704306477,83.0,217.68,-0.005968045587936075,3.377192481758588,12.385859688018753,140,136.0,16.25605408818654,,-1.0
0.5339412682232011,84.0,217.52000000000004,-0.011235089324226403,9.910432053192388,12.915081010644784,140,136.4,19.57287463955592,,-1.0
0.5374598736262448,90.0,217.28000000000003,-0.01637896854763619,2.1111632418262216,12.135768564167595,138,136.6,21.60375177424652,,-1.0
0.5408624709272359,93.0,217.04000000000002,-0.018346274822098337,4.083116761189325,11.251307688796885,139,137.0,22.460939813616022,,-1.0
0.5461998905569259,96.0,216.88000000000002,-0.020401141083772865,6.404903555627896,10.624784517274422,137,137.5,21.920412748747587,,-1.0
0.5550414867011996,97.0,216.6,-0.019096513408864868,31.829746119385206,12.128202161655668,135,137.8,21.6240155138356,,-1.0
0.5645588915939244,99.0,216.27999999999997,-0.0183701258626345,17.131328806904556,13.748827433862592,134,138.2,21.583929998497005,,-1.0
0.579265123678421,102.0,216.24,-0.01724954642165178,17.647478501395977,15.001796306262193,133,138.8,22.26506347545979,,-1.0
0.6125181969621775,108.0,216.16000000000003,-0.01472100205701107,12.91930484782261,18.263291071009643,132,139.1,21.36479189722257,,-1.0
0.6543136212636713,112.0,216.35999999999999,-0.012028920748266555,27.161821755875955,20.290882097507456,135,139.1,22.364069344797123,,-1.0
0.671422395913795,115.0,216.32,-0.010162194839649492,20.530529580148418,21.183227296373296,137,138.7,22.53508758841685,,-1.0
0.6903733523402028,118.0,216.11999999999998,-0.0073366494412195615,22.74114771168926,20.8891452502228,140,138.3,21.884918194056176,,-1.0
