cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0001303834114268379,0.0,217.6,0.0,0.46938028113661645,0.9752298954501388,84,121.8,11.031340682864352,127.4,4.0
0.0002751492757243179,1.0,217.6,0.0,0.521157111470928,1.073830170505315,84,122.0,11.196966684723426,128.1,4.0
0.0005424773054201778,2.0,217.6,0.02162804196094228,0.9623809069050958,1.1394866344975167,83,122.28571428571428,11.21167726876114,128.9,4.0
0.0008332788725834932,3.0,217.6,0.03685784290892838,1.0468856417879355,1.205559858120769,83,122.5,11.252703178554167,129.6,4.0
0.0011006069023600756,4.0,217.6,0.04870324364794993,0.9623809071956968,1.241989365325581,82,122.77777777777776,11.267133753163908,130.4,4.0
0.0013901386303780043,5.0,217.6,0.05647045426463335,1.0423142208645435,1.2838692760268013,82,123.0,11.245312325034714,131.2,4.0
0.0016574666602389625,6.0,217.64000000000001,0.06547146206432321,0.9623809074994494,1.3902737898529147,85,123.4,11.386409381431374,132.0,4.0
0.0019482682272860107,7.0,217.68,0.06547146206432321,1.0468856413693735,1.5023900596770765,87,123.9,11.45787952068068,132.8,4.0
0.0022155962579337987,8.0,217.72000000000003,0.06547146206432321,0.9623809103320368,1.523510117592226,89,124.3,11.389300147773366,133.5,4.0
0.0025051279853877586,9.0,217.76,0.06547146206432321,1.042314218834255,1.685568997276782,91,124.8,11.253287658231963,134.1,4.0
0.0027724560154138147,10.0,217.8,0.06547146206432321,0.9623809080938026,2.164069431579171,93,125.2,11.058802946899348,134.6,4.0
0.0030632575844542044,11.0,217.8,0.0630387733841984,1.0468856485454026,2.9450058365984724,95,125.7,10.854422776377776,135.1,4.0
0.003330585613854876,12.0,217.8,0.0456772244275902,0.9623809058424169,3.671972110350245,97,126.2,10.718636370023498,135.5,4.0
0.003998453098299795,13.0,217.8,0.02931314921484557,2.404322944001711,4.471338042085558,99,126.8,10.516229472613512,135.9,4.0
0.005544553723670321,14.0,217.8,0.013136101997215415,5.565962251333895,5.348185954337946,101,127.4,10.333249696497576,136.2,4.0
0.008165890041214562,15.0,217.76000000000005,-0.0011891952691462575,9.436810743159262,5.977922505631075,102,128.1,10.188438801154952,136.5,4.0
0.010750363081209174,16.0,217.71999999999997,-0.010190203068836112,9.304102943980608,6.44690551086592,103,128.9,10.017074727774858,136.8,4.0
0.013586922793146477,17.0,217.68,-0.010190203068836112,10.21161496297429,7.018742445972924,104,129.6,9.940182819263082,137.0,4.0
0.016611428976281758,18.0,217.64000000000001,-0.010190203068836112,10.888222259287016,7.697900714294514,105,130.4,9.87667031047463,137.2,4.0
0.018947840251353317,19.0,217.6,-0.010190203068836112,8.411080590257608,8.306858268088309,106,131.2,9.826863839150858,137.4,4.0
0.020774907719355695,20.0,217.6,-0.010190203068836112,6.5774428848085655,8.690160320420945,107,132.0,9.797498870045974,137.6,4.0
0.02289046094683095,21.0,217.6,-0.006282933875978429,7.615991618910913,8.833937776174254,108,132.8,9.769833946463788,137.8,4.0
0.025183705465572845,22.0,217.6,-0.002662073091014347,8.255680267470835,9.127627679860556,109,133.5,9.717347298114676,138.0,4.0
0.027698473153426932,23.0,217.6,0.0006978374799181614,9.053163676274716,9.365818593118911,109,134.1,9.79002051732117,138.2,4.0
0.03041710517264633,24.0,217.6,0.0038262260495067423,9.787075269189831,9.572930933481654,109,134.6,9.912846855486809,138.4,4.0
0.033293164509255326,25.0,217.64000000000001,0.008052117458414085,10.353813611792376,10.074765539217761,110,135.1,10.006560064090438,138.6,4.0
0.036394542656301244,26.0,217.68,0.009304439587459735,11.164961329365315,10.75904842952251,111,135.5,10.111248505280663,138.8,4.0
0.03955497113322619,27.0,217.72000000000003,0.010546820296099536,11.377542516929797,11.346791751464085,111,135.9,10.143420148198812,139.0,4.0
0.04275876986310201,28.0,217.76,0.013036643129220477,11.533675427552964,11.863853613170711,112,136.2,10.12496361972413,139.2,4.0
0.04607419900533366,29.0,217.84,0.015536462205735405,11.935544912033958,12.246612446774535,112,136.5,10.105270066988776,139.4,1.0
0.049367960787602076,30.0,217.88000000000002,0.0180555070274742,11.857542416166302,12.508329043104649,113,136.8,10.118348090786265,139.6,1.0
0.05268605617640799,31.0,217.92,0.019130143691848282,11.945143399701289,12.667596858972477,113,137.0,10.14159554807932,139.7,1.0
0.05600067152625624,32.0,218.0,0.020318079825766226,11.932615259453708,12.697160102294037,114,137.2,10.236205670128111,139.9,1.0
0.05921775215416441,33.0,218.07999999999998,0.020297910048251173,11.58149026046941,12.695656937267547,114,137.4,10.254448816061537,140.1,1.0
0.06235776889828297,34.0,218.16,0.020346642602599493,11.304060278826817,12.625505499974757,115,137.6,10.268774708577505,140.3,1.0
0.06548941459732768,35.0,218.24,0.01780851347857541,11.273924516560957,12.480070319141259,116,137.8,10.341100184626423,140.4,1.0
0.06852534286256899,36.0,218.32,0.01793605896825498,10.92934175486873,12.278459068236323,116,138.0,10.372547097728372,140.5,1.0
0.0715572871214354,37.0,218.35999999999999,0.01807320196578093,10.914999331919072,11.970110240116632,117,138.2,10.3906331562475,140.6,1.0
0.07451683915572847,38.0,218.4,0.016952938083190906,10.654387323455074,11.687564278301625,117,138.4,10.504797815496854,140.8,1.0
0.07745638202153401,39.0,218.4,0.015810592287883302,10.582354316899927,11.436887825404279,118,138.6,10.647201869857302,141.0,1.0
0.08029327716022513,40.0,218.44,0.014631703866660472,10.212822499288011,11.250710210067812,119,138.8,10.78182911786996,141.2,1.0
0.0829361365747127,41.0,218.47999999999996,0.012082486689553506,9.514293892155248,11.182496514766786,119,139.0,10.893891584859428,141.4,1.0
0.08570249060610673,42.0,218.51999999999998,0.009495609354620084,9.958874513018502,11.174608470400615,120,139.2,10.976558701119412,141.5,1.0
0.08846884464649937,43.0,218.56,0.008173298819464159,9.958874545413538,11.166818367787656,121,139.4,10.992457484469284,141.6,1.0
0.09134605694648408,44.0,218.6,0.0068265799571451775,10.357964279944957,11.195010255759295,121,139.6,10.872441269313873,141.7,1.0
0.09448492936897276,45.0,218.6,0.0068265799571451775,11.299940720959246,11.149965121054526,122,139.7,10.6952363890918,141.8,1.0
0.0977318257120398,46.0,218.6,0.004189935290449944,11.688826835041313,11.159384101132682,122,139.9,10.508114916455304,141.9,1.0
0.101023797110085,47.0,218.6,0.0015460669965439058,11.851097032962706,11.243145668717967,123,140.1,10.369040016981094,142.1,1.0
0.10436410174731243,48.0,218.6,-0.0011031180008226247,12.025096694018796,11.261893905510423,123,140.3,10.293998244652665,142.1,1.0
0.10750297418425339,49.0,218.6,-0.0037627213651095824,11.299940772987433,11.319062755421708,124,140.4,10.248447743270754,142.1,1.0
0.11070849766956044,50.0,218.56,-0.006429525925243537,11.539884547105354,11.313644989378869,124,140.5,10.267701262728544,142.2,1.0
0.1138703249890165,51.0,218.52000000000004,-0.006429525925243537,11.382578350041817,11.166210781031191,125,140.6,10.338060732188442,142.3,1.0
0.11693946928675872,52.0,218.48000000000002,-0.006429525925243537,11.048919471871983,10.974824162174404,125,140.8,10.379074333940412,142.4,1.0
0.12009775959491988,53.0,218.44,-0.006429525925243537,11.369845109380146,10.749601614071594,125,141.0,10.412678942436049,142.5,1.0
0.12317350005948599,54.0,218.4,-0.006429525925243537,11.072665672438017,10.546115258980658,126,141.2,10.5011615198968,142.6,1.0
0.12612187422389878,55.0,218.4,-0.006429525925243537,10.614146991886088,10.441848437008968,126,141.4,10.5858989956889,142.7,1.0
0.1289909580960175,56.0,218.4,-0.005172748877273523,10.328701939627328,10.301976807084142,127,141.5,10.736983927260908,142.8,1.0
0.13174269418480541,57.0,218.4,-0.003908404289533237,9.9062499196365,10.188936128826448,127,141.6,10.871828580925634,142.8,1.0
