cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0007870152251777408,0.0,170.0,-0.04729568123284366,2.495297449358521,5.445036251649595,107,121.0,10.673600376469198,121.7,3.0
0.0018748423050724294,2298.0,169.88,-0.03941306769403639,0.0017041677491822797,6.468621384967999,71,121.0,10.701208206372684,121.8,3.0
0.0038864635108230945,2299.0,169.64000000000001,-0.033782629452031185,7.241836340702395,7.263963318937684,71,121.0,10.721772653200846,121.9,3.0
0.006662624903830169,2300.0,169.4,-0.02955980077052729,9.994181014825472,7.8818063771932145,71,121.0,10.75114445981474,122.0,3.0
0.010186173287226742,2301.0,169.4,-0.026275378462690922,12.68477418022766,8.37246138047084,71,121.0,10.787288580766925,122.0,3.0
0.013846638422968455,2302.0,169.4,-0.02364784061642183,13.177674488670165,8.760837166706597,70,121.1,10.810628498573513,122.0,3.0
0.017673579422564395,2303.0,169.4,-0.024826234490689398,13.776987598545382,9.748311587469606,70,121.2,10.841682602952586,122.0,3.0
0.02147096674869167,2304.0,169.4,-0.02081786441490205,13.670594374058187,10.789838448299841,71,121.3,10.902579310904704,122.0,3.0
0.02512745085175223,2305.0,169.4,-0.012516898589108474,13.163342771018025,11.191988464940897,73,121.4,10.953603611618218,122.0,3.0
0.028621545696503412,2306.0,169.4,-0.004788267484737898,12.578741441104254,11.360436585036966,75,121.5,10.96664246823585,122.0,3.0
0.03196346436547049,2307.0,169.36,-0.007221627843505697,12.030907208281475,11.33815669746604,77,121.6,10.987881119567293,122.0,3.0
0.034992562615219346,2308.0,169.32,-0.008436279609071564,10.904753699095869,11.281684621890886,79,121.7,11.001501766309582,122.0,3.0
0.037933667961142295,2309.0,169.28,-0.009642917058453947,10.587979245322614,11.236646239079985,81,121.7,10.973606202870055,122.1,3.0
0.040936868894291774,2310.0,169.23999999999998,-0.010829705854996948,10.811523359338114,11.207226263026133,83,121.7,10.939315989888469,122.2,3.0
0.04413068103923297,2311.0,169.16,-0.011999079088873009,11.497723721788292,11.176325510243434,85,121.7,10.91524208163734,122.2,3.0
0.047419233990941875,2312.0,169.11999999999998,-0.013155777398552542,11.83879062615205,11.133405440568865,87,121.6,10.90223947665731,122.2,3.0
0.050875525357038466,2313.0,169.07999999999998,-0.013130154115004922,12.44264891794773,11.17119400694371,88,121.5,10.87806754137092,122.2,3.0
0.05442866467577367,2314.0,169.04,-0.013095657567852626,12.791301547446718,11.331912723173629,90,121.4,10.86037429168736,122.2,3.0
0.05800379804452658,2315.0,169.0,-0.013058188144078924,12.87048012751049,11.482319206690281,91,121.3,10.853664391423724,122.2,3.0
0.06155279491045883,2316.0,168.96,-0.01420343592069975,12.776388717356095,11.596025349487402,92,121.2,10.863758062630083,122.2,3.0
0.06511343830376155,2317.0,168.92000000000002,-0.012962931147271262,12.818316215889823,11.636742618085318,93,121.1,10.860677977538808,122.1,3.0
0.06869695898002165,2318.0,168.88000000000002,-0.012953250011534037,12.90067443453635,11.609099623385854,95,121.0,10.866248166906203,122.0,3.0
0.07214002641130637,2319.0,168.84,-0.012963562615168959,12.395042752624992,11.52747462055386,96,121.0,10.941190532136885,121.8,3.0
0.07551805541912916,2320.0,168.76000000000002,-0.013007801186598769,12.160904428162045,11.436744892547601,97,121.0,10.98976300722524,121.6,3.0
0.07882969255288602,2321.0,168.72,-0.01183842795272271,11.9218936815247,11.343737970067838,98,121.0,10.99011811361612,121.5,3.0
0.08199285572829006,2322.0,168.68,-0.010681729643043179,11.387387431454526,11.287302676844686,98,121.0,11.020157403106287,121.4,3.0
0.08514324693430961,2323.0,168.64,-0.00952895905232323,11.34140834167036,11.225990573500278,99,121.0,11.108414904957968,121.3,3.0
0.08834242095081461,2324.0,168.6,-0.008372007654408733,11.517026459418002,11.147125368386146,100,121.0,11.221256449188497,121.2,3.0
0.09153677596040931,2325.0,168.6,-0.007204728414386211,11.499678034540896,11.084772716235111,101,121.0,11.326855479943406,121.1,3.0
0.0947486247587602,2326.0,168.6,-0.004845803636158072,11.562655674063201,11.01658937679923,101,121.0,11.4089203410432,121.0,3.0
0.09798249476244233,2327.0,168.6,-0.004954671336435122,11.641932013255722,10.925093655195841,102,121.0,11.4913762721828,121.0,3.0
0.10119014397383853,2328.0,168.6,-0.005057042561389033,11.547537161026323,10.869408219525535,102,121.0,11.566502648502622,121.0,3.0
0.10431174175282046,2329.0,168.6,-0.005147648779991684,11.237752004334904,10.81673279206843,102,121.0,11.60345277430724,121.0,3.0
0.10735478108879948,2330.0,168.6,-0.005220674275481179,10.954941609524488,10.752656502363765,102,121.0,11.651484063808478,121.0,3.0
0.11030849185662289,2331.0,168.56,-0.006511058051029961,10.633358764164273,10.729472642701671,103,121.0,11.709718657057518,121.0,3.0
0.1132404387087314,2332.0,168.52,-0.006511058051029961,10.555008667590641,10.687890104409988,103,121.0,11.725283410686334,121.0,3.0
0.11618794949120295,2333.0,168.48,-0.006511058051029961,10.611038816897548,10.707544353643094,103,121.0,11.707487820093124,121.0,3.0
0.1191705166007427,2334.0,168.44,-0.006511058051029961,10.737241594343077,10.775143709732186,103,121.0,11.651221580117,121.0,3.0
0.12226527290133342,2335.0,168.4,-0.005275151385486213,11.141122682126598,10.947578707798861,104,121.0,11.599535183230596,121.0,3.0
0.12534505969554668,2336.0,168.4,-0.004041744688220214,11.087232459167708,11.145206773283162,104,121.0,11.57905775698226,121.0,3.0
0.128573912407867,2337.0,168.4,-0.0015006305805091388,11.623869764353104,11.38341453251778,104,121.0,11.557542759164068,121.0,3.0
0.13186374710813992,2338.0,168.4,0.0010515643596049535,11.843404920982502,11.588850259121488,105,121.0,11.518699156357728,121.1,3.0
0.1353102716149777,2339.0,168.44,0.0036162607562058623,12.407488224615989,11.742771249523653,105,121.0,11.491846893079648,121.2,3.0
0.13872522397404527,2340.0,168.48,0.004920313619668168,12.293828492643312,11.85751506212662,106,121.0,11.47832322533855,121.3,3.0
