cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00011131753152643953,0.0,90.0,0.04929155472036423,0.4007431134951823,2.840853305171357,93,121.2,6.563328893288118,,-1.0
0.0003877181773031808,1.0,90.0,0.05217267324643071,0.9950423247962689,3.5461625279840074,93,121.5,6.710971045964577,,-1.0
0.0006519412626214819,2.0,90.08,0.052802260288958576,0.9512031071458841,4.116301098333387,93,121.71428571428572,6.580508141564623,,-1.0
0.0015699186545189022,3.0,90.16,0.046201977752838755,3.3047186108307134,4.591341085487834,93,121.875,6.272988983433796,,-1.0
0.002829348636996842,4.0,90.24000000000001,0.04106842466919,4.533947936920585,5.06478745910483,93,122.11111111111111,5.987009125391719,,-1.0
0.0043216101381964665,5.0,90.32000000000001,0.036961582202271005,5.372141404318649,5.376752063302751,93,122.3,5.780584482136431,,-1.0
0.0060417209370831546,6.0,90.4,0.036961582202271005,6.192398875992079,6.179036864341033,93,122.6,4.688863489261587,,-1.0
0.0078484379117762,7.0,90.4,0.036961582202271005,6.504181108894964,6.986053291458272,94,122.9,4.97080226655954,,-1.0
0.009968976846899784,8.0,90.4,0.02769269994452232,7.633940166444907,7.865288089837091,94,123.2,5.244112940105508,,-1.0
0.012015933269887038,9.0,90.4,0.019538211023361368,7.369043122754112,8.494594747550508,94,123.5,5.445611356924003,,-1.0
0.014250643701189149,10.0,90.4,0.01231580484208889,8.044957552687602,8.993495938948218,94,123.7,5.798175530920687,,-1.0
0.016771991390562645,11.0,90.4,0.008907201341322982,9.076851681744593,9.30276516870877,95,123.8,6.474828541176104,,-1.0
0.019505909122842877,12.0,90.4,0.006390795736865322,9.842103836208837,9.298578910396301,97,123.9,7.386760803060133,,-1.0
0.022391973824067803,13.0,90.4,0.009407499795199833,10.389832924409731,9.251111803537366,99,124.0,8.602689025877446,,-1.0
0.025285839771448267,14.0,90.4,0.012293274262800668,10.41791741056967,9.245810610313006,101,124.0,9.901177666436451,,-1.0
0.02788975196661024,15.0,90.48,0.015053950134687698,9.374083902583108,9.396910187182975,103,124.1,10.97295007927639,,-1.0
0.029823301994390237,16.0,90.56,0.013733817814470523,6.960780100007981,9.706780480647804,108,124.2,11.732276008420728,,-1.0
