cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.007762100532040931,0.0,216.28000000000003,0.009224225379805665,6.11191098914406,13.986051775521975,115,126.0,24.542130102344853,,-1.0
0.023323326172446368,8.0,216.4,0.008295257988663247,7.0025515381824475,14.512937422194355,116,126.16666666666669,22.466725005467765,,-1.0
0.04438708792201335,13.0,216.68,0.007110221133139557,15.165908459688229,14.216254816542842,117,126.14285714285714,20.19942743388524,,-1.0
0.06773588909446097,19.0,217.0,0.005989303661831275,14.009280703468573,15.562764550818935,119,126.0,20.996502213272937,,-1.0
0.09581874492120313,23.0,217.23999999999995,0.004898792228470441,25.274570244067938,18.01697039473622,120,125.88888888888889,19.717548623410707,,-1.0
0.14648466813272745,30.0,217.48000000000002,0.004408913005623397,16.743339185467576,19.711547529915546,118,125.7,18.77608327347372,,-1.0
0.16672323184196153,36.0,217.47999999999996,0.004408913005623397,12.143138225540437,20.55675843085114,119,125.6,20.19150787215363,,-1.0
0.187120453688581,39.0,217.44,0.003824639839571217,24.476666215943364,21.028674568156,123,125.4,19.601226552567173,,-1.0
0.207700157832855,41.0,217.35999999999999,0.00300450914224236,37.043467459693254,20.68497010454218,124,124.9,17.582498461655728,,-1.0
0.22691490312078005,43.0,217.35999999999999,0.001998607967347471,34.586541518265115,19.91354888396009,127,124.5,17.05706404640123,,-1.0
0.2432763294067291,47.0,217.35999999999999,0.0018815513220367612,14.72528365735414,20.053054453823385,128,123.9,17.053954229615634,,-1.0
0.25977451226849074,52.0,217.35999999999999,0.0025307699563366383,11.87869166046839,19.31689558895939,128,123.7,17.64189673976867,,-1.0
0.2903028543357753,57.0,217.47999999999996,0.00352937261208353,12.089699521082316,19.139919403371895,127,123.4,18.89492138732986,,-1.0
0.29946346823076153,62.0,217.56,0.004441447689965936,6.595642004390082,20.653940332082207,126,123.2,18.681936368140743,,-1.0
0.325782562910148,65.0,217.84,0.005296762957573323,26.57602566898683,20.12487626973799,125,123.1,19.46284370222208,,-1.0
0.34159242941766943,71.0,218.0,0.0057575488980024445,9.48591990451286,18.123489836880672,125,122.9,20.842084964417914,,-1.0
0.3587639212910708,77.0,218.16,0.006416356243816271,10.302895124040823,17.613649285127245,124,122.8,18.673995635581868,,-1.0
0.3802255391814833,79.0,218.28000000000003,0.007040199867062695,38.630912202742465,17.628807488744325,122,123.1,19.271183751877228,,-1.0
0.3975259026613881,81.0,218.35999999999999,0.007109465306654496,31.14065426382869,17.24121546359415,122,123.7,19.70707652633861,,-1.0
0.41752487572965297,86.0,218.44,0.0069333365467249535,14.399260609150701,17.902472946087325,122,123.9,20.82674938087024,,-1.0
0.45550945850074803,94.0,218.68,0.0058960565295164535,9.470939504809163,16.991133918858544,124,124.3,21.87541812129773,,-1.0
0.46867345127031734,98.0,218.8,0.00533207457791851,11.847593492612395,17.700596742273014,122,124.6,22.153490596447707,,-1.0
