cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.01437675728678149,0.0,215.70000000000002,0.0022879261333960746,21.919608081914742,24.60620435037929,126,127.2,24.17653758992728,134.8,1.0
0.02404365347124582,1.0,215.72000000000003,0.0027945063952468725,34.80082626407159,23.822780426631027,126,128.33333333333334,23.41545090190051,136.1,1.0
0.049683266349738214,7.0,215.8,0.003161463886679025,15.383767727095439,21.87969255906761,125,128.71428571428572,21.50551579233159,137.2,1.0
0.07901959518675629,10.0,215.72000000000003,0.004406173481208137,29.117829428870415,21.073441695533027,128,128.5,20.71425488725021,138.0,1.0
0.09540347555982646,13.0,215.84,0.003514113061242086,19.660656447684207,20.409342035131814,131,128.33333333333334,20.054403468637013,138.1,1.0
0.11174515677796534,16.0,215.92,0.0027651793474634196,19.61001746176665,21.588791447468417,134,128.3,21.168177568273343,138.0,1.0
0.12848833200282886,22.0,216.0,0.0031965991043447946,10.045905134918108,20.603713008357232,131,128.6,20.164592212941777,137.6,1.0
0.15633493868150164,26.0,216.35999999999999,0.0030708175232274366,15.175428551680495,18.006033447921958,127,128.9,17.583080332892827,137.4,1.0
0.16454360097024134,28.0,216.32,0.00397284458927147,14.775592119731469,17.31113499176854,127,129.3,16.880317160338386,136.9,1.0
0.17320808554385253,29.0,216.28000000000003,0.005905502491325324,31.192144465000293,16.788187831082926,128,129.3,16.338128098045733,136.2,1.0
0.17981017139307423,31.0,216.32,0.007002372610398178,11.883754528599074,17.953100774417273,129,129.1,17.408860013517668,135.5,1.0
0.1848022310950643,33.0,216.32,0.007442183155474863,8.985707463582106,17.170371742331273,129,128.9,16.595487999703817,135.3,1.0
0.18944452887370378,35.0,216.43999999999997,0.0074698867182028585,8.356136001551036,19.027220703201717,129,129.1,18.32396134092236,135.7,1.0
0.19602673409757707,36.0,216.6,0.006858922027652731,23.695938805943882,19.031763450942897,128,130.2,18.272372156892956,136.4,1.0
