cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0005266917973075997,0.0,215.4,0.013770419126263745,1.7763916977600647,6.325525974281616,124,126.8,5.819077251108739,144.4,1
0.0015823783696217353,1.0,215.45999999999998,0.01285459572313138,3.800471660330888,7.297002764190528,126,127.33333333333331,6.714104697577551,144.7,1
0.0031646407600386616,2.0,215.48000000000002,0.0120752234279257,5.696144605500935,8.031889630002444,127,127.85714285714286,7.370869638433766,144.9,1
0.005276014297643758,3.0,215.51999999999998,0.013100372373022647,7.600944735378347,8.5294315696295,128,128.375,7.821272287572397,145.2,1
0.008115301396691942,4.0,215.54000000000002,0.01442600694857079,10.221433556573464,9.064891872929742,129,128.88888888888889,8.305997579995323,145.6,1
0.011223424155003499,5.0,215.56,0.015371406992933235,11.189241929921609,9.474430603657451,130,129.3,8.688433150179359,146.0,1
0.014365496178217682,6.0,215.58,0.017706811819010206,11.31145928357106,10.60296578216744,131,130.3,9.731058339150447,146.4,1
0.01741385474253513,7.0,215.64000000000001,0.016804519763475266,10.974090831542815,11.600718884960697,132,131.1,10.65277072502071,146.8,1
0.020798243609029217,8.0,215.71999999999997,0.016976005286104146,12.183799919378712,12.528418004646419,133,131.8,11.505694485440298,147.2,1
0.024167786187316905,9.0,215.8,0.015138388028288874,12.130353281835681,13.142162005196237,133,132.4,12.060297774207346,147.6,1
0.027557409406058844,10.0,215.88000000000002,0.0154444161385862,12.202643587470986,13.435298367772234,134,132.9,12.33190908849107,147.9,1
0.031173408161345926,11.0,215.95999999999998,0.015812491160274778,13.017595519033494,13.595332493279079,134,133.3,12.493031254585627,148.3,1
0.03512490321959504,12.0,216.0,0.01630114384334058,14.22538220969683,13.637507239230178,134,133.6,12.564974875685976,148.7,1
0.03877684144821971,13.0,216.0,0.015546057036122732,13.146977623048812,13.573779720792023,134,133.8,12.536514520601434,149.0,1
0.04237060442027824,14.0,216.04000000000002,0.014370375055603901,12.937546699410701,13.276833517699549,134,133.9,12.29208234487972,149.1,1
0.045926288751074684,15.0,216.08,0.01334538235246347,12.800463590867183,12.996729278423995,134,134.1,12.043931319066456,149.1,1
0.04926820416623427,16.0,216.11999999999998,0.012406881523041018,12.030895494574528,12.628189306324352,134,134.2,11.721118941002228,149.1,1
0.05223750618865022,17.0,216.16,0.011526422406777422,10.689487280697431,12.167915332874326,134,134.3,11.315820132893826,149.0,1
0.05494291678925066,18.0,216.2,0.011797697235907931,9.739478162161573,11.634677566899143,134,134.5,10.848059277426096,148.9,1
0.05762315096250149,19.0,216.24,0.013184650166430579,9.648843023703014,11.306720651592794,135,134.7,10.56486801165988,148.8,1
0.060116073131065026,20.0,216.27999999999997,0.012013164359877575,8.974519806828718,11.016010295404037,135,135.0,10.308510845751618,148.7,1
0.06260624186382877,21.0,216.32,0.012143093413733912,8.964607437949475,10.7900838183153,135,135.3,10.106496651305472,148.5,1
0.0652584012124453,22.0,216.35999999999999,0.012202807004797521,9.547773655019517,10.833772813077406,136,135.7,10.160036738479562,148.3,1
0.06812369703616382,23.0,216.4,0.012174828717254737,10.31506496538663,11.052621551524863,136,136.1,10.382472024181094,148.1,1
0.07100535676958829,24.0,216.4,0.012069284689872903,10.373975040328107,11.291487485969279,137,136.6,10.641667997354174,147.8,1
0.07399989056025655,25.0,216.44,0.011913731699302975,10.78032164640575,11.466649835741691,137,137.0,10.863399235526012,147.3,1
0.07749052843978861,26.0,216.48000000000002,0.010516827702648456,12.566296366315404,11.737398862576546,138,137.5,11.177822357652758,146.7,1
0.08107770625581993,27.0,216.51999999999998,0.00909200162326245,12.913840137712745,12.068121072553387,138,138.0,11.570201678610651,146.1,1
0.08450310567079004,28.0,216.56,0.006434686054250788,12.331437893892383,12.200884489893088,139,138.5,11.785095374123712,145.5,1
0.08779925995007376,29.0,216.6,0.003773465401471248,11.866155405421397,12.246701385215358,139,139.0,11.925909832879,144.9,1
0.09116557968010047,30.0,216.6,0.0024793955356059664,12.11875102809617,12.253837645116803,140,139.4,12.03467771023664,144.3,1
0.09474569097108058,31.0,216.6,-0.00014496876616151686,12.888400647528416,12.119960553884706,140,139.9,12.008260969942864,143.7,1
0.09799477725167784,32.0,216.56,-0.0027346847197656315,11.696710610150113,11.621827090037538,141,140.3,11.61292327330698,143.1,1
0.10125122434971659,33.0,216.52000000000004,-0.0039792611238751285,11.723209552939522,11.21108566994318,141,140.7,11.300607987215312,142.5,1
0.10443501707580118,34.0,216.48000000000002,-0.005201143471270054,11.461653813904507,10.965211389960576,141,141.0,11.127683581735198,142.1,1
0.10735617103232006,35.0,216.44,-0.006408598516779221,10.51615424346798,10.8686123354486,142,141.4,11.08705190499534,142.0,1
0.10974864864341911,36.0,216.4,-0.006408598516779221,8.612919399956589,10.797403163715156,142,141.7,11.064575744009868,142.0,1
0.11246828399808467,37.0,216.4,-0.006408598516779221,9.790687276796033,10.676317207064617,142,142.0,10.97482550339802,142.0,1
0.11541333784227668,38.0,216.4,-0.0051686006574033294,10.602193839091244,10.675197139666981,142,142.2,10.988240387776385,142.0,1
0.11859662635283857,39.0,216.4,-0.005137034198215722,11.459838638022827,10.669952217724399,143,142.4,10.997785348256018,142.0,1
0.12190051230235009,40.0,216.4,-0.0050848043172691555,11.893989418241448,10.674908762416646,143,142.6,11.009875207481528,142.0,1
0.1252313173694084,41.0,216.4,-0.005040922546841905,11.990898241409928,10.785534592587322,143,142.8,11.123824476991512,141.9,1
0.12851766721772334,42.0,216.4,-0.005014166667133268,11.83085945393375,11.082207408767735,143,143.0,11.43040406850115,141.8,1
0.1318006280948722,43.0,216.35999999999999,-0.006315222134590623,11.818659157735869,11.230497178313843,143,143.2,11.587660226916912,141.7,1
0.13501800376324988,44.0,216.32,-0.006315222134590623,11.582552406159616,11.2199664982014,143,143.4,11.595696848929936,141.6,1
0.1382556834684076,45.0,216.28000000000003,-0.006315222134590623,11.655646938567815,11.083277710810213,144,143.5,11.47473826166406,141.6,1
0.14149977105592232,46.0,216.24,-0.006315222134590623,11.678715315052994,10.88960419145369,144,143.7,11.296821493914232,141.6,1
0.1446562290728539,47.0,216.2,-0.007011418289356819,11.36324886095362,10.645428083218976,144,143.9,11.067937040493137,141.6,1
0.14762360686708206,48.0,216.2,-0.008445953813059945,10.682560059221473,10.410340118898215,144,144.1,10.845804130807966,141.6,1
0.15047089930190544,49.0,216.2,-0.008686590657754404,10.250252765364106,10.221862617964973,144,144.4,10.656978527248253,141.6,1
0.15328057200766743,50.0,216.2,-0.008975464547803685,10.114821740743142,10.090952440824237,145,144.7,10.527954208510732,141.6,1
0.15597558692633381,51.0,216.17999999999998,-0.009270824530489372,9.702053707198969,9.905247292915458,145,144.9,10.34191290875725,141.8,1
0.15864490091441216,52.0,216.14000000000001,-0.008772495859961807,9.60953035708206,9.606430288055673,145,145.2,10.03809230378247,142.0,1
0.16140334622611738,53.0,216.1,-0.007471440392504453,9.930403122138733,9.289501562656458,146,145.6,9.707833921772956,142.2,1
0.16426232100911303,54.0,216.06,-0.007471440392504453,10.292309218784398,9.014998382961997,146,146.0,9.40737536614947,142.4,1
0.16698321932606663,55.0,216.01999999999998,-0.007471440392504453,9.795233941033,8.92467058837071,146,146.4,9.28858131482722,142.5,1
0.1693833607886514,56.0,216.0,-0.007471440392504453,8.640509265305198,8.952925255863065,147,146.8,9.273974495348256,142.6,1
