cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0012078306697019111,0.0,215.75,-0.02726365162776171,1.6157928113111972,8.288591117513914,90,121.8,24.19373842037348,,-1.0
0.0024251404987519682,6.0,215.51999999999998,-0.02208231136116255,0.7303858974300342,8.399132269390812,91,122.0,24.490878912542737,,-1.0
0.0066339581354187445,8.0,215.23999999999995,-0.018927695452425043,7.575871746000197,9.53990508128031,92,122.0,22.47407199916007,,-1.0
0.011706829103815163,9.0,214.95999999999998,-0.017323903503649863,18.262335486227112,10.395439872250197,92,121.875,23.0022673866605,,-1.0
0.02140224701105057,11.0,214.8,-0.015055617910336248,17.451752233023733,10.96467693713043,91,121.77777777777776,22.223745472180788,,-1.0
0.04739351939580907,17.0,214.8,-0.012582984782583118,9.585412493101316,12.455110139131161,95,121.8,22.133308335643456,,-1.0
0.06190564529896361,20.0,214.8,-0.011221439774354037,17.414551083785454,14.72427107494973,96,121.9,22.22398674509446,,-1.0
0.09283390459531321,24.0,214.68,-0.005728709350163796,16.901472926351133,16.445043525120013,98,122.2,23.64473354478277,,-1.0
0.10579967484517036,27.0,214.72000000000003,-0.0004793312201328351,15.558924299828579,16.725679313623505,101,122.6,21.647334597145576,,-1.0
0.11998652732840533,29.0,214.84,0.00239152664269385,25.536334469822943,17.794146582392735,105,123.2,19.76416481003708,,-1.0
0.13309281786209168,31.0,215.0,0.003081326809423953,23.59132296063545,17.45707628310569,106,123.8,21.249153215863775,,-1.0
0.14291115656312053,33.0,215.16,0.001522605161737266,17.673009661851957,17.307915941520616,107,124.8,20.462827504913577,,-1.0
0.1508241553573884,36.0,215.27999999999997,0.0028087992291156577,9.495598553121464,18.226465215926613,107,126.3,21.919067818051687,,-1.0
0.15816643212763187,37.0,215.2,0.0060102932782727415,26.432196372876422,17.310162237576808,108,128.3,21.701893169261982,,-1.0
0.16490707864869314,39.0,215.08,0.008594243723191416,12.133163737910301,19.88305371120347,108,130.8,22.768135960669216,121.8,3.0
0.17274829401693345,43.0,214.96000000000004,0.010296960035122357,7.057093831416279,20.67165588177985,117,133.4,21.63106571498296,122.0,3.0
0.1998498656297476,46.0,215.08,0.011374250442396542,24.048790486182988,20.340573924177498,122,136.0,22.19805228652598,122.0,3.0
0.21117500215437543,52.0,215.32000000000002,0.011277179794345973,6.795081914776698,21.340967295631124,121,138.6,23.962835518712467,121.875,3.0
0.22200282413311012,53.0,215.6,0.010480170234831948,38.98015912344485,21.484474296311394,122,141.0,23.65773865406508,121.77777777777776,3.0
0.2308283251797054,54.0,215.88000000000002,0.011227722274982263,31.77180376774297,21.585452430559986,122,143.0,25.30157470044318,121.8,3.0
0.23620967429351647,55.0,216.16,0.01208627292565793,19.372856809719895,22.00170065981232,122,145.0,25.15345075980473,121.9,3.0
0.2434253913416801,56.0,216.32,0.01274316148687386,25.97658137338901,23.50082169412949,123,146.4,24.942033682454305,122.2,3.0
0.25495120302930685,60.0,216.36000000000004,0.012161974234667628,10.373230518864094,23.55899793278264,122,147.5,25.183735898601007,122.6,3.0
0.26978433363995324,62.0,216.35999999999999,0.010888839258648928,26.699635099163505,25.035195515354733,121,148.2,26.485775365120865,123.2,3.0
0.2875571893692233,66.0,216.32,0.009884513752743703,15.995570156343076,22.89641259757441,121,148.4,27.52933997788256,123.8,3.0
0.3053233344582295,69.0,216.24,0.009586925355805517,21.319374106807455,20.873028845659025,122,148.4,29.75841927254884,124.8,3.0
0.32611964660880705,72.0,216.35999999999999,0.008672254483620035,24.95557458069305,22.386667097925123,123,148.2,28.168623185451303,126.3,3.0
0.34362177153519025,75.0,216.6,0.008451197563277705,21.002549911659877,21.507363803155563,124,148.0,25.99048738145399,128.3,3.0
0.3647397378097156,79.0,216.95999999999998,0.008134415513844338,19.00616964707281,23.004342932100908,126,147.8,25.92997713523705,130.8,3.0
0.4064207948351991,86.0,217.84,0.008134415513844766,12.940105896658038,22.70948045837928,128,147.5,24.899727830979,133.4,1.0
0.42543342865074735,88.0,218.11999999999998,0.008414651361528979,34.22274086798686,23.753727334945914,128,146.9,23.217983277545365,136.0,1.0
0.4455593444995107,92.0,218.32,0.009147967456462885,18.11332426388702,22.515836213503704,133,146.3,25.37222826308377,138.6,1.0
0.45941247430520243,94.0,218.32,0.008066649743570397,24.935633650245183,22.986475480740893,137,145.2,24.513869423522404,141.0,1.0
0.47303907908923937,96.0,218.32,0.006217635593086627,24.527888611266437,24.683064662994052,141,143.9,24.73644742066954,143.0,1.0
0.5038405329976867,99.0,218.32,0.004497775937585753,26.65799807041544,24.313425586501587,146,142.5,22.51742407686236,145.0,0.0
0.5204216524142615,105.0,218.35999999999999,0.002286100072027776,9.948671649944911,25.96075077926825,148,141.1,21.124727246628584,146.4,0.0
0.5643530283855301,109.0,218.35999999999999,0.0013984163500620108,30.625440296123223,25.736623837918962,149,140.2,21.3965732034428,147.5,0.0
0.5858254629597106,111.0,218.24,0.0014216710004617916,38.650382233524745,25.47665844321462,150,139.7,22.910902541040578,148.2,0.0
0.6124174646273755,117.0,218.28000000000003,0.002393940033007173,15.95520100059893,25.679087010503245,150,139.5,23.54384772979083,148.4,0.0
0.6720026503661343,123.0,218.28000000000003,0.003836020185232548,29.378466360439035,26.991604273714575,148,139.6,22.68770283224489,148.4,0.0
0.6992872349174696,126.0,218.44,0.004633430266268756,32.74150146160239,28.055411002760422,148,139.9,22.87760868603661,148.2,0.0
