cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.003469361850882759,0.0,212.4,-7.959326615507907e-06,4.343433911224565,14.848299660562242,95,123.8,23.25293338465032,123.7,2.0
0.008458283846560482,7.0,212.4,0.0003346401311231354,2.565731312062829,15.285981420245227,94,123.5,24.162221913367656,123.9,2.0
0.020267956587455498,9.0,212.4,0.000849063310254348,21.257410933611027,14.780920908388254,94,123.14285714285714,23.029029442963925,124.1,2.0
0.05640870681157874,16.0,212.32,0.00142883474074003,12.628434711703566,16.19652145912054,96,123.0,21.900006266529665,124.1,2.0
0.08386442589803399,19.0,212.35999999999999,0.0016584112614743266,32.9468629037463,17.177271880349977,100,123.22222222222224,21.12780494024878,124.1,2.0
0.11270037092766802,25.0,212.4,0.001836109206827938,17.30156701778042,17.818190406479808,101,123.5,20.663967184097796,124.0,2.0
0.13853185680763397,33.0,212.47999999999996,0.001997857446262869,11.624168645984684,19.289346238723077,104,123.8,19.849373073135357,123.9,2.0
0.1850875202928162,38.0,212.71999999999997,0.001997857446262869,25.824931708064693,20.67869604703341,109,123.8,20.05100200584913,124.4,2.0
0.19881644631473266,40.0,212.8,0.002312264240462332,24.71206683944965,20.81334685446326,112,123.6,19.813585434779306,125.2,2.0
0.21173085097381503,42.0,212.88000000000002,0.00268732030974162,23.245928386348268,21.103570668964842,115,123.7,17.888424558449298,126.0,2.0
0.2853055988153281,51.0,213.08,0.0029503257607521234,18.752938228766382,21.361869231710067,120,123.9,17.57701871180512,126.8,2.0
0.3167345901284493,58.0,213.08,0.0034271189251782117,16.163481246748038,22.462183700460987,122,124.1,17.424461407783106,127.2,2.0
0.35388056955724456,64.0,213.16000000000003,0.0034042961381122215,22.28758765727717,24.233962267095826,125,124.1,17.841376730711307,127.6,2.0
0.41086464423441826,71.0,213.28000000000003,0.0038969699876547567,15.302744798453002,23.279607000811477,126,124.1,19.826986508313617,128.1,2.0
0.4302509402672114,73.0,213.4,0.004872781419231881,34.89533285902761,22.194705977815055,123,124.0,20.445817525336185,128.4,2.0
0.4532638739019995,76.0,213.56,0.005686378211830403,27.61552036174575,21.337238428668762,123,123.9,21.465594404824305,128.8,2.0
0.4692131319891964,78.0,213.64000000000001,0.0048300875601904325,28.70866455695435,21.08023195739488,122,124.4,22.531233038865125,129.2,2.0
0.48724632601202034,82.0,213.84,0.0037466881984023815,16.22987462054155,20.228088974179595,121,125.2,23.96287847263226,129.2,2.0
0.5200622251450463,87.0,214.24,0.002327312560841526,13.996844031489854,20.34951234048298,122,126.0,24.67681769517209,129.0,2.0
0.5325207204200477,90.0,214.4,0.0007591555988011594,14.950194330001677,20.045912277858005,125,126.8,24.696838444876853,129.0,2.0
0.555091020449384,93.0,214.35999999999999,-5.3421559414985495e-05,16.489427378738913,17.97379847913038,126,127.2,23.5669508589112,129.0,2.0
0.561772303896987,96.0,214.24,-0.0016877781848276302,8.017540137123653,17.477106833601013,125,127.6,22.710119172513025,129.3,2.0
0.5685233808371022,97.0,214.12000000000003,-0.0029664462322388945,24.303876984415005,17.158136719805764,125,128.1,21.633820004690776,129.7,2.0
0.5757059247747437,99.0,213.95999999999998,-0.004851783952180718,12.928579087754652,17.275494699866933,124,128.4,20.05399292041349,130.3,2.0
0.5843968826057034,101.0,213.92000000000002,-0.006447006319988553,15.643724095727576,19.265796356635814,124,128.8,18.83550627349247,131.0,2.0
0.5980088058808724,103.0,213.8,-0.00760414218408776,24.501461895303983,19.158250990076464,125,129.2,19.54259213258474,131.7,2.0
0.6131105233901691,105.0,213.68,-0.006235467091551211,27.183091516734176,20.524575947193817,124,129.2,21.54543836239028,132.0,2.0
0.6332808913084019,109.0,213.56000000000003,-0.004290567621006663,18.153331126409473,21.792447125382264,120,129.0,20.000324666309886,132.1,2.0
0.6524759540509513,111.0,213.51999999999998,-0.0025472439638373158,34.55111293658877,22.84018374897158,117,129.0,21.10443084324491,132.2,2.0
0.671874848987039,116.0,213.52000000000004,-0.0004085133396712857,13.967204353983119,23.74503017150791,117,129.0,20.67706199446361,132.2,2.0
0.7039624404433782,119.0,213.71999999999997,0.000509033556522135,30.06490899455764,24.978209742491828,119,129.3,23.246301156543108,132.2,2.0
0.7337208903058997,123.0,214.0,0.0020195787319384436,20.39902784982358,24.543364695971835,121,129.7,24.93058251369407,132.6,2.0
0.7525280801989624,125.0,214.12000000000003,0.0029275093279115356,33.85294180751297,25.86411124278103,122,130.3,26.8619552089084,133.3,2.0
0.7760153074214373,129.0,214.26,0.004345736033453823,21.138504500227338,26.13053753774476,124,131.0,26.85459504837172,134.1,2.0
0.7982546375661207,132.0,214.38000000000002,0.005129173990767208,26.6871961736201,24.341811027144654,125,131.7,27.019794616285708,134.8,2.0
0.8190034447633784,136.0,214.5,0.0047730348314843065,18.673926477531875,24.30393856903951,130,132.0,25.44986437148882,134.9,2.0
0.8404591843867597,138.0,214.5,0.004098902151152796,38.62033132208632,23.20591945645931,133,132.1,23.357763154401077,135.3,2.0
0.8927077973570944,144.0,214.68,0.0030328630658291097,20.067971313153002,22.139544011636314,132,132.2,24.617327858282074,135.8,2.0
0.9191143500117197,150.0,214.8,0.003994872047580559,15.843931592775187,20.57628425410561,132,132.2,23.348744166404128,136.1,2.0
0.9484534300909363,158.0,214.71999999999997,0.004907388209988685,13.202586035647471,19.343684631143212,129,132.2,23.79311779673756,136.0,2.0
0.996308921612726,163.0,214.76,0.005414626893635952,18.6147746527524,20.09112027780879,128,132.6,22.755198524449604,136.2,2.0
1.0096923051843942,168.0,214.71999999999997,0.006108983398284902,9.63603617160109,22.167995929151726,126,133.3,22.756614098781103,136.3,2.0
1.0329163037805094,171.0,215.08,0.00710229854553196,18.05467096474012,20.59701446187217,125,134.1,21.049379255373548,136.1,2.0
1.075320094048336,179.0,216.0,0.007328608302864241,8.953638031017132,21.760421459712997,128,134.8,21.541287507221742,136.1,2.0
1.0940745689175264,181.0,216.2,0.006219314768790741,33.758054764542834,21.334437259237795,129,134.9,21.69982824239974,136.1,2.0
1.1155758960150748,183.0,216.44,0.00578134414390001,38.70238877558721,24.001388402651646,130,135.3,20.72022577614255,136.5,2.0
1.1413194453053885,187.0,216.64000000000001,0.004783365339228493,23.169194361282422,25.735160997879866,131,135.8,19.949672932138032,136.8,2.0
1.167243639540808,190.0,216.8,0.005420285451486415,31.109033082503238,27.679487576811404,132,136.1,17.54056387937702,137.1,2.0
1.1929552908851684,198.0,216.67999999999998,0.005667230449408743,11.57024310496223,27.605257122431066,132,136.0,18.003304313071187,137.5,2.0
1.2145636118054142,200.0,216.52000000000004,0.00623134588592798,38.89497765644242,27.724717582171955,132,136.2,18.903182826753508,138.3,0.0
1.2342622719300043,202.0,216.32,0.005387244848026446,35.45758822426199,26.024755001466293,132,136.3,18.63350860942369,138.8,0.0
1.2618193460343945,205.0,216.44,0.0028693089452288744,28.949763123744365,23.807130329102858,132,136.1,18.779365169081323,139.0,0.0
1.276803570500539,208.0,216.76,0.00038476310344926336,17.981069359373382,25.032972964871014,132,136.1,18.883927061319778,139.5,0.0
1.2944796266841339,214.0,217.12000000000003,-0.0016746308238319082,10.605633710157003,23.67353652860603,135,136.1,18.00308243312867,139.7,0.0
1.3263413932961463,218.0,217.51999999999998,-0.0015018953237195757,18.058752316573948,24.057748262378382,132,136.5,18.05447498455148,140.0,0.0
1.3761876651628762,224.0,217.24,-0.00027738369259135777,17.781376604709738,22.78793644839836,131,136.8,19.430145213652985,140.2,0.0
1.3960570214962609,226.0,216.95999999999998,0.0013885184974336022,35.76484140009239,22.5298383919305,132,137.1,22.312382304368583,140.4,0.0
1.4216447939458772,231.0,216.71999999999997,0.00016552740584668027,18.423196163723805,20.729657110987183,132,137.5,23.73714367301657,140.6,0.0
