cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0007951393675733837,0.0,216.76,-0.009857987868056667,1.0096120942864208,7.123469636554228,81,123.0,15.813756565636384,,-1.0
0.0034335172780221874,1.0,216.68,-0.006705699015427945,9.498160477615693,8.401800112963569,81,122.66666666666669,17.818273472968908,,-1.0
0.007072405113471197,2.0,216.6,-0.0036424135984228947,13.099996207616437,8.912799741899349,81,122.71428571428572,17.149106286561658,,-1.0
0.011085847473244875,5.0,216.6,-0.0007762962258481458,4.8161308317284135,8.81342828616713,83,122.875,19.703056146545265,,-1.0
0.01544183351529101,7.0,216.6,0.0012577022578509945,7.840774875683042,11.429107263555045,86,123.11111111111111,19.08230127073367,,-1.0
0.019476100295281615,8.0,216.64000000000001,0.0034058527363905037,14.523360407966175,11.903569172715125,88,123.3,18.76638579726808,,-1.0
0.022723262541020105,9.0,216.71999999999997,0.004516134109041024,11.689784084658559,12.491135555586961,91,123.7,19.505616161486785,,-1.0
0.02705361657254545,11.0,216.84,0.007521379590407879,7.794637256745624,15.492726322323914,97,123.9,20.081801913921822,,-1.0
0.03559258006844198,12.0,216.95999999999998,0.009483128596999967,30.7402685852275,14.934220858945258,97,123.6,19.914805928467757,,-1.0
0.04417085386772621,14.0,217.11999999999998,0.00858823780905975,15.440892838711619,16.605646431996796,98,123.4,19.253463844978235,,-1.0
0.05507917100947297,20.0,217.2,0.007329115105853811,6.544990285048052,16.901925556315593,101,123.3,20.5638118314481,,-1.0
0.06565312273942833,21.0,217.23999999999995,0.005308849142403463,38.066226227839294,17.530494653866338,103,123.3,19.33542391940964,,-1.0
0.07552769389927046,26.0,217.2,0.0038351192520432046,7.109691235086326,19.41854590625215,102,123.3,19.71890744166748,,-1.0
0.08144889913802102,27.0,217.11999999999998,0.001594446235387718,21.316338859502004,21.060026820533874,104,123.1,17.499011084645495,,-1.0
0.08749564074888662,29.0,217.0,-0.0004583638819916783,10.884134899558092,19.493820770436653,107,122.9,18.61347389657057,,-1.0
0.09345613855920712,30.0,216.87999999999997,-0.0032834376311541126,21.45779211715381,19.08946740049474,107,122.5,19.681540428875355,,-1.0
0.10229582444215198,31.0,216.88000000000002,-0.005666580594336538,31.82286917860147,19.608436559726645,109,122.0,19.20997521331125,,-1.0
0.11644999999509648,33.0,216.84,-0.006962638859541228,25.47751599530011,18.339035623532887,111,121.5,19.07425879943726,,-1.0
0.1308970326801182,36.0,216.8,-0.0069737453863776885,17.336439222026083,20.715201707427827,112,121.6,20.71686320162452,,-1.0
0.15182396381021074,42.0,216.71999999999997,-0.006359652397528563,12.556158678055509,19.93394272390848,113,121.6,22.57782835367923,,-1.0
0.19384983662265384,49.0,216.44,-0.005698954514359563,12.375841470530897,20.72611013022226,112,121.6,22.284968279015565,,-1.0
0.20893168481868285,51.0,216.32,-0.0045842630756805555,27.147326752852194,20.58797437821629,114,121.6,22.79515433168112,,-1.0
0.22659914506214654,53.0,216.24,-0.004584263075681271,31.801428438234648,19.55508457990306,118,121.4,24.62352479108184,,-1.0
0.25058241331500414,57.0,216.16,-0.003912273074051584,13.982083910550985,18.090395170518992,115,121.4,25.42906476105848,,-1.0
0.2611579747595996,59.0,216.07999999999998,-0.002509322689972683,19.036010600271826,17.18810939825937,114,121.3,25.033778360785668,,-1.0
0.2721549216697434,61.0,216.08,-0.0009039964387630755,19.794504438258805,16.95867470540901,114,121.3,23.989443564474367,,-1.0
0.28347466916544467,63.0,216.07999999999998,0.0013985514023030711,20.375545492262273,16.478524399827204,114,121.3,23.313390755587868,,-1.0
0.2942752227925354,67.0,216.11999999999998,0.0031154155592892996,9.720498264381623,14.71689452909219,114,121.6,24.070089239969093,,-1.0
0.3069077288757797,73.0,216.24,0.002183702569132135,7.579503649946598,12.975245366008533,114,121.9,23.00458763405574,,-1.0
0.32973670126999577,78.0,216.6,0.0010657589532754338,9.77924876878471,12.571326353525508,114,122.6,21.70704512045462,,-1.0
0.33771966339194176,82.0,216.71999999999997,0.0003295565188723997,7.184665909751383,11.841208864355563,113,123.5,20.834784721528877,,-1.0
0.34771409667609054,86.0,216.84,-0.0026998683592291857,8.99498995573393,10.952044771751018,113,124.4,21.64226999825606,,-1.0
0.3749912606700288,91.0,216.68,-0.003750520620561022,13.883419800032016,11.042820528211095,111,125.4,21.004696120323672,,-1.0
0.38869527552774186,96.0,216.48000000000002,-0.004110490143752732,9.866890697553414,11.266334828421543,111,126.2,19.745478709276803,,-1.0
0.4082806629023295,102.0,216.28000000000003,-0.004343183520378437,11.751232424752601,12.956886820091475,112,126.9,20.272144012415342,,-1.0
0.445267645178742,109.0,215.52000000000004,-0.0016402221664930778,10.902632043527408,14.026677908008503,113,127.5,21.33196591010048,,-1.0
