cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0012823966651124947,0.0,214.7,-0.00484626282318837,1.5324586670335132,15.13699782481398,81,126.4,14.662807980883652,,-1.0
0.005523796183645818,1.0,214.64000000000001,-0.0033712518817690467,15.269038266719967,14.897331047748702,83,126.0,18.20637651672733,,-1.0
0.016604093880863736,2.0,214.48000000000002,-0.0023952489087339353,39.88907170998451,17.074615513815065,83,125.71428571428572,16.334761115917335,,-1.0
0.03189967143864825,7.0,214.44,-0.0025260041122270346,11.01281584160485,16.26199713992435,82,125.5,14.999164181838577,,-1.0
0.0470820634908142,13.0,214.44,-0.0026392715408516077,9.109435231299571,18.170398469714524,80,125.33333333333331,15.66209975708449,,-1.0
0.06256389184854648,17.0,214.47999999999996,-0.0031323641153147936,13.933645521959054,19.767228950349136,80,125.2,14.52840532864387,,-1.0
0.08469321915517655,19.0,214.51999999999998,-0.0027347402728463083,30.588485254485807,20.694751383747597,80,124.6,14.440237074061075,,-1.0
0.09062331347116644,21.0,214.48000000000002,-0.0017454676025679123,10.674169768781791,20.277694803138516,80,123.8,14.462592587202789,,-1.0
0.09990501966512556,22.0,214.44,0.00012961581810574393,33.41414229825287,19.26312495517397,80,123.7,14.423548678392672,,-1.0
0.10929911535484961,23.0,214.36000000000004,0.0017394717078698715,33.81874448300659,20.07155855294872,80,124.1,13.368340975671297,,-1.0
0.12110504652175622,27.0,214.4,0.002158614301935484,10.625338050215946,22.42868805668155,82,124.8,15.040191891784286,,-1.0
0.1447215709030513,32.0,214.48000000000002,0.0021995395397434317,10.693812318878521,21.614994054126623,83,125.8,12.841889397770782,,-1.0
0.15275962641689916,33.0,214.51999999999998,0.0018534626467957588,28.936999849852292,20.03310481222235,82,126.8,15.05640033293067,,-1.0
0.16316148114711548,35.0,214.64000000000001,0.0021975917004629915,18.7233385143894,20.39412530398686,81,127.9,15.29595653781834,,-1.0
0.17213883797418675,36.0,214.68,0.0013258715563953143,32.318484577456566,17.573936482009003,81,128.9,16.863440196034585,,-1.0
0.18134405126919423,42.0,214.72000000000003,0.0008969020561407579,5.523127977004485,14.778037965505174,80,129.7,18.21361854422072,,-1.0
0.18934047272067991,44.0,214.72000000000003,-0.0009529516477011953,14.393558612674251,14.436571125088289,79,130.3,18.295278124680767,,-1.0
0.19730590723602331,46.0,214.71999999999997,-0.001991182200150668,14.33778212761811,14.858999751890476,78,131.0,19.2498609547043,,-1.0
0.20473203142286078,51.0,214.6,-0.002669014113184672,5.346809414522974,12.995498081835482,76,131.3,20.395273539355223,,-1.0
0.2117451997859594,55.0,214.48000000000002,-0.003901035740427908,6.3118515267887645,12.537265484542255,76,131.2,21.54403430374908,,-1.0
0.22215919241024348,60.0,214.32,-0.004040750331327183,7.498074689484529,10.373166726895324,76,130.4,20.17315445579893,,-1.0
0.2506180565642798,65.0,214.08,-0.0038957080937565523,15.367440013940511,12.310599477904127,73,129.2,20.865928279477327,,-1.0
0.28231423393299354,72.0,214.04000000000002,-0.0032623235726848415,10.78283724775676,12.102903707850817,75,128.0,19.506837596747594,,-1.0
0.31746969745638803,78.0,214.04000000000002,-0.00226489822775353,14.542497408384717,13.513433335155796,78,126.7,20.385855028749116,,-1.0
0.3514489466164376,85.0,214.04000000000002,3.046539073052641e-06,10.910151771581566,15.712186423478329,79,125.5,18.129918925659343,,-1.0
0.3651615172769541,87.0,214.11999999999998,0.0018895338584583924,24.682627188929686,17.604716358865325,80,124.5,17.506237532992966,,-1.0
0.3785205369211867,91.0,214.2,0.003341763719831367,12.023117679809312,17.795011976025297,86,123.8,19.22179867145754,,-1.0
0.3862529184971851,92.0,214.32,0.002980634109918479,27.836573673594238,17.07699882438495,91,123.1,18.76713490314649,,-1.0
0.3937676319352543,93.0,214.44,0.001158865964649252,27.05296837704919,18.660250303927175,94,122.7,17.80082790800795,,-1.0
0.4007806417188506,94.0,214.52000000000004,-0.0010395991770820903,25.24683522094649,19.80600071064482,97,122.3,16.95272506093757,,-1.0
0.40861981504294786,97.0,214.51999999999998,-0.0033335267868766865,9.40700798891677,19.83298181332461,98,122.2,16.429605151519304,,-1.0
0.4175815405126846,101.0,214.4,-0.004617591056422784,8.06555292276306,18.79132145898655,98,122.3,16.67402128651549,,-1.0
0.43266783300416034,103.0,214.11999999999998,-0.0050163808690255945,27.15532648465633,20.938161176495015,97,122.7,18.42347251786609,,-1.0
0.4474698115282212,105.0,213.8,-0.005768261210876551,26.643561343309482,19.30670684593745,98,123.4,20.5054948358087,,-1.0
0.4668335517734205,111.0,213.48000000000002,-0.007081333095511689,11.618244147119599,18.93687930906363,99,124.3,20.280063688451342,,-1.0
0.5122102480217026,118.0,213.11999999999998,-0.008066614001103386,15.169823311507411,19.099869195480675,101,125.1,20.424906366352165,,-1.0
0.5318090130313733,120.0,213.16,-0.008367461001868342,35.27777701740723,20.902002040728867,100,125.6,19.1944942914816,,-1.0
0.5526160124199687,126.0,213.2,-0.0076764442686231395,12.484199633157251,22.458460012074948,101,126.2,19.6152250109268,,-1.0
