cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0005524248094873586,0.0,74.9,-0.005614508929693982,1.473031229932361,5.054242254119994,71,121.2,13.391437334967955,124.0,1.0
0.0011787486387729584,1.0,74.9,-0.006056003793335166,2.254765785428159,6.030487776457748,72,121.33333333333331,13.434975572446694,123.7,1.0
0.002555747828439927,2.0,74.88000000000001,-0.0051908603942872845,4.957197082801088,6.92966755749674,73,121.42857142857144,13.5491299844611,123.3,1.0
0.004525776570548256,3.0,74.86,-0.0037110909186186,7.092103471589984,7.665725561636586,74,121.5,13.657860261678165,123.0,1.0
0.007333408945313744,4.0,74.84,-0.0019068516238759476,10.10747654915576,8.277243130077284,76,121.55555555555556,13.804663871697118,122.7,1.0
0.010372837583723885,5.0,74.82000000000001,-0.0005106293853210112,10.941943098276507,8.72543836257777,78,121.7,13.98362382381286,122.4,1.0
0.013772871726478113,6.0,74.82000000000001,0.0012725169465773397,12.240122913915224,9.950895095286697,79,121.9,14.13296755942402,122.1,1.0
0.01727519740699276,7.0,74.84,0.003049338351775071,12.60837244985273,11.09136630133062,80,122.1,14.319393649666008,122.3,1.0
0.020819354053232313,8.0,74.88,0.005857536365339642,12.758963926462387,11.87825998313281,80,122.3,14.460242818171253,122.5,1.0
0.024202883737373587,9.0,74.92,0.008593852029496257,12.180706862908595,12.454026262243397,82,122.5,14.607052657507442,122.7,1.0
0.027774151241506933,10.0,74.98,0.011291140460322051,12.856563014880042,12.75153156956137,83,122.6,14.775708728339351,122.8,1.0
0.03126617331785783,11.0,75.03999999999999,0.013976333079985975,12.571279474863228,12.91696667797505,84,122.8,14.878295594449572,123.0,1.0
0.03448661689898324,12.0,75.1,0.015869797540821223,11.59359689205147,12.926419107383486,87,123.0,14.919768635320846,123.2,1.0
0.037706008676867825,13.0,75.16,0.017133432010907647,11.589810400384518,12.900060462725605,89,123.2,14.94967832414546,123.3,1.0
0.04098179714917238,14.0,75.22,0.01782161856254348,11.792838500296398,12.829337915018519,91,123.4,14.898989840571517,123.4,1.0
0.04414100349194078,15.0,75.28,0.01856062772583267,11.373142833966225,12.71579814464589,93,123.5,14.765080280154764,123.5,1.0
0.04726048949602489,16.0,75.34,0.018730073511809286,11.230149614702796,12.535263801483845,95,123.6,14.694243959053445,123.6,1.0
0.05042194537392117,17.0,75.4,0.01825464389741039,11.38124116042659,12.34081187439627,96,123.7,14.599396971979948,123.7,1.0
0.053557788333372394,18.0,75.46000000000001,0.01839522962127357,11.289034654024404,12.278839413436746,97,123.9,14.531753560552454,123.8,1.0
0.05648099524260601,19.0,75.52000000000001,0.018503154343131708,10.523544873241018,12.26426492697198,99,124.1,14.452024867258109,123.9,1.0
0.05946209745916926,20.0,75.58000000000001,0.01857248522088783,10.731967979627681,12.212635160677312,100,124.3,14.351328957811363,124.0,1.0
0.06238063078115273,21.0,75.61999999999999,0.018574730796522443,10.506719959140515,12.20841390049895,102,124.4,14.250217974054124,124.1,1.0
0.06540022491785606,22.0,75.68,0.01850930449189226,10.870538892132002,12.318943993855594,103,124.5,14.13780880686561,124.2,1.0
0.06856153619405941,23.0,75.74,0.01838545847562065,11.380720594332049,12.402524235743437,105,124.7,14.011381694327062,124.3,1.0
0.0717101809476797,24.0,75.80000000000001,0.017632612983242132,11.33512111303304,12.492868947382643,106,124.9,13.900803582629909,124.4,1.0
0.07487732769714003,25.0,75.86,0.017457634677962724,11.401728298057211,12.74718800713443,107,125.1,13.789907170449151,124.5,1.0
0.07831168504749002,26.0,75.92,0.016683923736262984,12.36368646125996,12.947452874698621,107,125.3,13.646369677587568,124.6,1.0
0.08170360097633601,27.0,75.97999999999999,0.017145336466539735,12.210897343845593,13.079178906831084,108,125.5,13.33940335198522,124.7,1.0
0.08510288000518403,28.0,76.02000000000001,0.01639210343856718,12.237404503852842,13.193736840820085,109,125.1,13.3222660342514,124.8,1.0
0.08872016025638421,29.0,76.08,0.015656115708129834,13.022208904320665,13.225229816805193,109,124.7,13.321745670576956,125.0,1.0
0.09228416946917578,30.0,76.11999999999999,0.01434709235888706,12.830433166049673,13.177493770535108,110,124.3,13.330522247779314,125.2,1.0
0.09563050701894199,31.0,76.17999999999999,0.013085552345071213,12.046815179158369,13.154532209319148,111,124.0,13.36608060787755,125.3,1.0
0.09906891714944617,32.0,76.22,0.011257514188866146,12.378276469815031,13.047058886445338,112,123.7,13.367154151875052,125.4,1.0
0.10246811804444142,33.0,76.25999999999999,0.009452996193945112,12.237123221982896,12.939627236022812,112,123.3,13.375476969640047,125.5,1.0
0.10564065740992024,34.0,76.28,0.008925966826338052,11.421141715723747,12.824646259126173,113,123.0,13.377146330511604,125.6,1.0
0.10891400010333115,35.0,76.3,0.007847995094814018,11.784033696279293,12.608268548420295,114,122.7,13.424611217436553,125.7,1.0
