cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.001416786135928511,0.0,137.6,0.028655150467568474,4.990119136926578,10.826081022654074,61,123.0,12.379108730290076,144.2,1.0
0.0028714690085822427,1.0,137.6,0.03543205655485838,5.236858341553434,11.432168889702732,61,123.5,12.402887927923151,144.4,1.0
0.005710853568986559,2.0,137.68,0.03967496845288561,10.221784417455538,11.918724929749954,62,123.85714285714286,12.474003909813884,144.5,1.0
0.008834544347082883,3.0,137.83999999999997,0.03931782643407247,11.245286801146765,12.281952226696335,63,124.25,12.532997736583564,144.6,1.0
0.012188281437504257,4.0,138.0,0.03628916248440176,12.073453525516946,12.519941156072662,63,124.66666666666669,12.552805155988024,144.7,1.0
0.015521912403092739,5.0,138.2,0.035047455612881626,12.00107147611853,12.67999993634549,64,125.0,12.562560051442093,144.8,1.0
0.018921027798430863,6.0,138.4,0.03623503781648827,12.236815423217243,13.452149457072952,66,125.8,12.58165074412776,145.0,1.0
0.02229631590861447,7.0,138.51999999999998,0.037414621589591274,12.151037196660981,14.157602671068014,67,126.5,12.57755227575153,145.1,1.0
0.025590689953752754,8.0,138.56,0.0368101463471664,11.859746562497824,14.282844779517214,70,127.2,12.564172591565027,145.1,1.0
0.028853122849956267,9.0,138.64000000000001,0.034596514499529024,11.74475842633265,14.28722907811478,72,127.9,12.560156217540577,145.1,1.0
0.032123450969627744,10.0,138.68,0.031312637544300845,11.773181230817313,14.22614655633743,74,128.5,12.567750651217665,145.2,1.0
0.03546437100629639,11.0,138.72,0.026714445590958192,12.027312132007124,14.18918172376586,76,129.0,12.552315310548725,145.3,1.0
0.03887875951964724,12.0,138.8,0.022524939699917146,12.291798648063063,14.072616652772254,78,129.6,12.469730321327267,145.4,1.0
0.04234647705540195,13.0,138.92000000000002,0.020000439589143056,12.483783128716947,13.946417620426251,80,130.2,12.36099360349634,145.5,1.0
0.04587016036640147,14.0,139.0,0.01879445450043945,12.68525991959828,13.846282549553408,82,130.8,12.242345947175084,145.6,1.0
0.04943217881407286,15.0,139.07999999999998,0.017559700628011418,12.823266411616991,13.755521175775353,84,131.4,12.112521898192824,145.7,1.0
0.052888493448618006,16.0,139.16,0.017527627905847807,12.442732684362534,13.672551122004112,86,131.9,12.000975697187643,145.7,1.0
0.05631737657299109,17.0,139.2,0.01750902788590958,12.343979247743082,13.601192745121475,88,132.5,11.916433341306467,145.8,1.0
0.059732480203697945,18.0,139.2,0.016317792634374096,12.294373070544689,13.53092034027468,90,133.0,11.87597047654641,145.9,1.0
0.06313687690146907,19.0,139.23999999999998,0.013960410101965715,12.25582811197607,13.451076447995183,93,133.5,11.915634243792814,146.0,1.0
0.0665507387258534,20.0,139.28,0.011617240648509403,12.289902567783608,13.339014053046885,95,134.0,11.967060419327275,146.1,1.0
