cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00031771282166463005,0.0,217.76000000000005,0.00724286498236468,1.13084954412488,3.2715841479758323,95,121.8,11.87001450233177,,-1.0
0.000944771917793523,1.0,217.8,0.001830943488848288,2.257412746064015,3.8443590744161837,95,122.16666666666669,12.039707876082892,,-1.0
0.0018707262771242726,2.0,217.8,-0.0016198745017216927,3.333435693590699,4.224571212180244,95,122.42857142857144,12.155945159231674,,-1.0
0.003105970441675111,3.0,217.8,-0.003913629085591773,4.446878992383017,4.5829068858224105,96,122.75,12.227813787263676,,-1.0
0.00465891069387768,4.0,217.8,-0.0074984743847358966,5.59058490792925,4.9687540073142715,97,123.0,12.229227507799749,,-1.0
0.00662721176175855,5.0,217.76000000000005,-0.010082934076537854,7.085883844371134,5.34512291498155,98,123.3,12.213560039812524,,-1.0
0.00855231285407218,6.0,217.71999999999997,-0.011633431142364946,6.93036393232907,6.0020295918677915,99,123.8,12.22433583829798,,-1.0
0.01070955434635389,7.0,217.68,-0.016715321435638017,7.7660693722141545,6.679351138290512,101,124.4,12.224863036769692,,-1.0
0.013178532882600428,8.0,217.6,-0.01808727304885973,8.88832273048754,7.357801720577589,104,124.9,12.249686140157795,,-1.0
0.015854981474120605,9.0,217.51999999999998,-0.01808727304885973,9.635214929472633,7.988390552215293,106,125.5,12.197354005839182,,-1.0
0.018235020682723896,10.0,217.48000000000002,-0.01808727304885973,8.568141150971847,8.63732003496528,109,126.0,12.085069129400562,,-1.0
0.020974906080173408,11.0,217.44,-0.015564406650986365,9.863587430818242,9.244388030198374,111,126.5,11.943247420808545,,-1.0
0.023984079071638312,12.0,217.4,-0.013331928406472206,10.833022769273661,9.940277101585513,113,127.0,11.782119685229553,,-1.0
0.027098961151382554,13.0,217.4,-0.010051597366414342,11.21357548707927,10.523971724103886,115,127.4,11.602664815631083,,-1.0
0.030457089150040154,14.0,217.4,-0.0051241116434916105,12.089260795167363,10.913317746391929,117,127.9,11.479023379747405,,-1.0
0.03401588395944761,15.0,217.4,-0.00047242218328280366,12.811661313866834,11.118400396303468,117,128.3,11.36852668198022,,-1.0
0.03770786004284013,16.0,217.4,0.0023979945266361332,13.29111390021307,11.304168202762863,117,128.7,11.294241851090971,,-1.0
0.04119994835611925,17.0,217.44,0.005174721553875371,12.57151792780483,11.243891677490017,117,129.0,11.256629009295947,,-1.0
0.04440374708659438,18.0,217.48000000000002,0.006546673167097087,11.53367542971046,11.124114555302759,118,129.4,11.154592496493072,,-1.0
0.047294989101615476,19.0,217.51999999999998,0.006546673167097087,10.408471254075964,11.150632996110549,118,129.7,11.01876272303479,,-1.0
0.04987514342698247,20.0,217.56,0.006546673167097087,9.288555571321165,11.188442096371434,118,130.0,10.83671787758544,,-1.0
0.05214357720905324,21.0,217.6,0.006546673167097087,8.166361615454802,11.24081615275354,118,130.2,10.649215251064083,121.8,2.0
0.05452397763461192,22.0,217.6,0.006546673167097087,8.569441532011227,11.321754637841453,118,130.5,10.468103761455056,122.16666666666669,2.0
0.05746220429734921,23.0,217.6,0.0052633332443074565,10.577615985854253,11.48723759909482,118,130.8,10.353915872961087,122.42857142857144,2.0
0.06076196428320934,24.0,217.6,0.003953571199173613,11.879135949096456,11.6747480134205,116,131.0,10.315207389256829,122.75,2.0
0.06440480382155184,25.0,217.6,0.002636188869240353,13.11422233803298,11.921768885927426,114,131.2,10.362861775321988,123.0,2.0
0.06834168031944449,26.0,217.6,0.0013162692251485082,14.172755392413558,12.212669855430853,112,131.4,10.400542507272734,123.3,2.0
0.07239252266362087,27.0,217.6,0.0,14.583032439034962,12.55193953263789,110,131.6,10.472961615911007,123.8,2.0
0.07623254914845042,28.0,217.6,0.0,13.824095345386393,12.95626866373606,111,131.7,10.5851813378854,124.4,2.0
0.07991407090072034,29.0,217.6,0.0,13.25347830817171,13.199671377707457,112,131.9,10.708189906308297,124.9,2.0
0.08339519217437884,30.0,217.6,0.0,12.532036585170621,13.387695098014342,112,132.1,10.868899828397248,125.5,2.0
0.08668772569045133,31.0,217.6,0.0,11.853120657860957,13.450493067792564,113,132.3,10.97971851243747,126.0,2.0
0.09027697835877006,32.0,217.6,0.0,12.921309605947435,13.442048345077305,114,132.4,11.02572121935527,126.5,2.0
0.0939761333771088,33.0,217.6,0.0,13.316958066019474,13.253235030985312,114,132.5,10.986333466182284,127.0,2.0
0.09786950730662736,34.0,217.6,0.0,14.016146146266797,13.108408595325605,115,132.7,10.805468256664849,127.4,2.0
0.10173912784011406,35.0,217.6,0.0,13.930633920552133,12.969882767340703,115,132.9,10.51440260383057,127.9,2.0
0.10568070350021477,36.0,217.6,0.0,14.189672376362564,12.950873563169125,116,133.1,10.2148863996009,128.3,2.0
0.10920706441635784,37.0,217.6,0.0,12.694899298115033,12.967704527524452,117,133.3,9.888897584025765,128.7,2.0
0.1126447952465771,38.0,217.6,0.0,12.375830988789323,12.87933170758286,117,133.5,9.587488175045753,129.0,2.0
0.11596289072102538,39.0,217.6,-0.0011922548474084568,11.945143708013816,12.67573681731392,118,133.6,9.303469405472931,129.4,2.0
0.1194357158030194,40.0,217.6,-0.0023794735433942727,12.502170295178452,12.38487966465461,119,133.7,9.022390956028625,129.7,2.0
0.1228400536026711,41.0,217.6,-0.0035578685007658776,12.255616078746128,12.101649034019076,119,133.9,8.800888850849544,130.0,2.0
0.12627080724158327,42.0,217.6,-0.004734061958249377,12.350713100083844,11.862101246263665,120,134.1,8.799504051086046,130.2,2.0
0.12950655040229533,43.0,217.56,-0.005910400298085466,11.648675378563453,11.812181815813805,121,134.3,8.945918889969569,130.5,2.0
0.13269254715908713,44.0,217.51999999999998,-0.005910400298085466,11.469588324450479,11.822737347896126,121,134.4,9.23001646917353,130.8,2.0
0.13587589158803345,45.0,217.48000000000002,-0.005910400298085466,11.460039944206736,11.888772972988246,122,134.5,9.568355022386234,131.0,2.0
0.13925883221267896,46.0,217.44,-0.005910400298085466,12.17858624872377,11.903523821724528,122,134.6,9.95571271734615,131.2,2.0
0.14275693849482185,47.0,217.4,-0.005910400298085466,12.593182615714417,11.909923866144005,123,134.7,10.225150475527034,131.4,2.0
0.14633698703505477,48.0,217.4,-0.005910400298085466,12.888174744838508,11.905750088577438,124,134.8,10.434489885308512,131.6,2.0
0.14990736727342263,49.0,217.4,-0.004718145450677009,12.853368858124346,11.953292508586234,124,134.9,10.644295836242112,131.7,2.0
0.1534437267688359,50.0,217.4,-0.003530926754691193,12.7308941834877,11.99002107753562,125,135.0,10.85372684908018,131.9,2.0
0.15684387601108263,51.0,217.4,-0.002352531797319588,12.240537272088313,12.05101541392472,125,135.0,11.07864878970638,132.1,2.0
0.16019736290772915,52.0,217.4,-0.0011763383398360893,12.072552827927527,12.037122454597638,126,135.0,11.216565066151608,132.3,2.0
0.16346303884201194,53.0,217.4,0.0,11.756433363418017,11.964585340368815,126,135.0,11.245670537095098,132.4,2.0
0.16665050003900295,54.0,217.4,0.0,11.474860309167587,11.863442475299395,127,135.1,11.243439923433955,132.5,2.0
0.1699027975329162,55.0,217.4,0.0,11.708270978087771,11.742911273954276,127,135.2,11.215928938264025,132.7,2.0
0.17314037111778777,56.0,217.4,0.0,11.655264905537628,11.603583383721794,128,135.3,11.145600270939234,132.9,2.0
0.17632657496537893,57.0,217.4,0.0,11.470333851328219,11.519864456932806,128,135.4,11.154717995219816,133.1,2.0
0.17951267431507847,58.0,217.4,0.0,11.469957658918329,11.44981697152538,129,135.5,11.15973004805126,133.3,2.0
0.18263547751017137,59.0,217.4,0.0013288156213591155,11.242091502334427,11.417016918981808,129,135.6,11.135118822158487,133.5,2.0
0.18567335125669998,60.0,217.4,0.0026810279356465965,10.936345487503031,11.421209577407268,129,135.7,11.13091885488548,133.6,2.0
0.18873005206593652,61.0,217.4,0.004056635240288539,11.004122913251502,11.359431109825278,130,135.8,11.088594814811673,133.7,2.0
0.19177660369100755,62.0,217.4,0.005447413393857711,10.967585850255682,11.270327091676362,130,135.9,11.027390459607608,133.9,2.0
0.1948359328728202,63.0,217.44,0.006843410532508998,11.013585054525532,11.139479154587002,130,136.0,11.005031193364228,134.1,2.0
0.19791891395371392,64.0,217.47999999999996,0.006843410532508998,11.098731891217353,11.010206251532846,130,136.1,10.983896074616478,134.3,2.0
0.20088777668984142,65.0,217.51999999999998,0.006843410532508998,10.687905850059012,10.878191074600752,131,136.2,10.97303143591417,134.4,2.0
0.20374804534844,66.0,217.56,0.00821837976548415,10.296967170954813,10.807212096214041,131,136.3,10.964158298518688,134.5,2.0
0.20642856906978296,67.0,217.6,0.009578772142368438,9.64988539683473,10.799966357701404,131,136.4,11.005653907611606,134.6,2.0
0.2090938277902565,68.0,217.6,0.010923537235813758,9.594931393704755,10.866092415743578,131,136.5,11.106796569485295,134.7,2.0
0.2117135435142132,69.0,217.6,0.01091960271809536,9.430976606244142,10.904384591060277,132,136.6,11.193385751174882,134.8,2.0
0.21443422868159193,70.0,217.64000000000001,0.010878899436001694,9.794466602563372,10.978692952968668,132,136.7,11.243104554440873,134.9,2.0
0.2173834059249833,71.0,217.68,0.00950329213135975,10.617038076208885,11.094302003836962,132,136.8,11.32250157110173,135.0,2.0
0.22056233084467974,72.0,217.71999999999997,0.008112513977790578,11.444129710907283,11.204357350432634,132,136.9,11.328125186471002,135.0,2.0
0.2237263287263556,73.0,217.76,0.0067165168391392915,11.390392374032993,11.347736852799239,132,137.1,11.302077265086313,135.0,2.0
0.22701047399791116,74.0,217.8,0.0067165168391392915,11.822922977600099,11.433734130055278,132,137.2,11.221557257110495,135.0,2.0
0.23029105818396753,75.0,217.8,0.0067165168391392915,11.810103069802937,11.454889202567585,132,137.3,11.196734847922324,135.1,2.0
0.23349301731040747,76.0,217.8,0.00534154760616414,11.527052855183783,11.388771809532198,133,137.4,11.19491866040056,135.2,2.0
0.23661995748199754,77.0,217.8,0.005483112753199136,11.25698461772421,11.19051761594371,133,137.5,11.14323466639358,135.3,2.0
0.2395930458803606,78.0,217.8,0.005686157339391857,10.703118234106991,10.885486466499689,133,137.6,11.073294514448907,135.4,2.0
0.24234054690131118,79.0,217.8,0.005957305500074365,9.891003675422144,10.580554497640147,133,137.7,11.083710093137864,135.5,2.0
0.2449518216432094,80.0,217.8,0.006281994838756191,9.400589070833515,10.244670646250775,133,137.8,11.137613007898612,135.6,2.0
0.24739859552683008,81.0,217.84,0.007918450702221545,8.808385981034514,9.927232844199178,134,137.9,11.180281080469564,135.7,2.0
0.2497690047442091,82.0,217.88000000000002,0.007918450702221545,8.533473182564498,9.633320726564072,134,138.1,11.281471470606723,135.8,2.0
0.2521010131696914,83.0,217.92,0.007918450702221545,8.395230331736304,9.33458361265328,134,138.2,11.406115211108018,135.9,2.0
0.2544796339535383,84.0,217.96000000000004,0.007165970261942286,8.563034821848742,9.088752805168498,134,138.3,11.528918026974084,136.0,2.0
0.25692296978131685,85.0,218.0,0.005719564523966562,8.79600898000283,9.060542211636797,134,138.4,11.55131580942628,136.1,2.0
0.25933598788116563,86.0,218.0,0.0050154184072677185,8.686865159455564,9.178601156620253,134,138.5,11.556338638315294,136.2,2.0
0.26168215458207705,87.0,218.0,0.0035134608833484347,8.44620012328114,9.43044848169426,134,138.6,11.591134852178088,136.3,2.0
0.2640399593549427,88.0,217.98000000000002,0.0019656512037103946,8.488097182316196,9.746210317583934,135,138.7,11.63790880087792,136.4,2.0
0.26678361370988357,89.0,217.94,0.0010329885507013136,9.877155677787162,10.120658011700597,135,138.8,11.692083904685424,136.5,2.0
0.26980159633756934,90.0,217.92,0.0006965876798048227,10.864737459668747,10.390791695832501,135,138.9,11.771810650811588,136.6,2.0
0.27303753016342325,91.0,217.92,0.0009858550544797663,11.649361773074098,10.62256029950281,135,139.0,11.8752750268288,136.7,2.0
0.276347768695282,92.0,217.92,0.002266347840792253,11.916858714691566,10.862335914312721,135,139.0,11.951111925838967,136.8,2.0
0.27975577071787516,93.0,217.94,0.003547094667212692,12.268807281335471,11.108187597426966,135,139.0,11.968304736442551,136.9,2.0
0.28288282971889117,94.0,217.98000000000002,0.005583463413067839,11.257412403657566,11.38550315141165,135,139.0,11.947780810959424,137.1,2.0
0.2859076639071738,95.0,218.04000000000002,0.008321858783718921,10.889403077817606,11.586358252465539,135,139.0,11.938576832645388,137.2,2.0
0.2889034763151715,96.0,218.08,0.009026004900417764,10.784924668791582,11.67921750075269,135,139.0,11.908556277149168,137.3,2.0
0.291831395829522,97.0,218.11999999999998,0.009026004900417764,10.540510251661791,11.737379931800323,135,138.9,11.870660807767283,137.4,2.0
0.2948139837707937,98.0,218.16,0.010319210678458625,10.737316588578208,11.762058912085745,135,138.8,11.840645185134118,137.5,2.0
0.297940738893638,99.0,218.2,0.010949537803282668,11.256318442239445,11.73461825978588,135,138.7,11.787771431149016,137.6,2.0
0.3010395700517223,100.0,218.2,0.010948371937020716,11.15579216910363,11.774831722595744,135,138.6,11.68425939365792,137.7,2.0
0.3042693077285175,101.0,218.2,0.010328488013516381,11.627055636462693,11.793155578615798,136,138.5,11.525980758365623,137.8,2.0
0.30750312685712644,102.0,218.23999999999995,0.010356487656438462,11.641748862992229,11.783590952830512,136,138.4,11.345838123781409,137.9,2.0
0.3107157714704841,103.0,218.28000000000003,0.010386751049176524,11.565520608087576,11.803193565629773,136,138.3,11.179401283510655,138.1,2.0
0.31386815748339064,104.0,218.32,0.010415171022685382,11.34858964646342,11.766842011548402,136,138.2,11.0547014989466,138.2,2.0
0.3169069140406495,105.0,218.35999999999999,0.010436551701521527,10.939523606132001,11.698917603914522,136,138.1,10.96286900329352,138.3,2.0
0.3198343619322784,106.0,218.4,0.011744970094548425,10.538812409863889,11.671961189941179,136,138.0,10.91705011461307,138.4,2.0
0.32275061487087053,107.0,218.44,0.013041473538174966,10.4985105789317,11.650033693739397,136,138.0,10.87183576208253,138.5,2.0
0.32561563603415944,108.0,218.48000000000002,0.011748267760134105,10.31407618784012,11.638559151013977,136,138.0,10.838732010972468,138.6,2.0
0.32857237905921466,109.0,218.51999999999998,0.010454574023995914,10.64427489019882,11.6288107234565,136,138.0,10.839852396605975,138.7,2.0
0.33160910114440073,110.0,218.56,0.010427746144032243,10.93219950666983,11.671966643599411,136,138.0,10.850632647986316,138.8,2.0
0.3347801301580077,111.0,218.6,0.010393079222264505,11.4157044489852,11.769186190658193,137,138.0,10.926410061379933,138.9,2.0
0.3379837697346658,112.0,218.6,0.010358688859602333,11.533102475969125,11.831071479246999,137,138.1,11.069758139403692,139.0,2.0
0.3411717667441471,113.0,218.6,0.010330922995043802,11.476789234132784,11.831080596899426,137,138.2,11.208556183887826,139.0,2.0
0.3444394183378673,114.0,218.64000000000001,0.010304703937109002,11.763545737392578,11.866041814789776,137,138.3,11.347238877178686,139.0,2.0
0.3477591267336642,115.0,218.68,0.0089913336255975,11.950950224868938,11.832072217480842,137,138.4,11.483979362537578,139.0,2.0
0.35092710012998635,116.0,218.72000000000003,0.007036783277573044,11.404704226759705,11.757406200166333,137,138.5,11.577707160419786,139.0,2.0
0.3539814608554285,117.0,218.76000000000005,0.0044398538422763985,10.995698611591612,11.621935174597343,137,138.6,11.661361136395394,139.0,2.0
0.3570670292872198,118.0,218.8,0.0037902518642824435,11.108046354448703,11.542330117562736,137,138.7,11.71256249133469,138.9,2.0
0.36003939346607855,119.0,218.8,0.003790251864284281,10.700511043891545,11.482294569541851,137,138.8,11.732298027882909,138.8,2.0
0.3630037602140849,120.0,218.78000000000003,0.002518448110528925,10.671720292822936,11.36292674178826,138,138.9,11.762006070961323,138.7,2.0
0.3659511225388702,121.0,218.74,0.0018854903352106488,10.610504369227028,11.23311739991524,138,139.0,11.753905276509736,138.6,2.0
0.3690858109788945,122.0,218.71999999999997,0.001873868940934436,11.284878384087426,11.202931993137922,138,139.0,11.702619334045178,138.5,2.0
0.3722687630230376,123.0,218.72000000000003,0.0012151411266678861,11.458627358915123,11.24970647040752,138,139.0,11.67119239086669,138.4,2.0
0.37539284796673833,124.0,218.71999999999997,-7.094809448206178e-05,11.246705797322788,11.300936235640128,138,139.0,11.623584308239222,138.3,2.0
0.37851827816268896,125.0,218.74,-7.094809448206178e-05,11.251548705422232,11.419984456577318,138,139.0,11.54506900075321,138.2,2.0
0.38171518372203594,126.0,218.78000000000003,0.0005751838605154968,11.508860013649226,11.578789416284481,138,139.0,11.472963895465936,138.1,2.0
0.3849192747662579,127.0,218.8,0.0031129455493781135,11.534727759199122,11.74295274354672,138,139.0,11.42280158119602,138.0,2.0
0.38812336562185745,128.0,218.8,0.004994150047281867,11.53472708015821,11.796493303535208,138,139.0,11.37700300741471,138.0,2.0
0.3913768142177639,129.0,218.8,0.006217411313293862,11.712414945263141,11.832589386961592,139,139.0,11.346429052789228,138.0,2.0
0.39468741357827386,130.0,218.8,0.007430014808159133,11.91815769783588,11.906742902124899,139,139.0,11.31356937948816,138.0,2.0
0.3979758948360204,131.0,218.84,0.007996708996531567,11.838532527887685,11.99329270840565,139,139.0,11.30200246428365,138.0,2.0
0.40117279933841193,132.0,218.88000000000002,0.006734228324235383,11.508856208609377,12.084333076338147,139,139.0,11.298951548776284,138.0,2.0
0.4043697036850245,133.0,218.92,0.006109711783901964,11.508855647805282,12.1773883218862,139,139.0,11.296740601937026,138.1,2.0
0.40759044477834416,134.0,218.95999999999998,0.006109711783901964,11.594667935950712,12.274282514008656,139,139.0,11.293153504418717,138.2,2.0
0.4108458026095721,135.0,219.0,0.006109711783901964,11.719288192420564,12.326519701128158,139,139.0,11.34330350407698,138.3,2.0
0.4141931945683844,136.0,219.0,0.006109711783901964,12.050611051724283,12.30281976988334,139,139.0,11.350923479601772,138.4,2.0
0.41761874879629013,137.0,219.0,0.004872376086709453,12.331995220460747,12.230050319905086,139,139.0,11.350945472845105,138.5,2.0
0.42111024069638187,138.0,219.0,0.0036407735667996544,12.569370840330334,12.178198399771123,139,139.0,11.35733740001336,138.6,2.0
0.4245743473450943,139.0,219.0,0.002417512300785822,12.470783935364809,12.109540769135224,139,139.0,11.316906568948168,138.7,2.0
0.42793270451283644,140.0,219.0,0.001204908805922382,12.09008580387171,12.03272013899278,139,139.0,11.28224712913585,138.8,2.0
0.4311641748664632,141.0,219.0,0.0,11.63329327305641,11.963360985401312,139,139.0,11.237081355449387,138.9,2.0
0.4343355127624268,142.0,219.0,0.0,11.416816425469031,11.870031396454612,139,139.0,11.188572795962669,139.0,2.0
0.43744902667710545,143.0,219.0,0.0,11.208650092843058,11.733597908126734,139,139.0,11.12392825703068,139.0,2.0
0.44056450257769764,144.0,219.0,0.0,11.215713242131883,11.550317849109813,138,139.0,11.104461877985752,139.0,2.0
0.443736483679389,145.0,219.0,0.0,11.419131966088909,11.353751375266524,138,139.0,11.066149190416184,139.0,2.0
0.44693700409935383,146.0,219.0,0.0,11.52187351187328,11.179401283510657,138,139.0,11.074621670654697,139.0,2.0
0.4500750248897843,147.0,219.0,0.0,11.296874845549764,11.054701498946601,138,139.0,11.066771738949772,139.0,2.0
0.45312685391406415,148.0,219.0,0.0,10.986584487407404,10.955585447854652,138,139.0,11.04860909059234,139.0,2.0
0.4560905643555982,149.0,219.0,0.0,10.669357589522626,10.89498595221212,138,139.0,11.029222066770902,139.0,2.0
0.4589865969670327,150.0,219.0,0.0,10.425717401164194,10.827773198284158,138,139.0,11.013776027968651,139.0,2.0
0.46187167903020376,151.0,219.0,0.0,10.386295427415858,10.764695755237105,138,139.0,11.027409532193412,139.0,2.0
0.46478792666046437,152.0,219.0,-0.001284732820513244,10.498491468938242,10.727134676877194,138,139.0,11.056249678946063,139.0,2.0
0.467774165884364,153.0,219.0,-0.002553764005620142,10.750461206038556,10.699664112577718,138,139.0,11.101671562856245,139.0,2.0
0.47076404636126024,154.0,219.0,-0.0038076847542903997,10.763569716826463,10.736051433402494,138,139.0,11.108344925273652,139.0,2.0
0.473844072598757,155.0,219.0,-0.005051454336685439,11.088094454988282,10.842705189906741,138,139.0,11.07873384847281,139.0,2.0
