cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0010981303021393174,0.0,220.88000000000002,0.011099955478411491,3.9532690877015426,6.736920854810717,117,122.2,14.076114745332864,129.7,4.0
0.002324613716940368,1.0,220.92,0.009249962898676243,4.415340293283782,7.509266128020935,118,122.5,13.711761257328735,129.9,4.0
0.0037202184367201305,2.0,220.95999999999998,0.00792853962743678,5.0241769912071454,8.179507755638946,118,122.85714285714286,13.402875347980546,130.1,4.0
0.00597867445301465,3.0,221.0,0.006937472174007182,8.130441658660269,8.870005771351074,118,123.125,13.10378403541066,130.3,4.0
0.008893817907102506,4.0,221.0,0.006166641932450829,10.494516434716285,9.337742058236264,118,123.44444444444444,12.862295926277618,130.5,4.0
0.011940724352263678,5.0,221.0,0.0066634169357740695,10.968863202580222,9.90703097363589,118,123.7,12.627041625032035,130.6,4.0
0.015190683307294037,6.0,221.0,0.007764970225352377,11.699852238109294,10.957762637398503,119,124.2,12.27521561626528,130.8,4.0
0.018858869090085655,7.0,221.0,0.006851723583057379,13.205468818049829,11.978476995900369,120,124.7,11.984108942126394,131.0,4.0
0.022353242831914415,8.0,221.0,0.0072134338021512924,12.579745470583537,12.946753966476871,120,125.2,11.75480764042347,131.2,4.0
0.02635703271316648,9.0,221.04000000000002,0.007760651558746587,14.41364357250744,13.599497923500195,121,125.7,11.555072898340114,131.4,4.0
0.030279124609670006,10.0,221.07999999999998,0.00890106119923281,14.119530827412696,13.811225072734402,122,126.2,11.418073818461744,131.5,4.0
0.03418761169824239,11.0,221.11999999999998,0.011247252166489065,14.070553518860574,13.934734614064974,122,126.6,11.466181529455602,131.7,4.0
0.0380655193854264,12.0,221.2,0.013650434592407033,13.960467673862432,13.909322818025469,123,127.0,11.523937852160156,131.9,4.0
0.04190340220043228,13.0,221.27999999999997,0.014875465272659672,13.816378134021171,13.718069243097968,123,127.4,11.594866167164144,132.1,4.0
0.04520617826079564,14.0,221.32,0.01612167117085664,11.8899938173081,13.530515016945373,124,127.8,11.6442726140304,132.3,4.0
0.04841438934187659,15.0,221.4,0.016269390399863908,11.54955989189141,13.175062757705694,125,128.2,11.681218497245844,132.5,4.0
0.05147276291060477,16.0,221.48000000000002,0.0151678371102856,11.010144847421454,12.86697709023301,125,128.6,11.636876854747513,132.7,4.0
0.05450898264760846,17.0,221.51999999999998,0.014071155435675076,10.93039105321328,12.589398219571885,126,129.0,11.525360135115005,132.9,4.0
0.0574283584570034,18.0,221.56,0.0118662101603576,10.509752913821801,12.30753708823885,126,129.4,11.335980128868744,133.1,4.0
0.06045485386945892,19.0,221.6,0.009622178037685647,10.895383484839872,12.072339695431614,126,129.7,11.09835878478465,133.3,4.0
0.06356831611557665,20.0,221.6,0.008481768397199423,11.208464086023822,12.021179542035012,127,130.0,10.8300447054675,133.5,4.0
0.06683985514386313,21.0,221.6,0.006135577429943169,11.777540501831359,11.973283063190935,127,130.4,10.572225791711467,133.6,4.0
0.07016294410303782,22.0,221.6,0.0037323950040252024,11.963120253028876,11.95054190684187,128,130.7,10.3650776623889,133.8,4.0
0.07362027391838155,23.0,221.6,0.0025073643237725615,12.446387335237445,11.913891845823354,128,131.0,10.27187855875799,134.0,4.0
0.07705668250928341,24.0,221.6,0.0012611584255755952,12.3710709272467,11.881404011241797,128,131.2,10.188633192720255,134.2,4.0
0.08042532782009923,25.0,221.6,0.0,12.127123118936959,11.778989855243879,129,131.4,10.171420283234546,134.4,4.0
0.0836807244860607,26.0,221.6,0.0,11.719427997461333,11.61494941587438,129,131.6,10.21789754032626,134.5,4.0
0.08685418435324843,27.0,221.6,0.0,11.424455521875828,11.385860550219679,130,131.7,10.337080588467948,134.6,4.0
0.0898761876160196,28.0,221.6,0.0,10.87921174597624,11.123839611490393,130,131.8,10.485348066448742,134.7,4.0
0.0927795117993131,29.0,221.6,0.0,10.451967059856557,10.838521000199805,130,131.9,10.663911842964364,134.9,4.0
0.09558320537978497,30.0,221.6,0.0,10.093296889698747,10.572225791711467,131,132.0,10.835319462779658,135.1,4.0
0.09832868883516518,31.0,221.6,0.0,9.883740439368756,10.357861797524832,131,132.1,10.972378040637992,135.3,4.0
0.10099171850521739,32.0,221.6,0.0,9.586906812187937,10.249325667581656,131,132.2,11.060843926480114,135.4,4.0
0.10370373143356904,33.0,221.6,0.0,9.763246542065946,10.14366908077051,131,132.3,11.011845422584992,135.5,4.0
0.10642397637514858,34.0,221.6,0.0,9.792881789686374,10.096383961684523,132,132.5,11.03830366118671,135.5,4.0
0.10921721021562394,35.0,221.6,-0.0013289871193426727,10.055641825711286,10.104704096483704,132,132.7,11.039989098492766,135.6,4.0
0.11221372048261068,36.0,221.6,-0.002641373545209027,10.78743696115223,10.184442401986972,132,132.8,11.05035598650836,135.7,4.0
0.11515594322191582,37.0,221.6,-0.003943263355399072,10.592001861498508,10.29298101308857,132,132.8,10.98908570234471,135.8,4.0
0.11813013284722669,38.0,221.6,-0.005250946077722194,10.707082651119126,10.43179449886796,132,132.7,10.957559512392198,135.9,4.0
0.1211625605224416,39.0,221.56,-0.006555494352710402,10.916739630773698,10.563085598348291,132,132.4,10.895346444765714,135.9,4.0
0.12429731812552929,40.0,221.51999999999998,-0.006555494352710402,11.285127371115621,10.6611246693192,132,132.0,10.78800273997302,135.9,4.0
0.1274546556864117,41.0,221.48000000000002,-0.006555494352710402,11.366415219176693,10.73395814720931,132,131.5,10.749395906617396,135.9,4.0
0.1306136958467851,42.0,221.44,-0.006555494352710402,11.37254457734417,10.693402295322525,132,131.0,10.763426426452211,135.9,4.0
0.13380184105240145,43.0,221.4,-0.006555494352710402,11.47732274021888,10.750532346158042,132,130.6,10.890449783907668,135.9,4.0
0.1369028042658097,44.0,221.4,-0.006555494352710402,11.163467568269718,10.805922612868015,133,130.0,10.95072053671095,136.0,4.0
0.13994177667806873,45.0,221.4,-0.003891691109652771,10.940300684132497,10.90288223438343,133,129.4,11.068952280196738,136.0,4.0
0.14280217998979122,46.0,221.4,-0.0012396945210290254,10.297451922201015,10.93578737679406,133,128.9,11.101241001932788,136.0,4.0
0.14581789783632335,47.0,221.4,0.0014000592210960618,10.856584247515675,11.008788177531349,134,128.5,11.179928190640377,136.0,4.0
0.1487967692319288,48.0,221.4,0.004030001380424772,10.723937024179689,11.06519075405104,134,128.2,11.206165558491676,136.0,4.0
0.15185799381829815,49.0,221.44,0.007964513583670993,11.020408510929633,11.089741569804008,133,128.1,11.251410601024917,136.0,4.0
0.1548225561875979,50.0,221.48000000000002,0.009265449718862432,10.672424529479136,11.193265139152846,132,128.2,11.308285374223887,136.0,4.0
0.15789232099861222,51.0,221.51999999999998,0.010562601991971336,11.051153319651549,11.344022611785253,131,128.3,11.297599227589384,136.0,4.0
0.1608785470822454,52.0,221.56,0.013138647160501626,10.750413901079346,11.613787787326968,129,128.4,11.257481967464823,136.0,4.0
0.16376851533010425,53.0,221.63999999999996,0.015708660948864837,10.403885692291956,11.80869059356718,128,128.4,11.08776720337356,136.0,4.0
0.16676223733974688,54.0,221.68,0.016988500473935155,10.777399234713462,12.060831858803423,128,128.5,10.897342830389816,136.0,4.0
0.16984018341821372,55.0,221.71999999999997,0.01820048955073727,11.08060588248066,12.194865686197918,128,128.7,10.671572784448305,136.0,4.0
0.17305342938953472,56.0,221.8,0.02068470063794018,11.567685496755567,12.380165937030613,129,128.9,10.52359446748464,136.1,4.0
0.17623656599385376,57.0,221.88000000000002,0.021905135274303024,11.459291775548511,12.501382097887655,128,129.1,10.347643259985864,136.2,4.0
0.17954385889914198,58.0,221.92,0.023180332969266443,11.906254459037568,12.617995259460082,128,129.3,10.23805968249082,136.3,4.0
0.18269477437922257,59.0,222.0,0.02319321514103829,11.343295728290133,12.722595509822128,128,129.5,10.187866570753028,136.4,4.0
0.18587791227271008,60.0,222.11999999999998,0.02459103771571338,11.45929641655502,12.754350947710643,128,129.7,10.144915824318709,136.5,4.0
0.18902055866108913,61.0,222.2,0.02466223919706545,11.313526998164553,12.738809830099033,128,129.9,10.177488405655884,136.6,4.0
