cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0018052968928855275,0.0,1388.15,0.0037318217736310375,6.493021762688074,9.310180314144358,100,121.6,12.607369270646052,135.1,3.0
0.0033250811462619133,1.0,1388.16,0.005357211332353098,5.471223312154988,9.73805930304444,101,121.66666666666669,12.49254297432146,135.7,3.0
0.006709356803457945,2.0,1388.2,0.0064157190302188815,12.183392365905714,10.201705497290522,101,121.71428571428572,12.355473375997676,136.3,3.0
0.009384082122236282,3.0,1388.2,0.007122952669645384,9.62901114760201,10.690729768096908,101,121.875,12.189819922056076,136.9,3.0
0.012453240252282565,4.0,1388.2,0.009035856441585506,11.048969268166621,11.14418699551719,102,122.0,12.008323023606373,137.5,3.0
0.015570172136247052,5.0,1388.24,0.010540055246595929,11.220954782272154,11.539180712407182,102,122.2,11.844885243489564,138.1,3.0
0.018911779819023273,6.0,1388.2800000000002,0.014167247338797335,12.029787657994396,12.386979420186154,102,122.5,11.641273832909537,138.6,3.0
0.02245867272994798,7.0,1388.3200000000002,0.018637449716889572,12.768814479328947,13.277798536749088,104,122.9,11.460813861865272,139.1,3.0
0.026080933789350485,8.0,1388.4,0.023260282855819103,13.040139813849018,13.400107642337753,106,123.2,11.366340911180426,139.6,3.0
0.029664437823894156,9.0,1388.48,0.02939605763012723,12.900614524357213,13.742547829520324,108,123.6,11.262073177620705,139.9,3.0
0.03313664772373805,10.0,1388.6,0.03555202702661781,12.499955639438019,13.863064280647421,110,124.0,11.267045390756468,140.1,3.0
0.03645524884577755,11.0,1388.7599999999998,0.03790199236506562,11.946964039342209,13.965257457408367,111,124.5,11.342962318201549,140.3,3.0
0.03957829772078066,12.0,1388.96,0.03909083433387826,11.242975950011205,14.005914027616129,113,125.0,11.480105141238877,140.5,3.0
0.042609647653045535,13.0,1389.1599999999999,0.03910722870030305,10.912859756153528,13.988905803684002,115,125.4,11.674481125144975,140.7,3.0
0.04553668247137409,14.0,1389.3600000000001,0.0366733200385924,10.537325345982786,13.918326576943196,116,125.9,11.921486360490697,140.9,3.0
0.04852212388776574,15.0,1389.48,0.034265535589423426,10.747589099009952,13.780293259612469,118,126.3,12.14296104251331,141.1,3.0
0.05168044444470904,16.0,1389.56,0.030638343497222026,11.369954004995856,13.57117899237567,119,126.8,12.29059734659524,141.3,3.0
0.055054393296039006,17.0,1389.6,0.025782788924722983,12.14621586478789,13.425305998028842,120,127.2,12.358323626699232,141.5,3.0
0.05856972428176096,18.0,1389.6,0.01967939709338474,12.65519154859902,13.299208497249529,121,127.7,12.28132489783933,141.6,3.0
0.062111065646813124,19.0,1389.6,0.013543622319076607,12.748828914187797,13.172698583858159,121,128.1,12.132351548064896,141.8,3.0
0.06558418373144863,20.0,1389.6,0.00738765292258603,12.503225104687832,13.077478480894223,122,128.5,11.91177928799322,142.0,3.0
0.06914157859053331,21.0,1389.6,0.004945726943702046,12.80662149270485,12.929069771776284,122,128.8,11.686922234173302,142.2,3.0
0.07256462839415852,22.0,1389.6,0.0037471069310761897,12.32297929305076,12.689948357173936,122,129.1,11.492314968635425,142.4,3.0
0.07587529825324144,23.0,1389.6,0.0038019815633582228,11.918411492698517,12.383653536040313,122,129.4,11.331451089428825,142.5,3.0
0.07907892486047893,24.0,1389.6,0.005080045110690923,11.533055786054973,12.10539536968311,122,129.7,11.217994111726442,142.6,3.0
0.08214288201171917,25.0,1389.6399999999999,0.006349554749886309,11.030245744464862,11.919283751363174,123,130.0,11.184202434751064,142.7,3.0
0.08507520085505492,26.0,1389.6799999999998,0.007603898662492055,10.55634783600873,11.893545774117666,123,130.2,11.186371990174177,142.9,3.0
0.08795685230573222,27.0,1389.7199999999998,0.00883735819235258,10.373945222438296,11.891884707765604,124,130.4,11.242860149198249,143.1,3.0
0.09090659603984298,28.0,1389.76,0.011253164336752702,10.619077442798725,12.032633963952305,124,130.5,11.389442494071888,143.3,3.0
0.09394665970754998,29.0,1389.8,0.014810780955031771,10.944229203745188,12.257090510317276,125,130.7,11.546916202849212,143.4,3.0
0.09715735292917203,30.0,1389.84,0.018325663005252863,11.558495597839373,12.537987549135249,125,130.9,11.723640950925176,143.5,3.0
0.10042511519503526,31.0,1389.8799999999999,0.020564827471251376,11.763944157107604,12.880013104536909,126,131.1,11.867734644191655,143.6,3.0
0.10386197670181538,32.0,1389.96,0.022815464793354133,12.37270142440841,13.269655883360254,126,131.3,11.946679605592646,143.7,3.0
0.10738352691491242,33.0,1390.08,0.023910655434476714,12.677580767149315,13.621338155377185,127,131.6,11.985532454959392,143.8,3.0
0.1109681058083647,34.0,1390.2,0.023841479296139393,12.904484016428231,13.868096583353125,127,131.8,11.970016156674127,143.9,3.0
0.114571996248233,35.0,1390.3200000000002,0.025036262601048725,12.974005583525875,13.997201587026435,127,132.0,11.908330285731603,144.0,3.0
0.11819044074530688,36.0,1390.44,0.025034929943293465,13.026400189465951,13.927549604890157,128,132.3,11.852423799777297,144.0,3.0
0.121687299646047,37.0,1390.52,0.025072269703509807,12.588692042664443,13.756510070861372,128,132.6,11.750598210157971,144.1,3.0
0.1250471442248298,38.0,1390.56,0.023940115507635498,12.095440483618018,13.483042737575008,129,132.9,11.644204532392724,144.2,3.0
0.1282753364483812,39.0,1390.6399999999999,0.022957559575891188,11.621492004785086,13.196521482411693,129,133.2,11.617690195119405,144.3,3.0
0.13127214431205908,40.0,1390.6799999999998,0.02072995815719527,10.78850830924035,12.943477081787975,130,133.5,11.543633149783394,144.4,3.0
0.13412609171743778,41.0,1390.7199999999998,0.019795964163541603,10.274210659363284,12.709899336533173,130,133.9,11.481576982028733,144.6,3.0
0.13695025250179657,42.0,1390.76,0.01880708593520886,10.166978823691643,12.527909905926531,130,134.5,11.448565647548277,144.8,3.0
0.13984719978761606,43.0,1390.84,0.018927439906945807,10.429010228950132,12.434656950380704,130,135.1,11.404894180506693,145.0,3.0
0.14289120294346314,44.0,1390.8799999999999,0.01894683985852936,10.958411361049464,12.399363744088115,130,135.7,11.355073958790909,145.2,3.0
0.1460482492744242,45.0,1390.96,0.01769592085913401,11.36536679145986,12.431336686537312,130,136.3,11.325598850735936,145.4,3.0
0.14935153550010258,46.0,1391.0400000000002,0.01764826544167684,11.891830412442147,12.587606580712682,131,136.9,11.315060246721456,145.6,3.0
0.15275452863146666,47.0,1391.1200000000001,0.017578914652450393,12.250775272910648,12.761208881123679,131,137.5,11.326555251668712,145.7,3.0
0.15612039975309142,48.0,1391.16,0.018701274493975312,12.117136037849164,12.961752002660717,131,138.1,11.346404397111632,145.8,3.0
0.15950550352948747,49.0,1391.2,0.018544688884041472,12.186373595025781,13.12532136543443,131,138.6,11.313629807003508,146.0,3.0
0.1629094845733699,50.0,1391.2400000000002,0.01968729099097482,12.254331757976756,13.22540957814464,131,139.1,11.318563318030607,146.2,3.0
0.1662008589475745,51.0,1391.28,0.019576604295264553,11.848947747136533,13.298527110161682,132,139.6,11.284502368050063,146.3,3.0
0.1695159218099221,52.0,1391.3600000000001,0.019521280124732254,11.934226304451283,13.31250357439232,132,139.9,11.235078667214092,146.4,3.0
0.17281312935481513,53.0,1391.44,0.019506085835932784,11.869947161614924,13.28515625284775,132,140.1,11.182154840077065,146.5,3.0
0.1760764240701094,54.0,1391.52,0.020772680253591594,11.747860975059366,13.248040536235985,132,140.3,11.11560302748646,146.6,3.0
0.17934139498264476,55.0,1391.6,0.02206767254159157,11.75389528512731,13.15280785694552,133,140.5,11.012688017786092,146.7,3.0
0.18260158037975296,56.0,1391.6799999999998,0.022120116191339308,11.736667429589504,13.04507658639983,133,140.7,10.875887096254944,146.8,3.0
0.18583322386961001,57.0,1391.7599999999998,0.023443899362463768,11.633916563485414,13.0279108978504,133,140.9,10.731003175320229,147.0,3.0
0.18904379919691724,58.0,1391.84,0.022306043116995702,11.558071178306065,12.958339485080316,134,141.1,10.552888234130648,147.1,3.0
0.1921460541132596,59.0,1391.9199999999998,0.021159023986324847,11.168117698832551,12.902711323072072,134,141.3,10.416649179325123,147.1,3.0
0.1952544971633497,60.0,1391.9599999999998,0.021274421553229138,11.190394980324296,12.879734744980473,134,141.5,10.334933463802445,147.1,3.0
0.19847222060068395,61.0,1392.0400000000002,0.021366179675828375,11.583804374403343,12.83595678492858,135,141.6,10.332398992505873,147.0,3.0
0.2015815694482093,62.0,1392.0800000000002,0.02143109530863007,11.193655851091174,12.793658235109813,135,141.8,10.372083777824484,146.9,3.0
