cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0016560169580265558,0.0,106.725,0.008058571870972014,5.961661048895601,10.1619314205068,95,123.4,11.91199715019741,139.0,1.0
0.0032936854689941016,1.0,106.73999999999998,0.008956977468194882,5.895606639483165,10.569232986183623,95,124.0,12.173023659544777,139.2,1.0
0.006739660761845246,2.0,106.78,0.009476642482040139,12.405511054264121,10.886131923950616,96,124.57142857142856,12.39315181778008,139.4,1.0
0.010003747334495175,3.0,106.8,0.01124813471498648,11.75071166153974,11.095185172349154,96,125.125,12.56341839615449,139.6,1.0
0.013274341912004993,4.0,106.84,0.01260802530384752,11.774140479035346,11.300693737997324,98,125.55555555555556,12.591400143319614,139.7,1.0
0.016527087170017666,5.0,106.88,0.01368496989861065,11.70988292884563,11.564201386865482,100,126.0,12.55037887678063,139.8,1.0
0.019785832549324412,6.0,106.92,0.016018637114187266,11.731483365504289,12.380240018660675,101,127.0,12.520676947288225,139.9,1.0
0.02295589004300755,7.0,107.0,0.017804530550612808,11.412206977259288,13.21063209673892,104,128.0,12.488236629887856,140.1,1.0
0.026227931772224503,8.0,107.08,0.01754639050122349,11.779350225181028,13.346421150855628,107,128.9,12.582987106428956,140.2,1.0
0.0297419761899015,9.0,107.16000000000001,0.01799950718498213,12.650559903637193,13.414302291966044,110,129.7,12.686582909684006,140.3,1.0
0.033415577860827335,10.0,107.24000000000001,0.01720063101090104,13.224966015333,13.402586099794883,113,130.4,12.819610563015832,140.4,1.0
0.03712235460297288,11.0,107.32000000000001,0.017015725244251937,13.344396271723962,13.34447928960851,115,131.1,12.866548466893416,140.5,1.0
0.04080083887404968,12.0,107.35999999999999,0.01575626198774118,13.242543375876474,13.302531382054033,116,131.7,12.883849513508483,140.6,1.0
0.04422472835482341,13.0,107.4,0.012207259800834149,12.32600213078544,13.209885589277457,117,132.2,12.83558191483612,140.7,1.0
0.04755515087483364,14.0,107.42,0.007494836172834076,11.989521072036814,13.055941794704836,118,132.6,12.985813076753576,140.8,1.0
0.050855162214484946,15.0,107.46,0.0022357307335363705,11.880040822744695,12.728843327558835,119,132.6,13.20747365560736,141.0,1.0
0.05435758521555039,16.0,107.46000000000001,-0.003554044014103365,12.608722803835597,12.387347546570393,120,132.4,13.530099383944574,141.2,1.0
0.057735306296227244,17.0,107.42,-0.008171458806483681,12.159795890436675,12.101027979369528,121,132.1,13.933358570369244,141.3,1.0
0.061088973583023426,18.0,107.34,-0.010475848473277555,12.07320223246626,11.96875479270865,122,131.8,14.3656750990282,141.4,1.0
0.06422489001990904,19.0,107.24000000000001,-0.010475856473623944,11.289299172788214,12.017714322075127,123,131.5,14.72616750769678,141.5,1.0
0.06747606242147115,20.0,107.12,-0.009896477660000243,11.704220645623606,12.181785421490853,125,131.2,15.015227589610134,141.6,1.0
0.07090202570193568,21.0,107.04,-0.008767667741105404,12.333467809672293,12.340541103844398,126,130.8,15.311816424400783,141.7,1.0
0.07464595798145836,22.0,107.0,-0.005362495496732128,13.478156206281612,12.437674330289024,127,130.5,15.584051430793831,141.8,1.0
0.07845538041678944,23.0,107.03999999999999,-0.0008085141884407191,13.713920767191908,12.597229010529102,128,130.2,15.948891883190097,141.9,1.0
0.08227629276256036,24.0,107.08,0.004912738235566376,13.755284444775342,12.782395516640392,129,130.0,16.176557737051635,142.0,1.0
0.08583608557384943,25.0,107.16,0.011187131677509895,12.81525412064063,13.088288200642538,129,130.2,16.423663034210403,142.1,1.0
0.08921974876216326,26.0,107.28,0.01688700191476876,12.181187477929777,13.399225343452846,130,130.5,16.56617204841355,142.2,1.0
0.09251496448313899,27.0,107.4,0.020282865156237707,11.862776595512596,13.7278426659685,131,130.9,16.611770728743032,142.3,1.0
0.09577851977715639,28.0,107.52000000000001,0.022520532659168577,11.748799058462598,13.92688402582291,132,131.3,16.518846332840432,142.4,1.0
0.09917763198221172,29.0,107.64000000000001,0.02137043509969789,12.236803938199204,14.036275833879637,132,131.6,16.416149354463904,142.5,1.0
0.10271657050392674,30.0,107.72,0.02021734996632213,12.740178678174102,14.008057335613254,133,132.0,16.25899143665651,142.6,1.0
0.10651205504364634,31.0,107.75999999999999,0.017928545268645475,13.663744342990565,14.10610879097332,133,132.4,16.023743209112233,142.7,1.0
0.11038637038949564,32.0,107.8,0.01452337302427178,13.94753524505746,14.214856215336926,134,132.7,15.869400418640067,142.8,1.0
0.11424385128764634,33.0,107.8,0.011153535868326321,13.886931233342546,14.387750229547143,134,133.0,15.681267643139142,142.9,1.0
0.1179306869704385,34.0,107.8,0.007795992070845713,13.272608458051739,14.609732131075214,134,133.3,15.587938116851188,143.0,1.0
0.1219077885648316,35.0,107.8,0.0035189353518791295,14.31756573981517,14.853749819430405,133,133.6,15.464696372358494,143.0,1.0
0.1259071755832948,36.0,107.8,0.0003722886027345678,14.397793266467602,15.036587622450295,130,133.9,15.392875287381973,143.0,1.0
0.130098573882985,37.0,107.8,-0.0016267908746483498,15.089033878884763,15.163130108484463,129,134.1,15.291726247288633,143.0,1.0
0.1344822935837376,38.0,107.8,-0.0035938663549814993,15.78139092270931,15.329414431503054,129,134.3,15.261646040270929,143.0,1.0
0.13908228503506778,39.0,107.75999999999999,-0.004463107599000582,16.55996922478872,15.506920987823822,129,134.6,15.30603318088888,143.1,1.0
0.14362259135864,40.0,107.72,-0.0035962523892130232,16.345102764859945,15.822358088246052,130,134.8,15.42056591656467,143.2,1.0
0.14822102057034114,41.0,107.67999999999999,-0.002724520810031009,16.5543451621241,16.046630773444274,130,135.0,15.616235810405064,143.3,1.0
0.1529191937906089,42.0,107.63999999999999,-0.0018473358082944972,16.913423592963927,16.33227589681316,130,135.2,15.777117763404297,143.4,1.0
0.1575328830398514,43.0,107.6,-0.0009616720169026283,16.60928129727304,16.545242622761542,131,135.5,15.95609487053252,143.5,1.0
0.1622331644237443,44.0,107.64000000000001,0.0008356608299958908,16.921012982014354,16.693993616093657,131,135.8,16.064717678435915,143.6,1.0
0.1668426711677528,45.0,107.67999999999999,0.002667089104478819,16.594224278430595,16.718309889882658,131,136.0,16.183037252207676,143.7,1.0
0.17152846178943484,46.0,107.72,0.004488266256338623,16.86884623805529,16.715779088214738,132,136.2,16.181083763895977,143.7,1.0
0.17611571846191157,47.0,107.75999999999999,0.006302234475045246,16.514124020916213,16.642660865387093,132,136.5,16.19659127324787,143.7,1.0
0.18062610116357938,48.0,107.84,0.008110171274535906,16.23737772600417,16.475207519829134,133,136.8,16.138906686214174,143.6,1.0
0.18496796929295792,49.0,107.88,0.008979412518554988,15.630725265762699,16.374779250893447,133,137.0,16.004204785394517,143.4,1.0
0.18922300623215088,50.0,107.92,0.00811255730876743,15.318132981094628,16.209217487058133,133,137.2,15.83815293459987,143.2,1.0
0.19338488567216483,51.0,107.96000000000001,0.007240825729585415,14.982765984050168,16.11544318040754,134,137.5,15.6829649262046,143.0,1.0
0.1974295915936985,52.0,108.0,0.006363640727848903,14.560941317521156,15.966535594913008,134,137.8,15.53661372096975,142.8,1.0
0.20161455086940722,53.0,108.0,0.005477976936457033,15.065853392551418,15.8454861495838,134,138.0,15.415169327404666,142.6,1.0
0.20579224121024195,54.0,108.0,0.0036806440895585145,15.039685227005078,15.67164304937376,134,138.2,15.301190095668698,142.4,1.0
0.21014249927011724,55.0,108.0,0.002773237406248475,15.660929015551057,15.56393016726409,134,138.5,15.180728830574328,142.2,1.0
0.2144859517126529,56.0,108.0,0.0018549442983374874,15.636428793128363,15.539718116459785,135,138.8,15.150572962955778,142.1,1.0
0.21887370537130593,57.0,108.0,0.0009311531020897124,15.795913171150994,15.602294593793511,135,139.0,15.16404297762906,142.0,1.0
