cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.003635668544412127,0.0,2577.95,-0.2380770023251007,4.4959705105548,8.567131410556689,122,133.2,3.513973099103585,147.2,0.0
0.006565635683365432,2.0,2577.12,-0.25645565936050435,5.273940850115949,9.043477264333669,120,136.5,3.090914562078284,145.1,0.0
0.012861901956027575,3.0,2575.56,-0.2677639929932054,22.66655858158372,8.766126047323251,119,139.28571428571428,2.6838191278969923,142.9,0.0
0.01845210793409742,4.0,2573.88,-0.2742058578009647,20.124741521051437,9.648011063145923,115,141.375,2.4198100408109458,140.0,0.0
0.023293244190524087,5.0,2572.12,-0.2787939343313827,17.428090523136003,10.415495225237107,115,143.0,2.158318129728968,137.0,2.0
0.02828986738002466,6.0,2570.3599999999997,-0.28221252551310166,17.98784348220207,10.75494135159979,115,144.7,1.945154998709204,134.0,2.0
0.033697450646822634,8.0,2568.6,-0.31526545418640495,9.733649880236346,11.946804325028445,115,148.7,1.515168791556461,131.4,2.0
0.03937822773626777,9.0,2566.8399999999997,-0.329188915034737,20.45079752200248,13.000128522475176,116,152.5,0.7917250168943778,129.1,2.0
0.04538879967085392,10.0,2565.12,-0.3265358810286499,21.638058964510154,12.99367837584341,116,155.7,0.7803810732805448,127.1,2.0
0.05052405146043551,11.0,2563.4,-0.32083722429607897,18.48690644249371,13.12019414032606,117,156.4,0.5750023907367641,125.2,2.0
0.05607686668646559,12.0,2561.52,-0.31309297298605987,19.990134813708277,13.482572955322874,119,156.3,0.3286194040740356,123.9,2.0
0.06168639985943496,13.0,2559.6400000000003,-0.30226550342951514,20.194319422689727,13.887526717268111,120,156.5,0.288612039576518,123.1,2.0
0.06737879335452451,14.0,2557.76,-0.2916135125991081,20.492616582322402,14.85991121898085,120,156.1,0.3582343698916434,122.9,2.0
0.07340772316509576,15.0,2555.8399999999997,-0.27964813147927603,21.704147318056492,15.086876846031904,120,155.6,0.4947837558978525,123.2,2.0
0.08017171382878581,16.0,2553.88,-0.2666096579619076,24.35036638928414,15.330406351525323,120,154.7,0.4909760886746503,123.9,2.0
0.08792141395675483,17.0,2551.96,-0.24579203730821741,27.89892046068846,15.434287065513274,119,153.1,0.4999782377067954,124.7,2.0
0.0968844022753435,18.0,2549.96,-0.22391390560655453,32.26675794691925,15.00196311103736,119,151.0,0.5043855311276146,125.5,2.0
0.10690805983625189,19.0,2548.0,-0.20225846991791493,36.085167219270154,14.860257666609801,118,149.1,0.5684337698022112,126.2,2.0
0.11756909281385526,20.0,2546.0,-0.18228074060416552,38.37971871937216,15.146807927617534,118,147.2,0.5850740177972289,126.9,2.0
0.15986060986896528,24.0,2541.16,-0.16211472988361103,29.670060060665204,15.262420864382642,117,145.1,0.7479703004970572,127.6,2.0
