cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.004742123871655375,0.0,225.48000000000002,-0.021268359765866347,6.503484166841657,13.078595897138195,118,136.8,24.251992869994616,145.4,1.0
0.01519944669949027,4.0,224.95999999999998,-0.020705445062180923,9.411590545051405,14.14334390839659,116,137.33333333333334,23.130779872493022,146.8,1.0
0.029652934342123967,7.0,224.51999999999998,-0.022108841209418025,17.344185171160436,16.41087204811506,115,137.85714285714286,25.482043333598288,148.5,4.0
0.04774587249538092,11.0,224.2,-0.02389991840828746,16.283644337931257,17.720382922459493,113,138.125,26.63255202166692,150.3,4.0
0.0683354852023495,14.0,223.88000000000002,-0.02542523071186748,24.707535248362287,17.072482828706526,112,138.44444444444446,25.861938797753435,151.9,4.0
0.08695491465728825,17.0,223.6,-0.025323279949894233,22.343315345926506,17.02354974358539,113,138.6,24.7211561634106,153.2,4.0
0.10632910097183468,19.0,223.08,-0.027564366113694345,34.873535366183575,19.54254007458715,113,140.2,24.8744590824548,154.2,2.0
0.12353783848976002,21.0,222.44,-0.026014165338087536,30.97572753226562,21.845413750888007,113,140.2,24.108945334281685,154.9,2.0
0.138647715746682,25.0,221.76000000000005,-0.024689322229432646,13.598889531229768,22.229795306595456,109,140.1,23.9018161538743,155.4,2.0
0.19084286999811365,30.0,219.95999999999998,-0.02429021734097642,18.92653513513127,23.722846559535384,97,139.9,22.362947026330957,155.7,2.0
0.21037072293381037,32.0,219.56,-0.023192311703049515,35.15013528425413,23.318476058663542,99,139.6,22.64353364059857,155.9,2.0
0.23008198848707506,34.0,219.2,-0.02223267063222283,35.48027799587642,23.910034342999825,99,139.4,22.7749423218897,155.9,2.0
0.24786203766837733,37.0,218.92,-0.019179748822939182,21.336059017562715,22.82140072858588,103,139.1,22.72136542866079,155.6,2.0
0.2848139831959591,40.0,218.35999999999999,-0.014538587677726445,31.632275164546535,23.963098578098137,109,139.1,20.35456838268636,155.2,0.0
0.30019326224489307,43.0,218.2,-0.010085412582200162,18.455134858720793,24.445949766768685,124,139.0,20.4012849419306,154.7,0.0
0.33145509788822247,46.0,217.96000000000004,-0.007286042533977561,26.40668328467594,24.483745962605227,139,139.0,20.954088233602956,154.3,0.0
0.3424212997211851,48.0,217.95999999999998,-0.005779857796460094,19.73916329933274,25.21516366330011,140,139.0,20.138711227372607,154.1,0.0
0.3651696737369735,50.0,218.2,-0.005209929699848057,39.4020597090767,25.441908092882088,140,139.3,20.397081236474023,154.2,0.0
0.37475685329151065,52.0,218.28000000000003,-0.005849310004191271,17.2569231981669,25.43368550408598,141,139.9,20.160679241306884,154.4,0.0
0.38449280600539126,54.0,218.32,-0.00602393885984426,17.5247148849851,23.90778816742813,140,140.8,20.012229330246896,154.7,0.0
0.39548992381101067,55.0,218.24,-0.006117562799659913,39.589624100229834,24.0543952951238,141,141.8,20.048173770952125,155.0,0.0
0.4051249551549405,56.0,218.08,-0.005288116716111217,34.686112838147345,23.2559519750434,140,142.9,19.57486846567522,155.2,0.0
0.41606775126963247,58.0,217.84,-0.005288116716110801,19.697033006445558,22.960427074322645,141,144.2,18.601896199325555,155.2,0.0
0.44031323469256733,62.0,217.4,-0.00628553198128619,14.45411245432511,21.3427324808276,140,145.4,20.667539177068605,155.3,0.0
0.45141777027543556,64.0,217.28000000000003,-0.00994211996798788,19.988164049162798,21.569098358144053,140,146.8,20.781864889476385,155.5,0.0
0.4731803259082782,67.0,217.2,-0.013780466095037436,18.751545802944765,21.706742685835486,139,148.5,21.02448650652537,155.7,0.0
0.4829958100723109,69.0,217.2,-0.016240676394216946,17.66787149525893,21.738278035108888,139,150.3,22.402892949213967,155.8,2.0
0.4963365703132238,71.0,217.2,-0.015047620819700753,24.013368433643212,19.46578959870774,138,151.9,23.948078636751383,155.9,2.0
0.5289240274716946,75.0,216.56,-0.010199681223707064,20.06278934084305,19.54644537380591,138,153.2,23.986204254536176,156.0,2.0
0.5446230288866083,78.0,216.04000000000002,-0.004971010773604905,18.838801697896375,20.121590962839043,138,154.2,24.95275313281937,155.8,2.0
0.5663196150910198,80.0,215.56,-0.002097941391462304,39.05385516794075,19.424038199460405,138,154.9,24.40448026671701,155.6,2.0
0.5997564209509104,86.0,215.07999999999998,-0.0006364242734212154,11.018142378403063,19.900657779774143,140,155.4,24.392798620820496,155.6,2.0
0.6234098143405141,89.0,215.76,-0.0020026235335110546,20.16419859888794,19.905407538049012,140,155.7,23.49518082221424,155.6,2.0
0.6289604102769165,90.0,216.32,-0.0024282193698127526,19.98214537104863,20.08614114312794,140,155.9,22.002755275263613,155.5,0.0
0.6806267743284523,98.0,217.71999999999997,0.0019791063010695183,11.83439398685935,20.327102878407363,140,155.9,21.68342433786247,155.5,0.0
0.7102590602922842,103.0,218.03999999999996,0.007057504671528719,21.335245893958966,19.942826591518678,142,155.6,22.506194656725995,155.3,0.0
0.7747083317359091,111.0,217.4,0.01080117570317183,15.303851543587468,19.053503027751745,145,155.2,22.434426799612403,154.9,0.0
0.7997404087615129,115.0,217.27999999999997,0.011221371811728224,22.528869323043352,21.136036292477016,147,154.7,20.835567557450076,154.4,0.0
0.8924651643171961,124.0,217.76,0.008584636430939782,20.42223374789536,21.29362622831875,148,154.3,21.838453509208428,153.8,0.0
0.9238112724174791,132.0,218.24,0.005031975362552399,14.10574864512734,21.582573841328973,149,154.1,20.83972053214168,153.3,0.0
0.9891774607159122,137.0,218.71999999999997,0.0024716920184317025,29.32413250444407,22.93744293880769,151,154.2,20.48197414789457,152.9,0.0
1.01557293751244,140.0,218.76,0.0007620250478429692,31.67457215583357,24.32690192828923,152,154.4,21.7606457215885,152.5,0.0
1.045166626016559,145.0,218.76,0.0018542728010715668,21.30745572296572,24.23560579405684,154,154.7,22.65453046551216,152.3,4.0
1.0700648055071573,149.0,218.72000000000003,0.001657343229423233,22.40836154153848,24.991323968870518,157,155.0,22.9147109838288,152.0,4.0
1.091413520851945,152.0,218.56,-0.0007790917081736456,25.618458413745344,24.317353171655657,158,155.2,22.800389746573423,151.4,4.0
1.1166422033906351,154.0,218.4,-0.003686247924658077,36.787102769333174,24.24309479453391,158,155.2,22.268536452905177,150.9,4.0
1.125356152124766,156.0,218.35999999999999,-0.004474661430506487,15.685107721435374,23.278360139743896,158,155.3,21.27960028692468,150.5,4.0
1.134299029376398,157.0,218.28000000000003,-0.004069895111494709,32.19435810587534,21.74991466980963,157,155.5,21.412798160179968,150.1,4.0
1.1425987544246599,159.0,218.16,-0.003591463951228097,14.93950508687167,21.38432988214607,155,155.7,21.505752831242955,149.7,4.0
1.1503703834169723,161.0,218.0,-0.003147667245995533,13.988932186162218,22.157502782504366,154,155.8,20.86232653147093,149.1,1.0
1.190632065793133,166.0,217.67999999999998,-0.0025216974536110886,20.34795451838149,22.092901281150805,154,155.9,22.91562705257237,148.3,1.0
1.236973376298273,173.0,217.87999999999997,-0.002541767893087964,16.75031668632732,20.584974325132258,154,156.0,21.726056132872344,147.4,1.0
1.262131912894043,178.0,218.0,-0.002538683755746902,18.11414634895431,21.657187869703343,154,155.8,20.513424660520013,146.5,1.0
1.3261642024917955,183.0,218.11999999999998,-0.0017793041294158994,30.636064730173732,20.757476002603244,154,155.6,20.8903670984309,145.7,1.0
1.360748618939864,188.0,218.08,-0.00026891775510664364,24.900779842609413,20.444824468840633,154,155.6,20.84446898189256,145.2,1.0
1.4011901668381888,195.0,218.0,0.0016026594875384042,20.798510347709875,21.796431538969472,153,155.6,21.31019431432436,145.0,1.0
1.4369040102257151,200.0,217.92000000000002,0.0022649213540904137,25.713967239018924,22.791350511548057,154,155.5,22.35827165968282,145.0,1.0
1.467747105135726,205.0,217.95999999999998,0.0023755821337811396,22.207028335207866,23.142984302113558,155,155.5,22.0101798055695,145.0,1.0
1.5544137327252212,216.0,218.2,0.002628965267817799,11.362041244400514,23.131180659485874,156,155.3,22.04158270135546,145.1,1.0
1.5767267726611391,219.0,218.32,0.0033697804562158526,26.775647923101562,22.75795393443302,156,154.9,21.94152803074504,145.5,1.0
1.618031805278985,223.0,218.51999999999998,0.0045778395688262415,29.2868019576181,21.851934474732367,157,154.4,20.600757939411444,146.1,1.0
1.634158573503563,226.0,218.64000000000001,0.006439856831131951,19.3521218694937,22.080344664642098,157,153.8,21.83210940578709,146.6,1.0
1.6640877766521123,230.0,218.88000000000002,0.008296710431058275,16.97093397640054,22.25853454843908,156,153.3,21.33760724556129,147.1,1.0
1.6781530720929407,232.0,219.04000000000002,0.009222856202117399,25.31753179349128,21.636128448840566,154,152.9,21.06958163014403,147.3,1.0
1.7060950429113932,236.0,219.4,0.009537533951919764,15.011418182804416,23.73399929865902,155,152.5,21.83479174730577,147.3,1.0
1.718389759067095,238.0,219.64000000000001,0.009253132584980214,22.130489080262784,22.506138526120466,155,152.3,21.54656195269733,147.0,1.0
1.7494976057874878,241.0,220.16,0.007954546023009284,26.643513949648792,21.217544612159433,156,152.0,20.13931042735573,146.6,1.0
1.7670229006069185,245.0,220.32,0.005745872100965549,15.772765337487638,21.49570235057319,156,151.4,19.658025422702853,146.1,1.0
1.7847423708599268,247.0,220.44,0.0034933001105762495,31.895046455414935,21.33399736935202,157,150.9,19.961020633916352,145.7,1.0
1.8012756361111504,251.0,220.48000000000002,0.0013571124006670062,14.879938726101257,21.575797295071794,157,150.5,21.579873601149423,145.5,1.0
1.838204081181916,255.0,220.11999999999998,-0.0002750590139185575,17.160487234094795,22.449440504992396,155,150.1,21.16327773875444,145.4,1.0
1.8738235548967208,259.0,219.56,-0.0024296654724152945,23.12154624860256,21.918125518611802,155,149.7,21.352253303330848,145.9,1.0
1.9002158984580855,263.0,219.11999999999998,-0.004298064149496675,16.51195281101713,21.75074162025254,156,149.1,23.012920402624616,146.6,1.0
1.9304802297060975,266.0,218.76,-0.005916196060168253,29.974785117809294,21.56818151026021,154,148.3,23.330909925461825,147.7,1.0
1.9446425583929803,268.0,218.68,-0.007007593236469839,25.49219163638905,20.136578743511034,154,147.4,23.6017019391221,149.0,4.0
1.9601838671755882,271.0,218.6,-0.007036556589463461,18.649570539129545,21.323311896736513,155,146.5,24.408450670951805,150.3,4.0
1.9919648947371418,274.0,218.48000000000002,-0.0056814542086544425,26.9575429075084,20.81990984536404,154,145.7,25.07307448055821,151.7,4.0
2.0042750769299613,277.0,218.4,-0.004133521627967549,14.772218631383437,20.56913556274547,152,145.2,24.91650950597075,153.2,4.0
2.0267452412524034,280.0,218.28000000000003,-0.003015647538497599,18.48734554207898,21.360701578191396,152,145.0,23.48142684710385,154.6,2.0
2.04185271535788,282.0,218.32,-0.0022966866158152036,27.193453389857723,21.16218614594533,151,145.0,21.76562881780525,155.8,0.0
2.0782965705061054,289.0,218.44,-0.0017384048833467634,12.215465631836858,19.84959186811239,150,145.0,23.845320798158173,156.9,2.0
2.1202438649317643,294.0,218.48000000000002,-0.0011775953951312164,20.441290094429867,19.43573486702968,151,145.1,23.26794431905049,157.6,2.0
2.1590061912801604,298.0,218.32,-0.0008951829484559788,24.16405398263453,19.80747840495449,152,145.5,22.55635259840677,158.2,2.0
2.1815832639232644,301.0,218.24,-0.00034005102722449774,27.09248717172493,21.445568385093704,152,146.1,22.09273013532408,158.7,2.0
2.223082488669576,309.0,218.2,-7.842290309375077e-05,11.419676382973002,21.055820468698208,151,146.6,21.12045033875924,159.0,2.0
2.2634635958019267,313.0,218.2,-0.0003283291917399414,13.83672049260081,21.278440864177576,149,147.1,21.546086074118143,159.0,2.0
2.2717934555296053,314.0,218.2,-0.000807252677462585,29.98749501964338,22.950562930533742,149,147.3,21.964848592170647,158.9,2.0
2.2803936633917483,315.0,218.2,-0.000807252677462888,30.960748303714173,23.28155472300555,148,147.3,23.181174773026065,158.7,2.0
2.2883499894573758,317.0,218.2,-0.0004043690708468091,14.321386918129129,23.570907522753828,148,147.0,23.30362405418845,158.5,2.0
2.2964286586339373,318.0,218.2,0.0,29.083209035621802,24.39607095238511,147,146.6,25.63975707264791,158.3,2.0
2.3044348076963748,319.0,218.2,0.0,28.822136624774537,25.06579512834627,144,146.1,24.427181740377897,158.0,2.0
2.3109962480638195,320.0,218.2,0.0,23.62118532280194,24.91003949286043,143,145.7,25.4273075675515,157.7,2.0
2.318460685319163,321.0,218.2,0.00047137074982100946,26.87197411923733,23.477350641016645,143,145.5,24.72840198360641,157.1,2.0
2.328227344899725,322.0,218.2,0.0007039151839542592,35.15997449002196,21.757923278735603,143,145.4,24.402491878953192,156.0,2.0
2.3382639640547453,324.0,218.2,0.00047111632246250434,18.065914479037023,23.777298860214266,143,145.9,24.803206317902585,155.4,2.0
2.348489856343684,327.0,218.2,-0.00024831484472251554,12.271070746726226,23.147944787413945,144,146.6,24.851034501915503,155.3,2.0
2.4088012268713497,334.0,218.4,-0.0012663390514763557,15.636668430974423,22.39086600829533,147,147.7,26.478625649071965,155.4,2.0
2.4318058402225633,340.0,218.44,-0.002305339171131488,13.80276801072816,21.89253615891643,148,149.0,25.38974529908389,155.7,2.0
2.475228779977217,344.0,218.43999999999997,-0.003362480725103341,35.11830672165831,20.88210189214387,148,150.3,26.86225949787007,155.8,2.0
2.4881784712241863,346.0,218.32,-0.004157935770325813,23.309444244544924,21.2319634593258,148,151.7,26.747376105708103,155.9,2.0
2.500237482012152,348.0,218.16,-0.0039050982519954437,21.706219418337422,21.616210561619006,148,153.2,26.022254410826925,155.9,2.0
2.5107846823965825,350.0,218.0,-0.003402626386376653,18.98496069197506,22.81843444733241,149,154.6,24.25862169676331,155.5,2.0
2.5203120024819095,352.0,217.83999999999997,-0.00339544706548058,17.14917615358892,22.951809085143864,148,155.8,25.82042122063054,155.3,2.0
2.531260983549579,353.0,217.71999999999997,-0.00294069318556566,39.416331843611005,25.32656433304075,148,156.9,26.71204125648341,155.5,2.0
2.562795434353351,357.0,217.76,-0.0024953277036493995,22.25353965956202,24.203994301260348,145,157.6,27.236623953076265,155.4,2.0
2.583157378149418,360.0,217.84,-0.0011935269604612813,24.434332555280402,25.32293487142283,144,158.2,27.03984220804036,155.1,2.0
2.6065756576530266,365.0,217.92,2.53925253564948e-05,16.861161242598275,24.7083564188831,144,158.7,25.20397791726725,154.4,2.0
2.6272223788726503,367.0,218.04000000000002,0.001064392645011941,37.16409819532278,24.473304477181955,144,159.0,25.69397698652329,153.5,4.0
2.6463828400384486,370.0,218.07999999999998,0.002121534198983794,22.992553398958176,25.00945555674426,143,159.0,24.40776717796084,152.8,4.0
2.677956322095868,373.0,218.27999999999997,0.0036723539340911583,33.310702516280976,25.309706450980563,144,158.9,23.01167820647565,152.0,4.0
2.7194372829143703,380.0,218.44,0.0048173334540760945,14.717163578886527,27.077736289117393,146,158.7,23.447800883804355,151.3,4.0
2.7688501544909596,388.0,218.48000000000002,0.006492407435434397,15.72585964544283,26.008573936171256,148,158.5,25.16788632136556,151.2,4.0
2.805684368352305,392.0,218.44,0.008901897359042264,21.156320543082874,27.39450747287641,153,158.3,26.08987165637069,151.2,4.0
2.8167662054866773,393.0,218.56,0.008620926128194338,39.89461368374018,27.05793113976113,155,158.0,25.46338627648813,151.4,4.0
2.8274688308008793,394.0,218.76,0.005231830331376019,38.529451131126656,26.194000661608772,156,157.7,24.54225626130529,151.3,4.0
2.834994124720546,396.0,219.04000000000002,0.0005398673221830262,13.545529055399637,24.23713837514576,157,157.1,22.10429523450122,151.2,4.0
2.843768097840118,397.0,219.35999999999999,-0.005109178914630262,31.586303230460057,25.478337661606457,157,156.0,24.009225063608987,151.5,4.0
2.853772337916147,398.0,219.4,-0.010528710132696042,36.01526427370316,26.05022334626674,158,155.4,23.641865706735352,152.0,4.0
2.862517524832895,400.0,219.11999999999998,-0.013610573959372346,15.741336450146328,26.14723603785269,158,155.3,23.186768389203245,152.5,4.0
2.8712255111526974,402.0,218.76,-0.01546250467913531,15.674375375644834,25.28842875403684,158,155.4,22.10094507744285,153.1,0.0
2.8796519441575747,403.0,218.28000000000003,-0.01792283487390736,30.335158817558817,23.124941226815867,158,155.7,23.74414825707525,153.5,4.0
2.886496960825345,404.0,217.76,-0.02079362232886592,24.642060003971547,23.458218384406155,159,155.8,22.80631944219828,153.6,0.0
2.893830890688959,405.0,217.44,-0.024014308342432938,26.402147509011435,22.172910693343656,160,155.9,21.13624071423179,153.6,0.0
2.9043661118648982,406.0,217.32,-0.024420635425633185,37.92679623338113,20.964080929024636,161,155.9,21.48206573923984,153.5,0.0
2.9155721164334514,408.0,217.2,-0.02092893233943095,20.17080822339558,21.550056305209637,161,155.5,21.63939162286514,153.5,0.0
2.9309433828900846,411.0,217.11999999999998,-0.015897745912020866,18.445519747960013,23.486659140418194,160,155.3,23.21747264132596,153.2,4.0
2.9632048725108464,415.0,217.0,-0.008601884562014956,18.72420514483558,24.81763734096993,157,155.5,21.265429277094974,152.8,0.0
2.975457302821319,417.0,217.0,-0.0010870791473738205,22.054374558851272,24.52294234752494,157,155.4,22.754881220020582,152.3,4.0
2.9866253935010043,419.0,217.04000000000002,0.0034252002724734472,20.102563223433314,23.99401384789241,156,155.1,23.72479151169769,151.9,4.0
2.995757401765242,420.0,217.16,0.0050019653792525735,32.87522975125692,22.08095120455584,156,154.4,24.80277640492128,151.3,4.0
3.006744905145134,421.0,217.4,0.00585732853430037,39.55501216761013,24.34580624885313,156,153.5,23.100920398721108,150.9,4.0
3.0169544641479926,423.0,217.67999999999998,0.006744654956569077,18.377206205145924,24.17476710022786,156,152.8,23.79623957436957,150.3,4.0
3.0312801702789787,426.0,217.87999999999997,0.00726229284254917,17.190847357183003,23.831183917289515,157,152.0,23.2041329166916,149.7,4.0
3.0608338684368497,431.0,218.11999999999998,0.007096989402216652,13.54718596534045,22.765088095606227,155,151.3,22.601346116436545,149.1,4.0
3.10302437738399,434.0,218.07999999999998,0.006620320944786447,39.220106514473244,24.361461667891724,150,151.2,24.45215714046255,148.5,4.0
3.1276442543493626,440.0,218.11999999999998,0.005376281420895043,14.771926179223671,23.32304352167203,154,151.2,23.11907715723131,148.2,1.0
3.1768450181829415,448.0,218.2,0.0033686024276472345,14.173231969514516,21.516615962075832,156,151.4,23.033625344536052,147.7,1.0
3.241710164625912,457.0,218.08,0.0011141437852505286,11.19614144124732,21.783237976973748,158,151.3,22.55439366930204,147.2,1.0
3.26200716185911,459.0,218.04000000000002,-0.0004669573984647404,36.53459501975726,21.85926662893072,159,151.2,21.99207345386725,146.4,1.0
3.3132616331638407,465.0,217.92,-0.000823796710721319,23.496941602487286,23.3674490538317,157,151.5,21.84352346301234,145.7,1.0
3.345003612174876,470.0,217.88000000000002,-0.0007376898467182774,22.85422488794521,21.26036380924,157,152.0,21.291652027229357,144.9,1.0
3.375330635029357,475.0,217.84,-0.000931774661005348,21.83545645522645,22.696802335325525,156,152.5,20.30242245806784,144.2,1.0
3.4013918936313514,480.0,217.8,-0.001234921946443105,18.764106193436007,23.636678630000254,153,153.1,19.953131041429067,143.4,3.0
3.4743307609699716,485.0,217.76000000000005,-0.001069618506110587,29.32799614994865,24.704611241663365,153,153.5,20.596755003502672,142.5,3.0
3.5071635490902437,491.0,217.71999999999997,-0.0011465658244788448,19.699672872163354,23.012080380657732,152,153.6,18.392879320727832,141.7,3.0
3.548366945768688,496.0,217.72000000000003,-0.000588835447213064,29.666445608479762,23.720519720058252,153,153.6,20.064931269169964,141.0,3.0
3.594785374714243,503.0,217.68,-0.0003069693270052147,23.87233488628559,23.14522060848646,153,153.5,19.24081832760965,140.6,3.0
3.6375164671071274,510.0,217.68,-0.00027552545204568966,21.97599037348325,22.566397596833813,151,153.5,17.90945479617366,140.3,3.0
3.6754643128583186,517.0,217.6,8.939967923844044e-06,19.516034957755537,24.4653942520157,150,153.2,16.69866098225573,140.3,3.0
3.7092977943682874,521.0,217.68,0.00016095678056864785,30.450133358971886,23.164572927168035,150,152.8,15.693749672052151,140.4,3.0
3.7634473300351314,528.0,217.76,0.0008369022547964306,16.933158311165556,23.113306116798988,149,152.3,15.176140551197914,140.5,3.0
3.785402313997181,533.0,217.71999999999997,0.0015090735657443091,15.807588452675867,22.67143022112697,149,151.9,14.64355628892904,140.5,3.0
3.8454057822050656,538.0,217.76,0.0017594977794484113,37.272216433696045,22.13409124889667,152,151.3,14.99770362424567,140.9,3.0
3.8765114417115805,545.0,217.84,0.0017594977794484113,15.99719631763623,22.018730483044234,153,150.9,16.71653690854503,141.7,3.0
3.9079200329535984,551.0,218.0,0.0021427433083220614,18.84515474521082,21.498657099751128,154,150.3,16.984799184927244,142.5,3.0
3.942467434142681,556.0,218.2,0.0020611724586693976,24.87412885613963,20.570876628476935,152,149.7,15.120643756760485,142.8,3.0
3.9998090672859314,563.0,218.4,0.002115332559415547,18.249132731937628,20.26341242062449,152,149.1,15.35803912493394,143.0,3.0
4.0282680818205625,568.0,218.4,0.002677993236901788,20.490490464934176,20.995449491154698,154,148.5,16.25560756651022,143.4,3.0
4.0882075381357215,576.0,218.48000000000002,0.004165382267103081,13.997320599925713,18.841446775879195,155,148.2,17.455132881435613,143.9,3.0
4.1167600904514945,581.0,218.51999999999998,0.00568059760049759,20.55783766735669,20.71238997566849,155,147.7,18.357852726671343,144.5,3.0
4.1676698535304455,588.0,218.6,0.0066960942414736255,13.440244144777855,19.940839487215346,155,147.2,19.931131896164697,145.2,1.0
4.202692662558843,592.0,218.71999999999997,0.008253720556221571,22.243828073411937,18.659620255304798,153,146.4,19.706173409020387,146.0,1.0
4.227007412966484,596.0,219.11999999999998,0.010125983009440032,15.233459605947665,17.461540935137666,153,145.7,19.85224813119009,146.4,1.0
4.2360956673559444,597.0,219.36000000000004,0.01176184141578991,32.71771580205752,16.45672931781396,153,144.9,19.77865169577677,146.6,1.0
4.244932355130618,600.0,219.56,0.012605636545718082,10.604025329607714,15.898820047558171,153,144.2,19.358056999055428,146.8,1.0
4.254566099748767,603.0,219.84,0.01211960744847084,11.560493541779707,15.22859789813975,152,143.4,20.650865679815656,147.3,1.0
4.264801424070031,609.0,220.08,0.009908678388212942,6.141194592758343,15.381476589416545,149,142.5,20.86114357720261,147.7,1.0
4.279303337074056,614.0,220.28000000000003,0.005241429476451956,10.441377362898374,16.480186984971716,150,141.7,22.124601362717527,147.7,1.0
4.309728073035508,621.0,220.56,-0.0017670107111449709,8.821229391383357,16.371439417226593,150,141.0,22.14289485392458,147.4,1.0
4.322421402239398,624.0,220.51999999999998,-0.009111142148092352,15.231995044667938,14.027453542758533,151,140.6,21.355441865623188,147.1,1.0
4.3365728334876845,627.0,220.28000000000003,-0.017211963678654196,16.981717497944157,13.914031121082308,149,140.3,21.62354646873555,146.9,1.0
4.3475262115200195,628.0,219.8,-0.02591976752490463,39.43216091640557,14.266321319282397,149,140.3,21.641131996647825,146.8,1.0
4.357479590614336,630.0,219.24,-0.032638438931836544,17.91608236976974,15.018270470336606,147,140.4,21.587592925115437,146.8,1.0
4.365299680347886,632.0,218.72000000000003,-0.03847589196750396,14.076161520389938,15.464380730667196,147,140.5,21.10491125394353,146.8,1.0
