cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0029121963536076602,0.0,60.400000000000006,0.07671784605198219,3.871650255999561,14.949621877828045,97,121.8,18.725481677227684,140.0,0.0
0.00531685346354748,3.0,60.6,0.08323836973150343,2.885588531927784,13.988623225168434,99,121.66666666666669,20.367927430509702,140.1,0.0
0.010577362417911367,8.0,61.080000000000005,0.08881938047980469,3.787566447141999,13.671027292106759,99,121.57142857142856,22.203008633443343,140.1,0.0
0.01833670783562482,9.0,61.8,0.08843702455652584,27.93364350376843,16.53827972966228,100,121.625,22.909792343348585,140.0,0.0
0.027052173070797103,13.0,62.760000000000005,0.08552966382631468,7.843918711655055,15.79539102158727,101,121.55555555555556,21.14774707578429,139.7,0.0
0.03428728805381293,18.0,63.52,0.08181587437451956,5.209282787771396,18.9868288152174,99,121.6,20.040710365693208,139.2,0.0
0.04262538921829202,22.0,64.44,0.08800567769224141,7.504291048031185,19.58261621859956,100,121.5,21.81448935651081,138.6,0.0
0.04908435525258739,23.0,65.16,0.08889744878053821,23.25227772346333,21.71216736212552,100,121.7,20.652098979748622,137.8,0.0
0.0566871192698785,28.0,65.72,0.08528451398182332,5.4739900924496006,22.268259455897102,99,122.0,20.264963430283096,136.8,0.0
0.06560717516954757,29.0,66.16,0.0767288555011709,32.11220123880868,21.57925724050741,98,122.1,22.279876590673155,135.6,0.0
0.07813370429453181,34.0,66.72,0.06374340977557919,9.01910096998865,23.693291830426062,97,122.6,21.183723398650574,134.1,0.0
0.08927155547250085,36.0,67.11999999999999,0.052515096607799704,20.048132120344246,24.283659727714248,96,122.8,19.143241333655176,132.5,0.0
0.10050718473975019,40.0,67.52000000000001,0.04028455211083849,10.112066340524407,25.099480532890464,98,122.9,17.73859096668393,130.9,0.0
0.10926126097527464,41.0,67.84,0.030021170077010266,31.514674447888023,23.821068418094395,99,123.4,15.592641114655644,129.4,2.0
0.11752354530271977,42.0,68.08000000000001,0.02101257661340092,29.744223578802487,24.379610059257704,101,124.3,16.54399921135663,128.0,2.0
0.1253700481138877,44.0,68.12,0.012243739223393245,14.123705060102239,22.170216127341313,104,125.5,17.562770376300044,126.6,2.0
0.13630897991067822,46.0,68.12,0.002178835257828817,19.690077234222947,23.467234247353183,109,126.8,14.351020129599933,125.4,2.0
0.14973729369175529,48.0,67.91999999999999,-0.002659851968057546,24.1709648059387,23.140132394962784,111,128.2,14.168629470876336,124.2,2.0
0.16306481737110728,51.0,67.56,-0.006511744218548968,15.9930284152224,23.950137334748764,112,129.5,15.542585317601626,123.5,2.0
0.17803442047116697,53.0,66.96000000000001,-0.0093166324485941,26.94528558010742,22.247613430848848,112,130.9,12.725744964525912,123.2,2.0
0.20780210443991737,56.0,65.47999999999999,-0.011289682083801461,27.161757473008603,21.04484419089351,112,132.2,12.53163047610322,123.4,2.0
0.2960189021877761,64.0,64.24,-0.010635015065736622,24.532339638158035,21.861568416520534,112,133.7,12.444616007492709,124.0,2.0
0.3318162988571815,70.0,64.36,-0.007499543031147454,21.478438001643234,23.18402839338795,113,135.4,13.2741196997614,125.0,2.0
0.4652539278780624,83.0,65.67999999999999,-0.0027346888012298046,20.267305328026623,22.669929610313915,123,136.6,13.425286281188416,125.9,2.0
0.5320639640677031,91.0,65.8,0.0022581312386653453,21.009154677014138,22.953451881285556,121,137.5,12.519553149499089,126.4,2.0
0.582499029314649,96.0,66.08000000000001,0.007536337651703903,22.32693150966215,23.01816554657149,116,138.0,11.840589940892832,126.4,2.0
0.6144395408979819,99.0,67.2,0.011807605472144767,31.103777175100365,23.31695538836904,114,138.4,12.020122887766204,126.2,2.0
0.6408027566449617,103.0,68.24,0.01282461351783804,17.436262521796156,22.96615664226602,115,138.6,11.792719357576598,126.2,2.0
0.6693699247486403,107.0,69.0,0.012406814597829437,17.090911021301928,22.63157929539559,117,138.7,11.523655229630204,126.0,2.0
0.6831052021144838,109.0,69.24,0.011200775264341368,24.723499258518178,22.07920574364572,117,138.7,11.848730087022204,125.8,2.0
0.723800308338337,113.0,69.47999999999999,0.008026022301062948,27.323311416263,21.79710295433609,118,138.6,11.724117099220711,125.5,2.0
0.7452988700380557,117.0,69.6,0.002828861806981575,19.34870552974685,22.25933688381645,119,138.4,13.200687211388072,125.0,2.0
0.7751291282527322,123.0,69.6,-0.0065210187460840174,17.89815492880584,22.25616502399538,121,137.8,11.48672027114279,124.1,2.0
0.8282074924448455,130.0,69.24,-0.010004567553793742,15.252018935771794,22.49226103458198,123,137.1,12.194178106124564,123.4,2.0
0.8997637615506306,137.0,67.8,-0.007382885032480006,19.200774516520013,23.57399988558481,121,136.2,12.225343011397438,123.7,2.0
0.9235805583813972,140.0,66.88000000000001,-0.004593095959214977,28.580156196919827,24.00975034433673,121,135.2,12.760311597734072,124.9,2.0
0.9648109266662003,144.0,64.64000000000001,-0.0005396103716489451,33.21349585104518,24.403973166009894,121,133.9,13.382593393453902,126.4,2.0
1.1821759191304737,160.0,48.72,0.0033022297688426656,20.672241679622207,24.691797306399017,119,132.6,16.033035259359647,128.1,2.0
1.2452562820095476,164.0,50.88,0.008019958005262336,27.857278312685256,26.989187174589954,122,132.2,15.031234238217491,129.9,2.0
1.2774305674283934,167.0,52.6,0.01505084548304032,28.23731475501567,30.16936663867416,120,132.1,16.60215869829353,131.6,0.0
1.293283493860621,169.0,53.4,0.024142403168266553,28.5352675780097,30.352193363948988,117,132.2,17.41581683674456,133.3,0.0
1.3255300995394912,173.0,54.96,0.034596435890031016,18.735533667525896,29.990209632739056,115,132.5,15.922088047606628,135.1,0.0
1.3428554984632348,175.0,55.71999999999999,0.04836185981264892,31.185718062738626,30.10904704463177,115,133.1,18.19278342666913,136.7,0.0
1.361965229245193,177.0,56.67999999999999,0.05644409016992606,34.39751540752451,33.37985179989106,115,133.8,18.43896742151803,137.8,0.0
1.3784544667299743,181.0,57.6,0.05964343615751074,14.84031373630317,32.93009900694782,116,134.7,19.119095966637072,138.5,0.0
1.3929797686342522,184.0,58.48,0.06335647840731343,17.430362285133544,31.278741519228248,116,135.8,18.641936269782512,139.0,0.0
1.4063507668789774,186.0,59.48,0.0682060954344828,24.06779684050545,29.212381503049727,117,137.3,18.45071366969967,139.1,0.0
1.4166018262054303,187.0,60.44,0.07263965804923281,36.90381357523051,31.537253243306985,117,138.8,17.192277203927,138.8,0.0
1.4258208456115176,189.0,61.36,0.07621058150844097,16.594234930956972,28.783042194153342,117,139.5,17.138583243857994,138.5,0.0
1.433694277619514,192.0,62.160000000000004,0.07775521528685614,9.44811840959571,25.988761323623613,118,139.8,15.609797730351907,138.1,0.0
1.442349675011325,196.0,63.04,0.08097769788068652,7.789857652629733,29.223192464560732,119,139.9,15.729053399777095,137.6,0.0
1.450591864174007,197.0,63.839999999999996,0.08458721018188609,29.67188098565528,28.76008719775847,119,140.0,17.170131346407885,137.0,0.0
1.4573925841800206,200.0,64.56,0.08655626784387618,8.160864007216318,26.435337571038797,119,140.1,15.327360869038651,136.8,0.0
1.4638581802246564,202.0,65.23999999999998,0.08867677008899957,11.638072880344486,22.640728222220453,119,140.1,15.72689955495061,137.3,0.0
1.4730855528394045,203.0,66.08,0.09019096885163855,33.21854141309309,26.14410799090168,120,140.0,16.56903037619107,137.9,0.0
1.483422933202478,206.0,66.96,0.08993467371262058,12.404856435688187,26.201892417382037,120,139.7,16.90200373693862,138.5,0.0
1.493216523390353,211.0,67.8,0.08804495010151628,7.051384935270009,27.207330312467697,121,139.2,18.260511249239062,139.3,0.0
1.5044136122513234,215.0,68.67999999999999,0.08810280004760904,10.07737997487337,28.123498457739345,122,138.6,18.551165262033507,140.2,0.0
1.5149705831502687,216.0,69.56000000000002,0.08815181105106333,38.00509523620265,28.12589735310653,122,137.8,19.193078092512312,141.0,0.0
1.5227916255747622,219.0,70.28,0.08757674153262326,9.385250909392294,27.549205172697373,123,136.8,19.99522373491556,141.9,0.0
1.530584291927068,221.0,71.0,0.08679813205741323,14.026799434150563,25.493800885206763,124,135.6,22.515476998849703,142.9,3.0
1.5404179448547548,222.0,71.88,0.08583181565166581,35.40115053967238,26.858729020553234,124,134.1,24.013652606049178,143.8,1.0
1.5495726588506373,226.0,72.72,0.08493645881222084,8.239242596294238,27.043859009669774,126,132.5,26.486316607837647,144.7,1.0
1.5586563650139327,230.0,73.43999999999998,0.08334052532765708,8.175335546965838,26.6469060707013,123,130.9,26.816146233076523,145.5,1.0
1.5702574960158753,232.0,74.32000000000001,0.08361034295566769,20.882035803496812,22.291331288157657,120,129.4,27.04082054409114,146.1,1.0
1.5822639774652165,234.0,75.24,0.0841792839784708,21.611666608814136,25.763108819389743,119,128.0,27.679563431002947,146.4,1.0
1.5939641825745599,239.0,76.12,0.08317430487454819,8.424147678727275,24.577148392561845,118,126.6,27.720028082426484,146.8,1.0
1.604849312301358,244.0,76.92,0.08015231242884446,7.837293403294742,21.932372803063068,117,125.4,27.762556583145862,147.3,1.0
1.6167783631458374,248.0,77.84,0.07828325041117631,10.73614576003147,23.49643989645838,118,124.2,27.34779733083595,148.0,1.0
