cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0005385652625478899,0.0,459.34999999999997,-0.036447058354675925,1.9388349451724034,3.085030157625704,111,122.2,8.565056763475875,133.7,2.0
0.0011116291783128214,1.0,459.32,-0.034314707906609315,2.0630300967537534,3.569603156145336,111,122.5,8.804603928411588,134.0,2.0
0.0023150908555434123,2.0,459.23999999999995,-0.035513306570531596,4.332462038030127,3.9976857339434093,111,122.71428571428572,8.981054357228732,134.2,2.0
0.003781885605383768,3.0,459.16,-0.035951151324311835,5.280461099425281,4.380131041185494,110,123.0,9.090940853276956,134.4,2.0
0.005551474143504658,4.0,459.0799999999999,-0.036045619417305934,6.370518737235202,4.673689532419218,110,123.22222222222224,9.159420069287664,134.6,2.0
0.007575427743516531,5.0,459.03999999999996,-0.03594946556225367,7.286232960042745,4.907624947486974,110,123.5,9.215894313557753,134.7,2.0
0.009834118840029103,6.0,458.96000000000004,-0.03934004939040411,8.131287947445259,5.494901148937652,110,124.0,9.440212070660053,134.9,2.0
0.012252286365009711,7.0,458.88,-0.03861692998211241,8.705403089930188,6.068410056140237,111,124.5,9.580465809497376,135.1,2.0
0.014606090507701834,8.0,458.8,-0.034547244791550344,8.473694913691643,6.507725999905065,112,125.0,9.62115964308266,135.3,2.0
0.016911205755564207,9.0,458.71999999999997,-0.03093148288703495,8.298414892304546,6.917336397077459,113,125.4,9.627080736319538,135.4,2.0
0.019271779181472354,10.0,458.64000000000004,-0.027577860807992016,8.49806433326933,7.210817524039331,114,125.9,9.567757237614966,135.5,2.0
0.021616003676004955,11.0,458.6,-0.0267486932259505,8.439208180317362,7.452645568774824,115,126.3,9.491037828661865,135.6,2.0
0.024053415459336508,12.0,458.56000000000006,-0.02548102982406894,8.774682419993594,7.6558334141192885,115,126.7,9.454356118867777,135.7,2.0
0.02658425010334701,13.0,458.52,-0.02304593807556962,9.111004718437808,7.8245870580656405,116,127.1,9.438323630141916,135.9,2.0
0.029146230697147228,14.0,458.48,-0.02225082928010622,9.223130137680787,8.078833203360698,117,127.5,9.452064996438734,136.1,2.0
0.031774088456452625,15.0,458.43999999999994,-0.021612640472936925,9.46028793349944,8.410557602548979,117,127.8,9.49206833014142,136.3,2.0
0.034452909505454155,16.0,458.35999999999996,-0.021095434238453486,9.643755776405508,8.766260470632856,117,128.1,9.539708159327246,136.4,2.0
0.03713173046976796,17.0,458.32,-0.017990712750642103,9.643755471529715,9.186881589296828,118,128.4,9.671518589798348,136.6,2.0
0.03998956483737216,18.0,458.23999999999995,-0.013417009162659362,10.28820372337512,9.587721232261227,119,128.7,9.850145256097756,136.8,2.0
0.042950702725508896,19.0,458.16,-0.005791824132179971,10.660096397292229,9.888832733799234,118,129.0,10.011676544955042,137.0,2.0
0.04591334546515601,20.0,458.08000000000004,0.0035252270161818975,10.665513862729615,10.143020830309805,118,129.2,10.14842043687404,137.3,2.0
0.04889155685263961,21.0,458.12,0.013043450756883615,10.721560994940939,10.298216818809973,117,129.5,10.289834165201446,137.6,2.0
0.05178278603003172,22.0,458.2,0.02094692414899894,10.408425038611597,10.404572281658208,117,129.8,10.38759165113766,137.9,2.0
0.05445668499745441,23.0,458.36,0.025742743607864223,9.626036282721694,10.424889293375651,118,130.1,10.536864500357066,138.1,2.0
0.056988029205044706,24.0,458.56000000000006,0.03030602681865758,9.112839147325067,10.320243951748326,119,130.4,10.66459383394302,138.3,2.0
0.059327280061215557,25.0,458.76000000000005,0.031505318608885294,8.421303082215069,10.128347047991817,119,130.8,10.755338258166478,138.5,2.0
0.061581408028863076,26.0,458.88,0.03272554936828869,8.11486068353107,9.919103815539202,120,131.2,10.76447159125246,138.7,2.0
