cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0017558587733635764,0.0,213.62000000000003,-0.005151665221817656,2.5076186673485807,12.327663177195024,86,125.2,22.578225685745007,153.2,2.0
0.007327606728337839,3.0,213.61999999999998,-0.005874700409796242,6.686097545969116,15.137609303848157,88,125.33333333333331,21.40109207719934,152.4,2.0
0.019457733129061995,5.0,213.57999999999998,-0.003752246501892318,21.834227521303482,14.682273341046848,89,126.28571428571428,23.48524331330854,152.0,2.0
0.03428369389111936,8.0,213.5,-0.001641791706514554,17.791152914468842,16.935949798207496,90,127.25,22.574956196671025,151.7,2.0
0.053328402115773,13.0,213.21999999999997,0.00018974490833280921,13.712189921750616,18.19226425443235,87,128.44444444444446,22.23180503085112,151.3,2.0
0.1029724438967238,18.0,212.76,0.0001707704174995283,29.160355485631158,19.096140853405014,83,129.6,23.671368534093084,150.7,3.0
0.12296718958270485,24.0,212.92,-0.000718180715094808,11.996847411588629,20.072307616102776,82,132.5,24.91342403611379,150.3,3.0
0.14129907499981792,26.0,213.16,-0.0016046195607201167,32.99739375080351,21.92915721408529,83,135.5,25.573958292432582,150.1,3.0
0.1571214766294576,28.0,213.44,-0.001545482770503409,28.48032293335145,23.705370613629498,84,138.3,25.44673951055725,150.2,3.0
0.1854521941558586,31.0,213.56,0.0003999766905030901,27.17210489424682,24.074537117736575,85,140.6,24.626234797294728,150.2,3.0
0.20222586809762738,36.0,213.4,0.00140705374365264,12.077045238073536,26.281078642292936,86,142.8,23.2000279934698,150.2,3.0
0.22293703331903103,39.0,213.24,0.0014171313141223359,24.85339826568437,27.005958474519055,87,145.3,25.162471223019445,150.1,3.0
0.2446948520481364,41.0,213.2,-3.5442710767665234e-05,39.16407371238965,28.133355774150743,87,147.2,23.48068377896936,149.5,3.0
0.2627149806293521,44.0,213.48000000000002,-0.002567848606762364,21.62415429745883,26.25423584647249,87,148.6,24.11480779262013,148.9,3.0
0.28295984042891426,46.0,213.32,-0.003314330813295353,36.440747639211835,24.484603835394285,87,149.3,25.622332919541247,148.4,3.0
0.30346469461595027,48.0,213.11999999999998,-0.002377363758814554,36.90873753666481,25.699441814106127,90,149.4,24.98023096571614,148.3,3.0
0.32928612236081917,52.0,213.0,-0.00011962783709877026,23.239284970382005,25.673824333821006,91,149.5,22.630965908678835,148.5,3.0
0.3764427924286057,60.0,212.64000000000001,0.0029819720234543373,13.697673988425324,26.09769048346957,93,150.0,23.08931078384588,148.6,3.0
0.4300296683900758,66.0,213.2,0.00632002538507514,10.192335955257809,23.704642162795366,97,150.4,22.139061071695615,148.7,3.0
0.45207951915405736,68.0,213.4,0.006783732667871481,37.962157333409685,22.54179532113212,97,150.9,23.93382651432185,148.7,3.0
0.4584204929421999,70.0,213.56,0.007930622303470535,11.41375281865651,21.191945288415283,98,151.5,23.488903951386984,148.7,3.0
0.46612768818280875,71.0,213.8,0.009995705655818359,27.745902866191944,18.835246695836325,99,152.0,23.706390304753537,148.6,3.0
0.4741030959856751,73.0,214.11999999999998,0.010912739138857378,14.35573404515944,17.413153582641954,99,152.4,23.69532961506643,148.7,3.0
