cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.004985713442312537,0.0,215.4,0.0028839641878837577,5.610686826246958,20.227267280748343,90,141.8,23.87653252707217,156.1,0.0
0.009977385681452604,15.0,215.44,0.003970667480218707,1.1980013373936158,20.512721921641347,93,143.5,23.992279930775407,157.1,0.0
0.04555901485820879,19.0,215.51999999999998,0.00551724511551919,25.525193489920564,19.469707621517674,97,144.57142857142858,23.33143330972336,158.0,0.0
0.06643621943620989,21.0,215.56,0.006300215362005802,37.57896824040199,18.960543540971173,99,145.5,22.82295215987436,158.5,0.0
0.08948086976434169,24.0,215.68,0.008701696350557288,27.65358039375816,17.70146545179292,103,146.22222222222223,22.702021971520956,158.7,0.0
0.12953557039834707,28.0,216.08,0.010765521304868606,20.70223570883123,20.09747361802876,106,146.9,23.20325689201817,158.9,0.0
0.19906410490827536,37.0,216.88000000000002,0.014100249326958872,12.245462990325565,21.302138508931684,105,150.1,23.45871487189856,158.9,0.0
0.22264868309099384,43.0,217.11999999999998,0.015676293234715092,14.150746909631078,22.087183878874512,108,151.9,24.531582371782328,158.8,0.0
0.282700497066411,51.0,218.56,0.01671070112576132,6.97302111310329,19.870652804150474,107,153.0,23.870631383148144,158.6,0.0
0.29319859798503894,52.0,218.95999999999998,0.018129597902796002,37.79316330706063,18.06056660755428,107,153.9,23.40150048204374,158.2,0.0
0.30212201582706916,54.0,219.36000000000004,0.01896524518805036,16.062152115654378,16.632947116122008,107,155.0,23.0105795679278,157.4,0.0
0.3043973152660669,55.0,219.56,0.019304722123809386,8.191077980391842,16.022043316188537,107,156.2,22.826086901558423,156.4,0.0
0.3063840849262474,57.0,219.68,0.01892563513929462,3.5761853883249466,17.490437428898947,106,157.5,23.1450690109366,155.2,3.0
0.3115863855106843,58.0,219.84,0.019348449465924834,18.728282103972784,18.047280761381106,107,158.7,24.467866220790548,154.3,3.0
0.3190139171119511,60.0,220.0,0.017740754308113654,13.369556882280223,21.178669660423587,107,160.0,25.58061963344399,154.0,3.0
0.33109339997410936,63.0,220.16,0.0163827266251926,14.495379434589884,18.911649705380295,108,161.2,25.497623576514563,153.8,3.0
0.34550200826609484,65.0,220.32000000000002,0.013523559703975785,25.935494925573835,18.622046223562563,109,162.0,25.03947327826508,153.9,3.0
0.3674117465860053,69.0,220.6,0.011362890845587989,19.71876448791939,21.457445399202292,106,162.5,24.192177494785035,154.1,3.0
0.3879380538277834,71.0,220.83999999999997,0.009746831825232758,36.947353035200585,23.98484133161459,105,162.9,25.21515541088582,154.2,3.0
0.4182088205056967,77.0,221.2,0.008264455957785879,18.162460006747963,23.72251883525066,106,163.1,25.289109227419807,154.4,3.0
0.4792972904761888,86.0,221.64000000000001,0.007356302601638237,14.30906654380298,26.119155987520276,108,162.8,24.433861697553645,155.1,3.0
0.5091451382723831,89.0,221.56,0.00820539699506009,35.81741735543314,25.699621889889272,107,162.1,23.72615616854646,156.2,0.0
0.5400175781502938,93.0,221.48000000000002,0.010513417356394184,27.78519589011967,26.124725663180993,106,161.3,23.21765438160509,157.3,0.0
0.563519235461849,98.0,221.51999999999998,0.013075315958764627,16.92119326431971,25.126133660834107,103,160.4,22.624159216750197,157.7,0.0
0.5834269061831587,100.0,221.64000000000001,0.014162246824523503,35.83380729835749,22.135547916907964,103,159.2,21.946650180274425,157.8,0.0
0.5983375617420569,105.0,222.0,0.014952483075414852,10.735672002406657,20.75151181231859,105,157.7,20.6419063767892,157.8,0.0
0.6064926691459582,106.0,222.48000000000002,0.01686839211142778,29.35838665404485,20.72161825772981,105,156.5,22.227978082143373,157.5,0.0
0.6119895670695197,108.0,222.95999999999998,0.019361301373143177,9.894416262410537,18.770592674398486,106,155.7,21.734349775706452,157.4,0.0
0.6142179395467083,109.0,223.16,0.022206078552161,8.022140917879199,16.5781345450268,106,155.0,23.092092636917,157.4,0.0
0.6165936521503826,111.0,223.32,0.02455291713472701,4.276282686613792,15.196010633961754,107,154.4,22.89575613904188,157.5,0.0
0.6201173839448719,112.0,223.44,0.026138596289920813,12.685434460161389,11.861954900455732,108,154.2,23.376324278206727,157.5,0.0
0.6244517654170804,113.0,223.51999999999998,0.025960446266128857,15.603773299950202,11.023452596900114,108,154.3,23.854870165579147,157.4,0.0
0.6281004060543209,115.0,223.6,0.024332652242041942,6.5675531470330935,8.530244376706012,110,154.7,24.99969763282091,157.5,0.0
0.631138112354923,118.0,223.68,0.022809560783805197,3.6452475607225527,8.178214004520528,109,155.3,23.71179362070385,158.0,0.0
0.6336052455021857,120.0,223.76000000000005,0.024146730802300353,4.440839665072782,8.021430663266035,109,156.1,22.588330605643414,158.6,0.0
0.635093854467305,122.0,223.84,0.02552657463168325,2.679496137214933,8.538123555394126,107,157.1,24.940061143566798,159.2,0.0
0.6383631165152872,124.0,223.92,0.026975974062745194,5.884671686367995,7.9518038113763705,107,158.0,23.09348571275841,159.7,0.0
0.6436681064988774,127.0,224.04000000000002,0.029656809750523188,6.365987980308292,7.135511311591105,106,158.5,24.15057195013486,159.6,0.0
0.6506163931929464,131.0,224.2,0.03333234329908762,6.253458024662075,6.840476716408624,105,158.7,21.63145009876204,159.3,0.0
0.6576016345167706,134.0,224.35999999999999,0.03913132562497347,8.38228958858903,6.641091865058263,105,158.9,21.97383981752664,158.9,0.0
0.6650407502715511,138.0,224.51999999999998,0.05030632541383773,6.695204179302478,6.3694965404699655,105,158.9,22.64787985462308,158.8,0.0
0.6699110947857979,141.0,224.71999999999997,0.07305740297778066,5.844413417096262,6.984266208775116,105,158.8,23.6336558161631,158.9,0.0
0.6724492522203281,145.0,224.95999999999998,0.10218382217563673,2.2843416910771746,6.624641255739467,105,158.6,22.386969270588708,159.2,0.0
0.6738498029896633,150.0,225.24,0.1318697149479858,1.00839655392132,5.902703319906145,102,158.2,24.026109306959626,159.6,0.0
0.6752624788889116,155.0,225.6,0.1531089155905116,1.0171266474586855,5.17778942074168,101,157.4,25.533342613914,159.9,0.0
0.6762687067981474,156.0,226.11999999999998,0.15486961702681729,3.622420473249024,4.468575995789496,100,156.4,25.46579015696725,160.1,0.0
0.6771623074812664,158.0,226.56,0.12564309509158225,1.6084812296141198,3.6320249030704845,99,155.2,24.71638157307389,160.3,0.0
0.677304361213223,162.0,226.87999999999997,0.09191101436378749,0.12784835876101636,2.6708643105745242,98,154.3,23.43837948548329,160.7,0.0
0.6775365170970804,167.0,227.07999999999998,0.036854861794397224,0.16715223637730908,2.4613265764981476,98,154.0,23.712044515842575,161.1,0.0
0.6786526320750814,168.0,227.12000000000003,-0.027182691662738023,4.018013920803822,2.291770941349009,97,153.8,23.18320339039668,161.6,0.0
0.679276901653534,171.0,226.95999999999998,-0.09006053014773671,0.7491234941432094,2.0669806088788545,98,153.9,23.054567288815143,161.8,0.0
0.6798103650851124,176.0,226.8,-0.18592818372433376,0.38409367073637685,1.1471647420465891,102,154.1,21.999848589660587,161.5,0.0
0.680498526401231,177.0,226.56,-0.3170376984047054,2.4773807380270663,0.893068953323179,104,154.2,23.19999757719028,160.8,0.0
