cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.00053103753063369,0.0,320.96,-0.2772502094764075,1.5756706498771726,0.9998055911112884,130,129.0,1.8896452279248124,123.5,0.0
0.0011724046456915035,1.0,320.64,-0.2514247687815603,2.308921614208128,1.057566462798017,129,128.66666666666666,2.170841786966577,123.2,0.0
0.0017469299089180779,2.0,320.4,-0.2155069446699088,2.0682909476156675,1.0631310573425012,129,128.14285714285714,2.273234453144428,122.9,0.0
0.0021172030832887325,3.0,320.2,-0.1885685765861702,1.3329834277343573,1.0526384005918055,129,127.625,2.293117818008854,122.6,0.0
0.0027178585000078256,4.0,320.08000000000004,-0.17364702207481966,2.1623595001887357,1.0414145986448238,128,127.22222222222224,2.255894871763976,122.3,0.0
0.0037114208839454372,5.0,320.0,-0.16151272405996697,3.576824582175402,1.109259411797942,127,126.9,2.321305520329695,122.1,0.0
0.004513529342337529,6.0,320.0,-0.16674271413631564,2.8875904502115293,1.2030409777707136,125,126.3,2.501159169772529,122.0,0.0
0.005189168612354151,7.0,320.0,-0.12055189126828261,2.4323013720598397,1.2646022980804583,124,125.8,2.5929052970696604,121.9,0.0
0.005733088418411081,8.0,319.96,-0.08907001089161179,1.9581113018049476,1.320985412757974,124,125.4,2.653175466736568,121.9,0.0
0.00654142212880585,9.0,319.91999999999996,-0.06395739497369027,2.9100013574211703,1.3966560560667771,124,125.0,2.753133308569142,121.9,0.0
0.007478701891112937,10.0,319.88,-0.05619006139383322,3.3742071443055117,1.4444642637724783,124,124.7,2.753351304643461,121.9,0.0
0.008374919359773893,11.0,319.84000000000003,-0.05497952067717331,3.226382887179441,1.4482649297913417,124,124.4,2.5986278984831044,121.8,0.0
0.0091168617609641,12.0,319.8,-0.06579489150931658,2.6709926442847443,1.4903304358488874,125,124.3,2.5089092523685066,121.7,0.0
0.009764795607091904,13.0,319.76000000000005,-0.07096998461503648,2.332561846060099,1.605796688026637,125,124.2,2.517113012259576,121.7,0.0
0.010366056568461882,14.0,319.67999999999995,-0.06074052136484744,2.1645394609319224,1.7668552352319207,125,124.1,2.6014661120023117,121.7,0.0
0.01092983171306517,15.0,319.6,-0.04670743957551816,2.0295905205718414,1.8775699451079308,124,124.0,2.613616112608818,121.7,0.0
0.011482721710027823,16.0,319.52,-0.0334267022665937,1.9904039890655483,2.0393003108819103,124,123.9,2.6628767933154105,121.6,0.0
0.012181149201964083,17.0,319.48,-0.020441200309829828,2.514338970970538,2.278561538536941,123,123.8,2.782558633403324,121.5,0.0
0.012959383173973054,18.0,319.52,-0.011240805446745123,2.8016422992322974,2.614259658755941,123,123.5,2.998747615670591,121.3,0.0
0.013801466886052565,19.0,319.6,-0.008812316867064091,3.031501363486238,2.9685574461285853,123,123.2,3.271731775205697,121.1,0.0
0.014875581872544629,20.0,319.68,-0.004108499762709691,3.8668139513714337,3.2805315829205797,123,122.9,3.577307691820282,121.0,0.0
