cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0027220628510260824,0.0,216.4,0.007979726403313098,3.8483020390382765,4.997723046564257,91,128.2,22.98357046397869,,-1.0
0.004540509839219067,2.0,216.4,0.00473761262883177,3.273204578747374,4.5950636005347,92,128.83333333333334,22.269014197091327,,-1.0
0.007579646730643177,5.0,216.48000000000002,0.0025290047706207274,3.6469642697089304,5.99910908183405,90,129.42857142857142,21.11660822778623,,-1.0
0.010628858719094934,6.0,216.51999999999998,-8.65938562237276e-05,10.977163158426324,5.635678782755828,90,129.75,22.959930211028663,,-1.0
0.013771000219511324,10.0,216.51999999999998,-0.0009705145376143023,2.8279273503747517,5.583071683922148,88,129.88888888888889,22.13718153297519,,-1.0
0.016643721624785168,14.0,216.48000000000002,-0.00018178009738648842,2.58544926474646,5.923714653508716,88,130.0,21.477853073497208,,-1.0
0.020654163762237086,15.0,216.44,-0.00018178009738648842,14.437591694826901,7.283780916950936,89,130.5,21.365761172888707,,-1.0
0.025028440690085627,20.0,216.35999999999999,-0.0023561118396412278,3.149479388050949,7.866067045228311,92,130.3,20.131451472134884,,-1.0
0.029596896330403605,23.0,216.32000000000002,-0.007598320160690883,5.482146768381576,8.301517441464668,94,130.0,20.43052387017895,,-1.0
0.03486459736335576,25.0,216.35999999999999,-0.009817370437207651,9.48186185931388,7.982824811246289,94,129.6,20.20751701795206,,-1.0
0.04002630054497519,26.0,216.35999999999999,-0.00901066642664658,18.582131453829952,9.472310530485199,95,129.0,18.299929194667527,,-1.0
0.04802873460762964,29.0,216.2,-0.007512788161968561,9.602920875185339,12.483223017220423,95,128.0,18.09607689459353,,-1.0
0.057319259925537776,33.0,216.0,-0.0064405239241040095,8.361472786117325,14.643255482875318,95,126.9,18.036713578743115,,-1.0
0.06845881952861622,38.0,215.92,-0.005490228073781802,8.020482914216483,15.428905764602598,95,125.8,15.981688403030637,,-1.0
0.09022954888869648,41.0,215.95999999999998,-0.006614390359529258,18.348317543518213,17.536426202299303,93,124.8,15.444981408217116,,-1.0
0.09967772928126219,42.0,216.0,-0.0073060733459956425,34.013449413236536,17.69614076230866,93,123.9,17.73546893181924,,-1.0
0.11008914560325242,43.0,216.0,-0.0073060733459956425,37.481098759164816,17.1615574905852,93,123.0,16.636383932972855,,-1.0
0.11942188348442992,46.0,215.88000000000002,-0.004181209604482655,11.199285457413005,17.5982838054513,92,122.3,17.876137285085928,,-1.0
0.13403356014601853,48.0,215.6,-0.0004468944616330708,26.301017990859478,19.375607843959074,92,121.9,18.96003803644937,,-1.0
0.17167107353572728,55.0,215.35999999999999,0.0010014310517556001,10.52939545526158,19.89832021741807,92,121.5,20.08224477030871,,-1.0
0.19225949545483348,61.0,215.35999999999999,-6.189085944535486e-05,12.35305315146372,20.38505211636001,94,121.3,19.687975550314896,,-1.0
0.23268132064382177,67.0,215.52000000000004,-0.0014672235959896634,13.694879546852816,18.598460614491426,94,121.5,19.58909141087148,,-1.0
0.24730341623114271,69.0,215.71999999999997,-0.0033392203538684857,26.319772057177715,17.041501404470374,94,121.7,20.369018293386357,,-1.0
0.2620591190822885,73.0,215.8,-0.0037581718495266108,13.280132566031208,17.836991426266746,93,122.0,22.26597935814752,,-1.0
0.2747222178429284,75.0,215.76,-0.0018298215649052638,22.79357776915173,16.522527488700753,90,122.3,22.621196591743107,,-1.0
0.3002259508319452,79.0,215.6,-0.0018298215649052638,14.97273310406144,16.47018424482095,89,122.4,21.15612922022291,,-1.0
0.31165799005057304,81.0,215.32,-0.0011114362190140312,20.577670593530122,18.60689276270737,89,122.6,21.547365377906694,,-1.0
0.32754484500794095,84.0,215.11999999999998,-0.0015664497157010908,19.064225948841514,19.61856301487452,88,122.7,20.195221929972465,,-1.0
0.3653553551548641,90.0,215.16,-0.001468321648763986,13.197377594539482,17.96266624098199,88,122.7,19.09415445641951,,-1.0
0.38225422926214214,96.0,215.16,-0.0013903947775330838,10.139324464366826,18.412323545924142,85,122.7,19.00101959903364,,-1.0
0.4192816057506214,99.0,215.28000000000003,-0.003599767122969013,34.380627480791524,17.97256554841665,84,122.7,19.769917705480164,,-1.0
0.43268191222626456,101.0,215.35999999999999,-0.00321963404950616,24.1205516561577,18.201079235396225,84,122.7,22.079720513774795,,-1.0
0.44821946614810376,107.0,215.56,-0.000674372159219196,9.322532353103508,17.654650991058602,87,123.0,23.023587890374607,,-1.0
0.47869925931694474,111.0,215.84,-0.001519202290725226,17.65353224003612,16.96037121572217,88,123.5,20.75040910915843,,-1.0
0.4889918940784499,113.0,215.52000000000004,-0.0035747330649993554,18.52674257070933,18.46543306290295,89,124.0,21.709595996988053,,-1.0
0.5103799791673203,116.0,215.32,-0.0035747330649993554,17.44502691834479,18.546842574913878,89,124.6,21.65997395615306,,-1.0
0.5188318269748387,118.0,215.4,-0.002729863084174382,15.213326053533113,18.231461374024708,90,125.2,20.94580222373068,,-1.0
0.5512677132079921,123.0,215.08,-0.0011548400196122997,12.035351050113638,17.157803758522324,90,126.0,22.200709776790035,,-1.0
0.5670433828328542,125.0,214.8,-0.0016500765450361548,28.396205324751747,19.262565343404535,90,126.9,22.092877478088365,,-1.0
0.6021607566670626,132.0,214.51999999999998,-0.001669892107074842,10.976197841495017,18.24087020611723,90,127.9,21.91156455315051,,-1.0
0.6190391076435199,134.0,214.76,0.0010979524587666203,30.381031757623187,18.643745932942576,91,129.0,21.15759722692183,,-1.0
0.6369061559718434,139.0,215.08,0.0014626241038962874,12.864274796392909,20.911919185970355,91,129.9,18.948417823003023,,-1.0
0.6713246232345563,142.0,215.4,-0.0004918293035123808,30.417087700740513,21.05634697961688,92,130.6,18.78762818318067,,-1.0
0.6834723559557584,148.0,215.47999999999996,8.090755289864964e-05,7.28863963272121,23.21713138967899,93,131.1,19.614730242045677,,-1.0
0.6957871918617832,150.0,215.51999999999998,0.0002756124510840053,22.16670463084464,22.081203816337272,93,131.6,18.873608048377143,,-1.0
0.7068072619365577,151.0,215.48000000000002,0.0005557962574936568,39.67225226918857,23.34657136555495,94,132.1,18.134184164125305,,-1.0
0.7158683956620857,153.0,215.32,0.0013997103039409405,16.31004070595036,21.63304077589215,97,132.6,18.730739207139194,,-1.0
0.7252268235836791,154.0,215.12000000000003,-0.0006708312631923301,33.69034051773594,21.85669105113582,100,132.9,18.86402554127111,,-1.0
0.7346750106657307,156.0,214.88000000000002,-0.0024306306732825326,17.00673674769299,22.478200425617533,104,133.1,21.21573047759322,,-1.0
0.7480941053520247,158.0,214.92,-0.004820035516236698,24.15437043532911,23.308143028059988,106,133.1,20.25931893040488,,-1.0
0.7809822997397676,164.0,215.6,-0.00529634471005961,13.818296607466264,22.8593717487963,109,133.0,19.81557103863144,,-1.0
0.826235781553169,171.0,215.71999999999997,-0.004298900915601682,15.561700591435978,20.466539225064317,111,132.7,19.866150943527053,,-1.0
0.8468381496466798,173.0,215.51999999999998,-0.0026704905464864257,37.08426256831943,20.991321846434964,112,132.3,18.310044366578826,,-1.0
0.8729775383032464,179.0,215.11999999999998,-0.001090163201642017,15.683633193939974,20.98581488266276,112,131.8,17.496473565818455,,-1.0
0.9227224417517819,185.0,214.68,0.0024377821507127117,17.479956458472014,20.653417471768517,112,131.0,16.671782922173726,,-1.0
0.9444322160083536,190.0,214.84,0.002728186917065921,15.631037464731612,20.43508244335636,115,130.2,16.136272501760402,,-1.0
0.9915817180455632,195.0,215.04000000000002,-0.00026741544651516367,21.713368078685434,22.378892479522836,117,129.3,15.856850284055112,,-1.0
1.010267954360636,197.0,215.04000000000002,-0.0006716816490858512,33.635225367131156,22.15406184793737,117,128.5,16.039007335618926,,-1.0
1.033027422553076,203.0,215.4,-0.0026603086717746196,13.655680915463927,22.1523807895764,117,127.7,12.746809906269764,,-1.0
1.0772382346528113,208.0,215.92000000000002,-0.0030668768175314562,21.705580182224196,21.572533089783168,116,127.0,11.776775605886916,128.2,1.0
1.0958913340580057,210.0,215.8,-0.003944303887310905,33.57557892934982,22.714350257700648,116,126.3,11.103201489253715,128.83333333333334,2.0
1.1143860562635821,215.0,215.71999999999997,-0.005072619780031305,13.31619998801509,23.27168792083847,116,125.88888888888889,10.427901481371372,129.42857142857142,0.0
1.1352886744321522,217.0,215.12000000000003,-0.005419841874146035,37.624712703426134,22.186249028168536,115,125.375,10.021699206931231,129.75,3.0
1.1713872154713956,224.0,213.95999999999998,-0.0036308038217337467,9.987507298666937,19.727409623148183,115,124.85714285714286,9.783932271764678,129.88888888888889,4.0
1.2142032004097505,228.0,213.6,-0.003438305743256726,29.678487756061315,21.938777678109524,113,124.66666666666669,10.135581816803503,130.0,3.0
1.2323455789686604,231.0,213.51999999999998,-0.002851289711582469,21.770854270691736,23.851210621230667,112,,,,
1.250426717093938,237.0,213.51999999999998,-0.00035997828563982153,10.848682875166583,23.557226827200758,112,,,,
1.29586706456031,243.0,213.95999999999998,0.0014202262464567163,8.856292441756862,23.4203552799133,111,,,,
1.3055408855331911,244.0,214.24,0.003929105113685408,34.825755502372154,22.594035301390814,111,,,,
1.3164691207442516,245.0,214.42,0.005239294161144841,39.34164675981793,24.61673164281033,111,,,,
1.3459798161935144,248.0,214.82,0.006099340360928305,28.954757890982382,23.99867791001774,111,,,,
1.36477179408961,254.0,215.06000000000003,0.005029789548716362,11.2751867376574,24.615383366791345,109,,,,
1.387839086259522,257.0,214.98000000000002,0.003902166587528711,27.680750603894474,24.754559297543288,109,,,,
1.4124589286952816,260.0,214.8,0.0029534081216533734,29.543810922911508,25.099746099681184,110,,,,
1.4377146593606573,264.0,214.76,0.0017759860865222857,22.730157598838243,22.601165968221988,108,,,,
1.4604531618344714,267.0,214.44,0.0021390096344818072,27.286202968576873,21.65200807965914,107,,,,
1.4805258474259748,273.0,214.2,0.00267625278163285,12.043611354902012,22.694051554999604,105,,,,
1.5417626947004546,280.0,214.64000000000001,0.004439051007261595,12.082938414022971,22.35117219823845,107,,,,
1.5588169153487432,286.0,214.76,0.006319586343094588,10.232532388973194,21.515815138856503,105,,,,
1.5921396175692624,289.0,215.0,0.00782730120595623,29.69802356148094,20.604012074409162,105,,,,
1.6028717419583118,290.0,215.36000000000004,0.008019136950009475,38.635647800578006,21.456767980928138,105,,,,
1.6136173097742017,295.0,215.8,0.009805950950989958,7.736808827440712,19.74889822363254,108,,,,
1.6487581916070144,299.0,216.8,0.011449872924401529,18.72509700992422,21.229080987708645,111,,,,
1.6651646302164345,302.0,216.88000000000002,0.01109459876734174,19.687726331304123,22.426988157698045,114,,,,
1.6816523033978559,304.0,216.88000000000002,0.01091407181933995,29.677811726558527,22.59383695078056,115,,,,
1.6982807918672806,310.0,216.92000000000002,0.009912028750897707,9.977093081654829,21.112390281355466,119,,,,
1.728225755964578,313.0,217.04000000000002,0.007740941338518066,25.91470199979425,20.67888895346034,125,,,,
1.7414639948483592,315.0,217.12000000000003,0.004042469541295056,23.828829990806227,21.674707405771812,130,,,,
1.7752020626584406,321.0,217.24,0.001438444210669252,12.161435782845494,21.03858137164064,128,,,,
1.7933043296325435,325.0,217.32000000000002,-0.0014340523293911711,16.29204027669251,22.360130335697427,129,,,,
1.8137047986712962,327.0,217.35999999999999,-0.0036018688032299793,36.72084426975498,20.688155109783228,129,,,,
1.8292849927235082,330.0,217.28000000000003,-0.005815988203616532,18.69623286265451,21.092813443312266,132,,,,
1.841120136400138,333.0,217.11999999999998,-0.008570221095811782,14.202172411955633,20.692944798801737,133,,,,
1.8625086976636114,335.0,216.5,-0.009190139230660732,35.86318409372573,19.322637795480272,132,,,,
1.8711504710572489,337.0,216.21999999999997,-0.009691807802270832,15.555192108547386,19.514224506000406,131,,,,
1.8797859693562462,339.0,215.98000000000002,-0.01188422029387293,15.543896938195363,19.236899596759933,131,,,,
1.8935602932416402,341.0,215.7,-0.013636520654535102,24.793782993709257,17.344336302630715,130,,,,
1.9224665550234226,347.0,215.51999999999998,-0.013854147512156684,11.485732983267985,17.168681347222467,128,,,,
1.9544003960452614,352.0,215.48000000000002,-0.012301072260483284,15.15215976328614,18.598611168665602,125,,,,
2.0242273283800505,361.0,215.16000000000003,-0.008980138296084928,14.06197175442364,18.172019541818724,125,,,,
2.053635605108233,367.0,214.84,-0.005943875432179573,17.644966036909636,18.537981150080597,123,,,,
2.106039584372019,373.0,214.44,-0.0033385705015079536,16.657709861914547,19.86223580153439,122,,,,
2.1215900862516204,375.0,214.51999999999998,-0.0008936408665766408,27.99090338328217,18.748519282212236,119,,,,
2.1382066575609997,377.0,214.71999999999997,-0.00036163482575613285,29.909828356882503,20.720414448838255,116,,,,
2.1602246831616547,380.0,215.08,-0.00017567451019153373,18.434698011313454,22.3705678114134,111,,,,
2.1755806634329105,382.0,215.2,0.0011564488764492945,27.64076448826011,22.570504331423344,110,,,,
2.213225661351732,389.0,215.32,0.0034670270331131126,11.664430374320581,22.40253970225546,111,,,,
2.2378726539694354,392.0,215.4,0.004906008335197939,29.57639114124418,22.666828491407593,115,,,,
2.262643816848019,395.0,215.43999999999997,0.005811229522504244,29.725395454300717,21.303522478587297,116,,,,
2.2875358857888517,401.0,215.35999999999999,0.005573090307476512,14.935241364499515,20.081172521479953,118,,,,
2.3396706280142228,408.0,215.67999999999998,0.006121964413399903,14.903918349229349,20.533857517370148,118,,,,
2.3650828407631828,413.0,215.84,0.006997607181506474,18.296793179251356,19.725805461367504,119,,,,
2.416978726327587,420.0,216.32,0.008564023229386115,13.579978842739807,22.291906125975025,118,,,,
2.435531719337376,424.0,216.48000000000002,0.010046098478530214,16.697693708810135,20.02192906645685,119,,,,
2.4672066416780307,427.0,216.95999999999998,0.008880114282150343,21.8700552766255,20.640103659594295,118,,,,
2.4777678091435007,429.0,217.2,0.00691593890080607,19.010101437845865,20.47785919008132,119,,,,
2.487996652795075,430.0,217.44,0.003591472613307581,36.82383714566765,20.54302338488108,118,,,,
2.4986601093552565,435.0,217.68,-0.00014397668465377134,7.677688723330476,21.264087157877068,118,,,,
2.509004240756752,436.0,217.56000000000003,-0.0019084682188280806,37.23887304538387,20.901854727126846,119,,,,
2.52059637772935,439.0,217.28000000000003,-0.001879353907989712,13.91056436711745,20.603307923016267,119,,,,
2.529677785701882,441.0,216.96000000000004,-0.00329667440397965,16.34653435055823,19.800458371371843,120,,,,
2.5446947822300507,443.0,216.51999999999998,-0.005664790613917907,27.030593750703645,19.434821055485866,120,,,,
2.5764853377766688,450.0,216.04000000000002,-0.008558687764682741,11.104573580042832,17.61139116911065,120,,,,
2.6209117000939735,457.0,216.2,-0.00851862630067709,15.335516176602479,21.070243967566398,120,,,,
2.6714774227199687,465.0,216.28000000000003,-0.0036465062182088497,15.213401010719146,19.720627318978117,118,,,,
2.693353308813501,470.0,216.11999999999998,0.0037969696137563048,15.750637987343246,20.19855318495028,115,,,,
2.7291371033927816,474.0,215.8,0.011387866356165299,18.16173074125474,20.994441621594746,111,,,,
2.739944419715593,475.0,216.11999999999998,0.015362407181627518,38.906338762121166,20.02361484001026,111,,,,
2.751954211808555,477.0,216.72000000000003,0.014390613932840853,21.61762576733242,20.455494380071368,112,,,,
