cumulated_distance,cumulated_duration_seconds,elevationM_ma_5,grade_ma_10,speed_km_h,speedeq_smooth,hr,hr_smooth,speed_smooth,hr_shifted,cluster
0.0008977252317816871,0.0,232.475,-0.0072407369256189584,3.1989488027878434,6.343941174765947,89,124.2,9.324077888681725,129.6,3.0
0.001964650691653376,1.0,232.45999999999998,-0.0045715492892323024,3.84093165553808,6.889489349122731,89,124.33333333333331,9.273983567928797,129.9,3.0
0.0038647337882931764,2.0,232.42,-0.002767191042358004,6.840299147903281,7.352654315201012,89,124.42857142857144,9.260777826852452,130.1,3.0
0.006377389728956417,3.0,232.4,-0.0024212921620632532,9.045561386387664,7.728185539027953,89,124.5,9.248190849166814,130.3,3.0
0.008998859075343162,4.0,232.4,-0.0021522596996117805,9.437289646992282,7.984226851059315,89,124.55555555555556,9.2453360035801,130.5,3.0
0.011688378654278457,5.0,232.42000000000002,-0.0012438240703386973,9.682270484167065,8.18869937554415,89,124.6,9.256360110047966,130.7,3.0
0.014511445555973685,6.0,232.44,-0.0005711081035683229,10.163040846102822,8.97091482230211,90,124.9,9.267656396645652,130.8,3.0
0.017375035103262694,7.0,232.44,0.0008575272369734941,10.30892237024043,9.744747143346212,90,124.9,9.279844210632906,130.8,3.0
0.020100920394904985,8.0,232.44,0.004087493320401569,9.813187049912255,10.201234875753588,90,124.9,9.33965484777264,130.8,3.0
0.022793610181385218,9.0,232.45999999999998,0.006291731728609679,9.693683231328846,10.490694027223862,90,124.9,9.343904375682934,130.8,3.0
0.02571482802694388,10.0,232.48000000000002,0.005658585450598022,10.51638424401118,10.8107257641954,90,124.9,9.419161964093698,130.8,3.0
0.02883339970785079,11.0,232.5,0.003529218955888723,11.226858051264877,11.034542892788,90,125.0,9.51357344521329,130.8,3.0
0.03194833879336856,12.0,232.53999999999996,0.001469040119069143,11.213780707863949,11.163885250345489,90,125.1,9.580408903425546,130.8,3.0
0.03522868995439505,13.0,232.57999999999998,0.00020214455940173025,11.809264179695377,11.286789801813791,90,125.2,9.655238267200025,130.8,3.0
0.03872908845588867,14.0,232.56,-0.0010764021405918916,12.601434605377026,11.389513309366865,91,125.3,9.696793997739608,130.9,3.0
0.04205399193023658,15.0,232.52000000000004,-0.0017696117999037972,11.969652507652473,11.453061459007092,93,125.4,9.735506457645725,131.0,3.0
0.04526991895176577,16.0,232.48000000000002,-0.0024423277666741714,11.577337277505073,11.363018362038996,94,125.6,9.783993792854396,131.2,3.0
0.0485428067467371,17.0,232.44,-0.003100967518759032,11.782396061896772,11.190826539356266,96,125.9,9.753261372849138,131.5,3.0
0.05168919737694803,18.0,232.4,-0.00440142217674072,11.327006268759341,11.032561901740893,97,126.1,9.75812581766459,131.8,3.0
0.05474433946171835,19.0,232.4,-0.0056847991360426935,10.998511505173147,10.799967459908324,100,126.3,9.80982897208877,132.0,3.0
0.05760555781078246,20.0,232.4,-0.006514102696330179,10.300386056630781,10.511040795273136,102,126.5,9.758371825384142,132.3,3.0
0.06040664163358723,21.0,232.4,-0.006746283007990561,10.083901762097172,10.22516875304312,103,126.6,9.761760379451925,132.6,3.0
0.06323386008108656,22.0,232.4,-0.008466542311065407,10.177986410997589,9.880077948612126,105,126.8,9.75930406231636,132.9,3.0
0.06604458712796218,23.0,232.4,-0.011682619047554453,10.118617368752265,9.477958988535118,107,126.9,9.733485201526708,133.1,3.0
0.06894839191077694,24.0,232.35999999999999,-0.014926141534106352,10.453697218133113,9.160563155920618,108,127.0,9.775774052171318,133.2,3.0
0.07170393837493172,25.0,232.32,-0.017961496731028728,9.919967270957237,8.939712662326736,109,127.2,9.80606829375489,133.3,3.0
0.07418755434128946,26.0,232.24,-0.02103470022733142,8.941017478887881,8.845274585052454,110,127.3,9.831751628017606,133.4,3.0
0.07656363414745364,27.0,232.11999999999998,-0.022584117167935604,8.553887302191029,8.738290803511472,111,127.4,9.93780597677532,133.5,3.0
0.07904056284090216,28.0,232.0,-0.022584117167935604,8.916943296414683,8.619750592045365,112,127.6,9.922112978282795,133.6,3.0
0.0816965573827471,29.0,231.92,-0.022584117167935604,9.561580350641783,8.548924080844495,113,127.8,9.93854488119706,133.7,3.0
0.084500451894962,30.0,231.84,-0.02112166732963646,10.094020243973619,8.460830599220568,114,128.0,10.02839742875327,133.7,3.0
0.08717459647973175,31.0,231.8,-0.019637559412536882,9.626920505171096,8.430693707246197,115,128.2,10.018674421452465,133.7,3.0
